id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
56,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXHIGHTBOS-26AUG30-T80,79° or below,-999.0,79.0,0,1,99,100,505.29,high
57,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXHIGHTBOS-26AUG30-B86.5,86° to 87°,86.0,87.0,99,100,0,1,6202.25,high
58,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXHIGHTBOS-26AUG30-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4135.75,high
59,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXHIGHTBOS-26AUG30-B82.5,82° to 83°,82.0,83.0,0,1,99,100,2535.28,high
60,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXHIGHTBOS-26AUG30-B80.5,80° to 81°,80.0,81.0,0,1,99,100,548.73,high
61,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-T69,70° or above,70.0,999.0,0,1,99,100,62.0,low
62,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-T62,61° or below,-999.0,61.0,2,4,96,98,1.53,low
63,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-B68.5,68° to 69°,68.0,69.0,4,12,88,96,10.0,low
64,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-B66.5,66° to 67°,66.0,67.0,34,42,58,66,107.0,low
65,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-B64.5,64° to 65°,64.0,65.0,37,38,62,63,28.65,low
66,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG31-B62.5,62° to 63°,62.0,63.0,2,10,90,98,3.0,low
67,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-T65,66° or above,66.0,999.0,0,1,99,100,409.0,low
68,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-T58,57° or below,-999.0,57.0,0,1,99,100,89.0,low
69,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-B64.5,64° to 65°,64.0,65.0,98,100,0,2,1280.43,low
70,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-B62.5,62° to 63°,62.0,63.0,0,2,98,100,222.1,low
71,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-B60.5,60° to 61°,60.0,61.0,0,2,98,100,117.0,low
72,2026-08-31T00:24:28Z,KBOS,2026-08-31,KXLOWTBOS-26AUG30-B58.5,58° to 59°,58.0,59.0,0,1,99,100,92.0,low
457,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-T98,99° or above,99.0,999.0,0,2,98,100,145.0,high
458,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-T91,90° or below,-999.0,90.0,30,34,66,70,412.12,high
459,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-B97.5,97° to 98°,97.0,98.0,1,3,97,99,18.53,high
460,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-B95.5,95° to 96°,95.0,96.0,3,4,96,97,29.19,high
461,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-B93.5,93° to 94°,93.0,94.0,23,27,73,77,128.34,high
462,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG31-B91.5,91° to 92°,91.0,92.0,42,44,56,58,220.42,high
463,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-T94,95° or above,95.0,999.0,0,1,99,100,222.01,high
464,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-T87,86° or below,-999.0,86.0,0,1,99,100,955.68,high
465,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-B93.5,93° to 94°,93.0,94.0,0,1,99,100,679.63,high
466,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-B91.5,91° to 92°,91.0,92.0,0,1,99,100,2559.62,high
467,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-B89.5,89° to 90°,89.0,90.0,99,100,0,1,4108.86,high
468,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXHIGHTDC-26AUG30-B87.5,87° to 88°,87.0,88.0,0,1,99,100,5786.26,high
469,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-T75,76° or above,76.0,999.0,21,28,72,79,249.38,low
470,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-T68,67° or below,-999.0,67.0,1,4,96,99,32.0,low
471,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-B74.5,74° to 75°,74.0,75.0,47,50,50,53,6.89,low
472,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-B72.5,72° to 73°,72.0,73.0,5,21,79,95,45.0,low
473,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-B70.5,70° to 71°,70.0,71.0,2,4,96,98,0.0,low
474,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG31-B68.5,68° to 69°,68.0,69.0,2,4,96,98,0.0,low
475,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-T70,71° or above,71.0,999.0,84,93,7,16,3222.22,low
476,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-T63,62° or below,-999.0,62.0,0,1,99,100,57.0,low
477,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-B69.5,69° to 70°,69.0,70.0,1,8,92,99,1834.26,low
478,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-B67.5,67° to 68°,67.0,68.0,0,1,99,100,249.68,low
479,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-B65.5,65° to 66°,65.0,66.0,0,1,99,100,81.0,low
480,2026-08-31T00:24:28Z,KDCA,2026-08-31,KXLOWTDC-26AUG30-B63.5,63° to 64°,63.0,64.0,0,1,99,100,50.0,low
121,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-T87,88° or above,88.0,999.0,8,11,89,92,403.15,high
122,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-T80,79° or below,-999.0,79.0,1,2,98,99,492.39,high
123,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-B86.5,86° to 87°,86.0,87.0,21,22,78,79,277.12,high
124,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-B84.5,84° to 85°,84.0,85.0,41,42,58,59,314.03,high
125,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-B82.5,82° to 83°,82.0,83.0,21,23,77,79,144.0,high
126,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG31-B80.5,80° to 81°,80.0,81.0,6,7,93,94,257.0,high
127,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-T92,93° or above,93.0,999.0,0,1,99,100,926.0,high
128,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-T85,84° or below,-999.0,84.0,0,1,99,100,11297.23,high
129,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-B91.5,91° to 92°,91.0,92.0,0,1,99,100,2143.28,high
130,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2862.87,high
131,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-B87.5,87° to 88°,87.0,88.0,0,1,99,100,3786.08,high
132,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXHIGHDEN-26AUG30-B85.5,85° to 86°,85.0,86.0,99,100,0,1,9354.48,high
133,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-T65,66° or above,66.0,999.0,1,3,97,99,33.0,low
134,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-T58,57° or below,-999.0,57.0,52,56,44,48,247.01,low
135,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-B64.5,64° to 65°,64.0,65.0,1,4,96,99,13.0,low
136,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-B62.5,62° to 63°,62.0,63.0,4,6,94,96,38.0,low
137,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-B60.5,60° to 61°,60.0,61.0,14,21,79,86,52.0,low
138,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG31-B58.5,58° to 59°,58.0,59.0,26,31,69,74,27.5,low
139,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-T65,66° or above,66.0,999.0,0,1,99,100,156.0,low
140,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-T58,57° or below,-999.0,57.0,0,1,99,100,329.0,low
141,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-B64.5,64° to 65°,64.0,65.0,0,1,99,100,1165.07,low
142,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-B62.5,62° to 63°,62.0,63.0,0,1,99,100,669.26,low
143,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-B60.5,60° to 61°,60.0,61.0,90,98,2,10,983.9,low
144,2026-08-31T00:24:28Z,KDEN,2026-08-31,KXLOWTDEN-26AUG30-B58.5,58° to 59°,58.0,59.0,2,8,92,98,443.14,low
97,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-T99,98° or below,-999.0,98.0,6,7,93,94,277.39,high
98,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-T106,107° or above,107.0,999.0,0,1,99,100,391.0,high
99,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-B99.5,99° to 100°,99.0,100.0,48,49,51,52,821.49,high
100,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-B105.5,105° to 106°,105.0,106.0,0,1,99,100,306.0,high
101,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-B103.5,103° to 104°,103.0,104.0,5,6,94,95,337.1,high
102,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG31-B101.5,101° to 102°,101.0,102.0,45,46,54,55,791.24,high
103,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-T99,98° or below,-999.0,98.0,0,1,99,100,1490.87,high
104,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-T106,107° or above,107.0,999.0,0,1,99,100,574.51,high
105,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-B99.5,99° to 100°,99.0,100.0,0,1,99,100,13757.59,high
106,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-B105.5,105° to 106°,105.0,106.0,0,1,99,100,2135.6,high
107,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-B103.5,103° to 104°,103.0,104.0,0,1,99,100,10657.79,high
108,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXHIGHTDAL-26AUG30-B101.5,101° to 102°,101.0,102.0,99,100,0,1,9529.62,high
109,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-T81,82° or above,82.0,999.0,9,10,90,91,63.51,low
110,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-T74,73° or below,-999.0,73.0,0,4,96,100,25.0,low
111,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-B80.5,80° to 81°,80.0,81.0,56,63,37,44,170.04,low
112,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-B78.5,78° to 79°,78.0,79.0,23,31,69,77,363.7,low
113,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-B76.5,76° to 77°,76.0,77.0,2,4,96,98,12.23,low
114,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG31-B74.5,74° to 75°,74.0,75.0,0,2,98,100,51.0,low
115,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-T81,82° or above,82.0,999.0,0,1,99,100,370.17,low
116,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-T74,73° or below,-999.0,73.0,0,1,99,100,159.0,low
117,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1484.26,low
118,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-B78.5,78° to 79°,78.0,79.0,99,100,0,1,1960.52,low
119,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-B76.5,76° to 77°,76.0,77.0,0,2,98,100,401.01,low
120,2026-08-31T00:24:28Z,KDFW,2026-08-31,KXLOWTDAL-26AUG30-B74.5,74° to 75°,74.0,75.0,0,1,99,100,263.0,low
145,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-T94,93° or below,-999.0,93.0,15,17,83,85,291.12,high
146,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-T101,102° or above,102.0,999.0,0,1,99,100,146.0,high
147,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-B98.5,98° to 99°,98.0,99.0,5,6,94,95,56.31,high
148,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-B96.5,96° to 97°,96.0,97.0,38,44,56,62,496.77,high
149,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-B94.5,94° to 95°,94.0,95.0,40,41,59,60,421.34,high
150,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG31-B100.5,100° to 101°,100.0,101.0,0,2,98,100,195.52,high
151,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-T99,100° or above,100.0,999.0,0,1,99,100,4212.58,high
152,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-T92,91° or below,-999.0,91.0,0,1,99,100,1775.25,high
153,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-B98.5,98° to 99°,98.0,99.0,0,1,99,100,8838.75,high
154,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-B96.5,96° to 97°,96.0,97.0,99,100,0,1,12587.35,high
155,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-B94.5,94° to 95°,94.0,95.0,0,1,99,100,19755.79,high
156,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXHIGHTHOU-26AUG30-B92.5,92° to 93°,92.0,93.0,0,1,99,100,2796.16,high
157,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-T79,80° or above,80.0,999.0,3,7,93,97,111.54,low
158,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-T72,71° or below,-999.0,71.0,0,3,97,100,5.0,low
159,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-B78.5,78° to 79°,78.0,79.0,43,53,47,57,211.37,low
160,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-B76.5,76° to 77°,76.0,77.0,42,51,49,58,310.63,low
161,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-B74.5,74° to 75°,74.0,75.0,2,7,93,98,67.08,low
162,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG31-B72.5,72° to 73°,72.0,73.0,2,5,95,98,13.26,low
163,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-T79,80° or above,80.0,999.0,0,1,99,100,666.1,low
164,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-T72,71° or below,-999.0,71.0,0,1,99,100,120.5,low
165,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-B78.5,78° to 79°,78.0,79.0,97,99,1,3,2747.74,low
166,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-B76.5,76° to 77°,76.0,77.0,1,4,96,99,1548.31,low
167,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-B74.5,74° to 75°,74.0,75.0,0,1,99,100,107.58,low
168,2026-08-31T00:24:28Z,KIAH,2026-08-31,KXLOWTHOU-26AUG30-B72.5,72° to 73°,72.0,73.0,0,1,99,100,177.63,low
169,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-T93,92° or below,-999.0,92.0,0,1,99,100,1394.0,high
170,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-T100,101° or above,101.0,999.0,8,11,89,92,516.26,high
171,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-B99.5,99° to 100°,99.0,100.0,31,33,67,69,896.44,high
172,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-B97.5,97° to 98°,97.0,98.0,28,29,71,72,495.39,high
173,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-B95.5,95° to 96°,95.0,96.0,25,26,74,75,455.8,high
174,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG31-B93.5,93° to 94°,93.0,94.0,5,6,94,95,4.0,high
175,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG30-T97,96° or below,-999.0,96.0,0,1,99,100,5379.4,high
176,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG30-T104,105° or above,105.0,999.0,0,1,99,100,2556.61,high
177,2026-08-31T00:24:28Z,KLAS,2026-08-31,KXHIGHTLV-26AUG30-B99.5,99° to 100°,99.0,100.0,0,1,99,100,16426.3,high
