id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
459,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY29-B81.5,81° to 82°,81.0,82.0,31,34,66,69,544.82,high
460,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY29-B79.5,79° to 80°,79.0,80.0,42,43,57,58,111.25,high
461,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY29-B77.5,77° to 78°,77.0,78.0,17,22,78,83,295.65,high
462,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY29-B75.5,75° to 76°,75.0,76.0,4,5,95,96,258.26,high
463,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-T82,83° or above,83.0,999.0,0,1,99,100,20735.62,high
464,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-T75,74° or below,-999.0,74.0,0,1,99,100,769.24,high
465,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-B81.5,81° to 82°,81.0,82.0,99,100,0,1,8132.26,high
466,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-B79.5,79° to 80°,79.0,80.0,0,1,99,100,6098.9,high
467,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2104.51,high
468,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXHIGHTDC-26MAY28-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1891.49,high
469,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-T56,57° or above,57.0,999.0,42,49,51,58,3.0,low
470,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-T49,48° or below,-999.0,48.0,0,1,99,100,288.0,low
471,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-B55.5,55° to 56°,55.0,56.0,41,45,55,59,27.0,low
472,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-B53.5,53° to 54°,53.0,54.0,6,13,87,94,0.0,low
473,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-B51.5,51° to 52°,51.0,52.0,2,5,95,98,0.0,low
474,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY29-B49.5,49° to 50°,49.0,50.0,2,5,95,98,0.0,low
475,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-T66,67° or above,67.0,999.0,0,4,96,100,757.25,low
476,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-T59,58° or below,-999.0,58.0,5,8,92,95,825.67,low
477,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-B65.5,65° to 66°,65.0,66.0,13,18,82,87,988.99,low
478,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-B63.5,63° to 64°,63.0,64.0,48,55,45,52,855.07,low
479,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-B61.5,61° to 62°,61.0,62.0,15,16,84,85,1655.89,low
480,2026-05-29T01:18:32Z,KDCA,2026-05-29,KXLOWTDC-26MAY28-B59.5,59° to 60°,59.0,60.0,15,16,84,85,1140.03,low
121,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-T86,87° or above,87.0,999.0,2,7,93,98,2881.43,high
122,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-T79,78° or below,-999.0,78.0,10,14,86,90,1089.46,high
123,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-B85.5,85° to 86°,85.0,86.0,10,14,86,90,683.78,high
124,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-B83.5,83° to 84°,83.0,84.0,16,17,83,84,618.82,high
125,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-B81.5,81° to 82°,81.0,82.0,31,32,68,69,706.34,high
126,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY29-B79.5,79° to 80°,79.0,80.0,22,23,77,78,526.46,high
127,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-T83,84° or above,84.0,999.0,0,1,99,100,1229.51,high
128,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-T76,75° or below,-999.0,75.0,0,1,99,100,14590.18,high
129,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-B82.5,82° to 83°,82.0,83.0,0,1,99,100,1146.3,high
130,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1414.75,high
131,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-B78.5,78° to 79°,78.0,79.0,0,1,99,100,10240.41,high
132,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXHIGHDEN-26MAY28-B76.5,76° to 77°,76.0,77.0,99,100,0,1,11551.66,high
133,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-T59,60° or above,60.0,999.0,3,5,95,97,292.0,low
134,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-T52,51° or below,-999.0,51.0,15,19,81,85,497.32,low
135,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-B58.5,58° to 59°,58.0,59.0,5,7,93,95,365.0,low
136,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-B56.5,56° to 57°,56.0,57.0,14,20,80,86,23.0,low
137,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-B54.5,54° to 55°,54.0,55.0,24,33,67,76,7.0,low
138,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY29-B52.5,52° to 53°,52.0,53.0,23,28,72,77,22.0,low
139,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-T57,58° or above,58.0,999.0,0,1,99,100,1532.11,low
140,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-T50,49° or below,-999.0,49.0,0,1,99,100,4415.06,low
141,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-B56.5,56° to 57°,56.0,57.0,0,1,99,100,673.75,low
142,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-B54.5,54° to 55°,54.0,55.0,0,1,99,100,856.25,low
143,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-B52.5,52° to 53°,52.0,53.0,0,1,99,100,4385.14,low
144,2026-05-29T01:18:32Z,KDEN,2026-05-29,KXLOWTDEN-26MAY28-B50.5,50° to 51°,50.0,51.0,99,100,0,1,4220.92,low
97,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-T97,98° or above,98.0,999.0,1,2,98,99,1166.2,high
98,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-T90,89° or below,-999.0,89.0,2,4,96,98,1287.75,high
99,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-B96.5,96° to 97°,96.0,97.0,8,11,89,92,256.5,high
100,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-B94.5,94° to 95°,94.0,95.0,39,46,54,61,506.52,high
101,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-B92.5,92° to 93°,92.0,93.0,28,31,69,72,524.73,high
102,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY29-B90.5,90° to 91°,90.0,91.0,9,11,89,91,253.89,high
103,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-T91,92° or above,92.0,999.0,0,1,99,100,2429.12,high
104,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-T84,83° or below,-999.0,83.0,0,1,99,100,5087.71,high
105,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,5983.18,high
106,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-B88.5,88° to 89°,88.0,89.0,99,100,0,1,7200.1,high
107,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5852.26,high
108,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXHIGHTDAL-26MAY28-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3766.08,high
109,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-T74,75° or above,75.0,999.0,3,6,94,97,24.0,low
110,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-T67,66° or below,-999.0,66.0,4,6,94,96,6.0,low
111,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-B73.5,73° to 74°,73.0,74.0,6,13,87,94,2.0,low
112,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-B71.5,71° to 72°,71.0,72.0,29,37,63,71,27.0,low
113,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-B69.5,69° to 70°,69.0,70.0,36,40,60,64,37.47,low
114,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY29-B67.5,67° to 68°,67.0,68.0,11,19,81,89,24.0,low
115,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-T71,72° or above,72.0,999.0,0,1,99,100,1603.23,low
116,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-T64,63° or below,-999.0,63.0,0,1,99,100,936.53,low
117,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1107.4,low
118,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-B68.5,68° to 69°,68.0,69.0,94,100,0,6,2631.4,low
119,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-B66.5,66° to 67°,66.0,67.0,1,4,96,99,679.24,low
120,2026-05-29T01:18:32Z,KDFW,2026-05-29,KXLOWTDAL-26MAY28-B64.5,64° to 65°,64.0,65.0,0,1,99,100,320.71,low
145,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-T95,96° or above,96.0,999.0,0,2,98,100,1466.5,high
146,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-T88,87° or below,-999.0,87.0,0,1,99,100,668.33,high
147,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-B94.5,94° to 95°,94.0,95.0,8,11,89,92,140.37,high
148,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-B92.5,92° to 93°,92.0,93.0,46,47,53,54,412.57,high
149,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-B90.5,90° to 91°,90.0,91.0,36,41,59,64,296.37,high
150,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY29-B88.5,88° to 89°,88.0,89.0,5,8,92,95,101.08,high
151,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-T91,92° or above,92.0,999.0,0,1,99,100,3267.04,high
152,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-T84,83° or below,-999.0,83.0,0,1,99,100,3791.09,high
153,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-B90.5,90° to 91°,90.0,91.0,0,1,99,100,5197.74,high
154,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-B88.5,88° to 89°,88.0,89.0,99,100,0,1,6312.77,high
155,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-B86.5,86° to 87°,86.0,87.0,0,1,99,100,4049.16,high
156,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXHIGHTHOU-26MAY28-B84.5,84° to 85°,84.0,85.0,0,1,99,100,1408.44,high
157,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-T74,75° or above,75.0,999.0,2,5,95,98,54.8,low
158,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-T67,66° or below,-999.0,66.0,1,6,94,99,0.0,low
159,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-B73.5,73° to 74°,73.0,74.0,4,10,90,96,26.0,low
160,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-B71.5,71° to 72°,71.0,72.0,26,32,68,74,69.02,low
161,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-B69.5,69° to 70°,69.0,70.0,38,46,54,62,74.0,low
162,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY29-B67.5,67° to 68°,67.0,68.0,16,22,78,84,35.16,low
163,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-T74,75° or above,75.0,999.0,0,1,99,100,1093.6,low
164,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-T67,66° or below,-999.0,66.0,0,6,94,100,1061.38,low
165,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-B73.5,73° to 74°,73.0,74.0,0,1,99,100,451.15,low
166,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-B71.5,71° to 72°,71.0,72.0,0,1,99,100,796.12,low
167,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-B69.5,69° to 70°,69.0,70.0,0,1,99,100,2238.25,low
168,2026-05-29T01:18:32Z,KIAH,2026-05-29,KXLOWTHOU-26MAY28-B67.5,67° to 68°,67.0,68.0,94,100,0,6,2392.65,low
169,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-T86,87° or above,87.0,999.0,0,1,99,100,738.0,high
170,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-T79,78° or below,-999.0,78.0,5,7,93,95,224.33,high
171,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-B85.5,85° to 86°,85.0,86.0,1,2,98,99,1150.0,high
172,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-B83.5,83° to 84°,83.0,84.0,2,3,97,98,499.0,high
173,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-B81.5,81° to 82°,81.0,82.0,39,43,57,61,393.09,high
174,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY29-B79.5,79° to 80°,79.0,80.0,48,50,50,52,529.81,high
175,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY28-T87,88° or above,88.0,999.0,0,1,99,100,1223.76,high
176,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY28-T80,79° or below,-999.0,79.0,0,1,99,100,4617.85,high
177,2026-05-29T01:18:32Z,KLAS,2026-05-29,KXHIGHTLV-26MAY28-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2172.4,high
