id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
121,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-T88,89° or above,89.0,999.0,2,3,97,98,116.82,high
122,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-T81,80° or below,-999.0,80.0,2,3,97,98,341.18,high
123,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-B87.5,87° to 88°,87.0,88.0,18,19,81,82,143.0,high
124,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-B85.5,85° to 86°,85.0,86.0,50,54,46,50,555.05,high
125,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-B83.5,83° to 84°,83.0,84.0,25,26,74,75,225.83,high
126,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26SEP01-B81.5,81° to 82°,81.0,82.0,2,4,96,98,450.93,high
127,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-T87,88° or above,88.0,999.0,0,1,99,100,5894.73,high
128,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-T80,79° or below,-999.0,79.0,0,1,99,100,949.6,high
129,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-B86.5,86° to 87°,86.0,87.0,99,100,0,1,11672.9,high
130,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-B84.5,84° to 85°,84.0,85.0,0,1,99,100,24601.19,high
131,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-B82.5,82° to 83°,82.0,83.0,0,1,99,100,15935.59,high
132,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXHIGHDEN-26AUG31-B80.5,80° to 81°,80.0,81.0,0,1,99,100,7633.49,high
133,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-T63,64° or above,64.0,999.0,5,12,88,95,57.0,low
134,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-T56,55° or below,-999.0,55.0,3,6,94,97,0.0,low
135,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-B62.5,62° to 63°,62.0,63.0,13,16,84,87,105.42,low
136,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-B60.5,60° to 61°,60.0,61.0,38,55,45,62,9.0,low
137,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-B58.5,58° to 59°,58.0,59.0,34,39,61,66,56.0,low
138,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26SEP01-B56.5,56° to 57°,56.0,57.0,3,12,88,97,15.0,low
139,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-T65,66° or above,66.0,999.0,0,1,99,100,135.0,low
140,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-T58,57° or below,-999.0,57.0,4,8,92,96,951.61,low
141,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-B64.5,64° to 65°,64.0,65.0,0,1,99,100,148.01,low
142,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1883.6,low
143,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-B60.5,60° to 61°,60.0,61.0,0,1,99,100,2454.94,low
144,2026-09-01T02:00:59Z,KDEN,2026-09-01,KXLOWTDEN-26AUG31-B58.5,58° to 59°,58.0,59.0,93,97,3,7,1016.8,low
97,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-T98,97° or below,-999.0,97.0,8,12,88,92,562.94,high
98,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-T105,106° or above,106.0,999.0,0,1,99,100,306.0,high
99,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-B98.5,98° to 99°,98.0,99.0,36,41,59,64,951.2,high
100,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-B104.5,104° to 105°,104.0,105.0,2,3,97,98,222.2,high
101,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-B102.5,102° to 103°,102.0,103.0,5,7,93,95,388.95,high
102,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26SEP01-B100.5,100° to 101°,100.0,101.0,42,47,53,58,1927.45,high
103,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-T99,98° or below,-999.0,98.0,0,1,99,100,4813.11,high
104,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-T106,107° or above,107.0,999.0,0,1,99,100,449.0,high
105,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-B99.5,99° to 100°,99.0,100.0,0,1,99,100,10904.9,high
106,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-B105.5,105° to 106°,105.0,106.0,0,1,99,100,926.1,high
107,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-B103.5,103° to 104°,103.0,104.0,0,1,99,100,3455.77,high
108,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXHIGHTDAL-26AUG31-B101.5,101° to 102°,101.0,102.0,99,100,0,1,7997.09,high
109,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-T82,83° or above,83.0,999.0,2,5,95,98,1.0,low
110,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-T75,74° or below,-999.0,74.0,1,2,98,99,20.0,low
111,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-B81.5,81° to 82°,81.0,82.0,32,41,59,68,4.41,low
112,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-B79.5,79° to 80°,79.0,80.0,56,65,35,44,248.12,low
113,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-B77.5,77° to 78°,77.0,78.0,2,6,94,98,1.0,low
114,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26SEP01-B75.5,75° to 76°,75.0,76.0,2,3,97,98,1.0,low
115,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-T81,82° or above,82.0,999.0,0,1,99,100,370.22,low
116,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-T74,73° or below,-999.0,73.0,0,1,99,100,25.0,low
117,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-B80.5,80° to 81°,80.0,81.0,96,100,0,4,1702.95,low
118,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,985.77,low
119,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-B76.5,76° to 77°,76.0,77.0,0,1,99,100,204.23,low
120,2026-09-01T02:00:59Z,KDFW,2026-09-01,KXLOWTDAL-26AUG31-B74.5,74° to 75°,74.0,75.0,0,1,99,100,51.0,low
145,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-T96,97° or above,97.0,999.0,0,1,99,100,735.94,high
146,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-T89,88° or below,-999.0,88.0,65,68,32,35,1029.16,high
147,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-B95.5,95° to 96°,95.0,96.0,0,1,99,100,750.88,high
148,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-B93.5,93° to 94°,93.0,94.0,2,4,96,98,297.0,high
149,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-B91.5,91° to 92°,91.0,92.0,8,12,88,92,475.58,high
150,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26SEP01-B89.5,89° to 90°,89.0,90.0,20,24,76,80,605.04,high
151,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-T94,93° or below,-999.0,93.0,99,100,0,1,15090.55,high
152,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-T101,102° or above,102.0,999.0,0,1,99,100,146.0,high
153,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-B98.5,98° to 99°,98.0,99.0,0,1,99,100,2324.17,high
154,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-B96.5,96° to 97°,96.0,97.0,0,1,99,100,6421.31,high
155,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-B94.5,94° to 95°,94.0,95.0,0,1,99,100,9240.07,high
156,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXHIGHTHOU-26AUG31-B100.5,100° to 101°,100.0,101.0,0,1,99,100,2720.5,high
157,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-T79,80° or above,80.0,999.0,8,15,85,92,30.34,low
158,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-T72,71° or below,-999.0,71.0,1,4,96,99,15.0,low
159,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-B78.5,78° to 79°,78.0,79.0,30,35,65,70,211.0,low
160,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-B76.5,76° to 77°,76.0,77.0,38,46,54,62,88.28,low
161,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-B74.5,74° to 75°,74.0,75.0,17,18,82,83,148.0,low
162,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26SEP01-B72.5,72° to 73°,72.0,73.0,3,5,95,97,102.5,low
163,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-T79,80° or above,80.0,999.0,0,1,99,100,181.55,low
164,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-T72,71° or below,-999.0,71.0,0,1,99,100,5.0,low
165,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-B78.5,78° to 79°,78.0,79.0,90,95,5,10,1793.76,low
166,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-B76.5,76° to 77°,76.0,77.0,1,8,92,99,852.35,low
167,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-B74.5,74° to 75°,74.0,75.0,0,1,99,100,377.33,low
168,2026-09-01T02:00:59Z,KIAH,2026-09-01,KXLOWTHOU-26AUG31-B72.5,72° to 73°,72.0,73.0,0,2,98,100,53.26,low
169,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-T99,100° or above,100.0,999.0,1,3,97,99,497.96,high
170,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-T92,91° or below,-999.0,91.0,0,1,99,100,398.0,high
171,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-B98.5,98° to 99°,98.0,99.0,15,18,82,85,399.47,high
172,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-B96.5,96° to 97°,96.0,97.0,62,64,36,38,527.77,high
173,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-B94.5,94° to 95°,94.0,95.0,20,22,78,80,239.85,high
174,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26SEP01-B92.5,92° to 93°,92.0,93.0,2,3,97,98,299.05,high
175,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26AUG31-T93,92° or below,-999.0,92.0,0,1,99,100,5849.33,high
176,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26AUG31-T100,101° or above,101.0,999.0,0,1,99,100,19326.35,high
177,2026-09-01T02:00:59Z,KLAS,2026-09-01,KXHIGHTLV-26AUG31-B99.5,99° to 100°,99.0,100.0,99,100,0,1,10539.77,high
