id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
46,2026-09-12T01:28:06Z,KAUS,2026-09-12,KXLOWTAUS-26SEP11-B74.5,74° to 75°,74.0,75.0,1,9,91,99,1131.55,low
47,2026-09-12T01:28:06Z,KAUS,2026-09-12,KXLOWTAUS-26SEP11-B72.5,72° to 73°,72.0,73.0,0,1,99,100,373.01,low
48,2026-09-12T01:28:06Z,KAUS,2026-09-12,KXLOWTAUS-26SEP11-B70.5,70° to 71°,70.0,71.0,1,2,98,99,84.7,low
49,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-T80,81° or above,81.0,999.0,0,1,99,100,544.9,high
50,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-T73,72° or below,-999.0,72.0,54,55,45,46,647.81,high
51,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-B79.5,79° to 80°,79.0,80.0,1,2,98,99,186.4,high
52,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-B77.5,77° to 78°,77.0,78.0,4,7,93,96,82.54,high
53,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-B75.5,75° to 76°,75.0,76.0,6,10,90,94,147.6,high
54,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP12-B73.5,73° to 74°,73.0,74.0,36,37,63,64,130.22,high
55,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-T81,82° or above,82.0,999.0,0,1,99,100,1466.18,high
56,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-T74,73° or below,-999.0,73.0,0,1,99,100,780.39,high
57,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-B80.5,80° to 81°,80.0,81.0,0,1,99,100,2868.44,high
58,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-B78.5,78° to 79°,78.0,79.0,99,100,0,1,4894.43,high
59,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-B76.5,76° to 77°,76.0,77.0,0,1,99,100,7894.25,high
60,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXHIGHTBOS-26SEP11-B74.5,74° to 75°,74.0,75.0,0,1,99,100,1913.36,high
61,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-T57,58° or above,58.0,999.0,35,41,59,65,456.78,low
62,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-T50,49° or below,-999.0,49.0,0,3,97,100,31.0,low
63,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-B56.5,56° to 57°,56.0,57.0,26,35,65,74,142.0,low
64,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-B54.5,54° to 55°,54.0,55.0,5,15,85,95,16.0,low
65,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-B52.5,52° to 53°,52.0,53.0,2,8,92,98,36.0,low
66,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP12-B50.5,50° to 51°,50.0,51.0,1,7,93,99,30.0,low
67,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-T63,64° or above,64.0,999.0,34,43,57,66,1342.46,low
68,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-T56,55° or below,-999.0,55.0,0,1,99,100,333.0,low
69,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-B62.5,62° to 63°,62.0,63.0,46,52,48,54,855.69,low
70,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-B60.5,60° to 61°,60.0,61.0,3,11,89,97,546.25,low
71,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-B58.5,58° to 59°,58.0,59.0,1,9,91,99,284.58,low
72,2026-09-12T01:28:06Z,KBOS,2026-09-12,KXLOWTBOS-26SEP11-B56.5,56° to 57°,56.0,57.0,0,9,91,100,536.85,low
457,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-T87,88° or above,88.0,999.0,1,4,96,99,252.2,high
458,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-T80,79° or below,-999.0,79.0,1,2,98,99,237.47,high
459,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-B86.5,86° to 87°,86.0,87.0,5,8,92,95,72.28,high
460,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-B84.5,84° to 85°,84.0,85.0,35,36,64,65,646.25,high
461,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-B82.5,82° to 83°,82.0,83.0,39,41,59,61,39.6,high
462,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP12-B80.5,80° to 81°,80.0,81.0,16,18,82,84,81.6,high
463,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-T87,88° or above,88.0,999.0,0,1,99,100,1026.59,high
464,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-T80,79° or below,-999.0,79.0,0,1,99,100,2118.32,high
465,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-B86.5,86° to 87°,86.0,87.0,0,1,99,100,817.9,high
466,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2517.08,high
467,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-B82.5,82° to 83°,82.0,83.0,99,100,0,1,2329.89,high
468,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXHIGHTDC-26SEP11-B80.5,80° to 81°,80.0,81.0,0,1,99,100,6432.69,high
469,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-T71,72° or above,72.0,999.0,13,20,80,87,168.0,low
470,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-T64,63° or below,-999.0,63.0,0,2,98,100,30.0,low
471,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-B70.5,70° to 71°,70.0,71.0,46,56,44,54,81.02,low
472,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-B68.5,68° to 69°,68.0,69.0,25,33,67,75,25.03,low
473,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-B66.5,66° to 67°,66.0,67.0,2,7,93,98,0.0,low
474,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP12-B64.5,64° to 65°,64.0,65.0,2,4,96,98,10.0,low
475,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-T71,72° or above,72.0,999.0,0,1,99,100,991.78,low
476,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-T64,63° or below,-999.0,63.0,0,1,99,100,214.01,low
477,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-B70.5,70° to 71°,70.0,71.0,86,91,9,14,2480.56,low
478,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-B68.5,68° to 69°,68.0,69.0,3,11,89,97,1035.15,low
479,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-B66.5,66° to 67°,66.0,67.0,0,2,98,100,362.18,low
480,2026-09-12T01:28:06Z,KDCA,2026-09-12,KXLOWTDC-26SEP11-B64.5,64° to 65°,64.0,65.0,0,2,98,100,123.0,low
121,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-T87,88° or above,88.0,999.0,1,2,98,99,280.45,high
122,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-T80,79° or below,-999.0,79.0,15,18,82,85,1460.29,high
123,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-B86.5,86° to 87°,86.0,87.0,7,8,92,93,360.7,high
124,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-B84.5,84° to 85°,84.0,85.0,34,35,65,66,562.86,high
125,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-B82.5,82° to 83°,82.0,83.0,26,29,71,74,198.21,high
126,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP12-B80.5,80° to 81°,80.0,81.0,16,19,81,84,492.86,high
127,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-T94,95° or above,95.0,999.0,0,1,99,100,751.85,high
128,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-T87,86° or below,-999.0,86.0,0,1,99,100,667.63,high
129,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-B93.5,93° to 94°,93.0,94.0,0,1,99,100,2170.31,high
130,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-B91.5,91° to 92°,91.0,92.0,0,1,99,100,6673.51,high
131,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-B89.5,89° to 90°,89.0,90.0,99,100,0,1,10783.51,high
132,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXHIGHDEN-26SEP11-B87.5,87° to 88°,87.0,88.0,0,1,99,100,12009.95,high
133,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-T61,62° or above,62.0,999.0,1,14,86,99,33.0,low
134,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-T54,53° or below,-999.0,53.0,68,74,26,32,227.54,low
135,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-B60.5,60° to 61°,60.0,61.0,2,9,91,98,5.0,low
136,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-B58.5,58° to 59°,58.0,59.0,3,11,89,97,1.0,low
137,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-B56.5,56° to 57°,56.0,57.0,3,9,91,97,2.0,low
138,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP12-B54.5,54° to 55°,54.0,55.0,20,26,74,80,2.0,low
139,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-T60,61° or above,61.0,999.0,84,95,5,16,2494.66,low
140,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-T53,52° or below,-999.0,52.0,0,1,99,100,497.99,low
141,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-B59.5,59° to 60°,59.0,60.0,3,16,84,97,906.47,low
142,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-B57.5,57° to 58°,57.0,58.0,1,5,95,99,969.18,low
143,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-B55.5,55° to 56°,55.0,56.0,0,1,99,100,962.77,low
144,2026-09-12T01:28:06Z,KDEN,2026-09-12,KXLOWTDEN-26SEP11-B53.5,53° to 54°,53.0,54.0,0,1,99,100,329.17,low
97,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-T99,98° or below,-999.0,98.0,2,3,97,98,271.28,high
98,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-T106,107° or above,107.0,999.0,1,2,98,99,190.13,high
99,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-B99.5,99° to 100°,99.0,100.0,9,10,90,91,591.77,high
100,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-B105.5,105° to 106°,105.0,106.0,7,9,91,93,371.57,high
101,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-B103.5,103° to 104°,103.0,104.0,43,44,56,57,777.95,high
102,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP12-B101.5,101° to 102°,101.0,102.0,39,41,59,61,510.31,high
103,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-T96,95° or below,-999.0,95.0,0,1,99,100,4816.55,high
104,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-T103,104° or above,104.0,999.0,0,1,99,100,562.37,high
105,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-B98.5,98° to 99°,98.0,99.0,0,1,99,100,12170.46,high
106,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-B96.5,96° to 97°,96.0,97.0,0,1,99,100,7618.98,high
107,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-B102.5,102° to 103°,102.0,103.0,0,1,99,100,5549.61,high
108,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXHIGHTDAL-26SEP11-B100.5,100° to 101°,100.0,101.0,99,100,0,1,16345.09,high
109,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-T80,81° or above,81.0,999.0,5,13,87,95,143.81,low
110,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-T73,72° or below,-999.0,72.0,0,1,99,100,32.21,low
111,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-B79.5,79° to 80°,79.0,80.0,45,54,46,55,237.75,low
112,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-B77.5,77° to 78°,77.0,78.0,27,32,68,73,7.0,low
113,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-B75.5,75° to 76°,75.0,76.0,3,8,92,97,8.23,low
114,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP12-B73.5,73° to 74°,73.0,74.0,1,6,94,99,20.37,low
115,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-T80,81° or above,81.0,999.0,0,1,99,100,291.07,low
116,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-T73,72° or below,-999.0,72.0,1,8,92,99,289.26,low
117,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1792.65,low
118,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-B77.5,77° to 78°,77.0,78.0,87,99,1,13,1729.36,low
119,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-B75.5,75° to 76°,75.0,76.0,0,13,87,100,787.66,low
120,2026-09-12T01:28:06Z,KDFW,2026-09-12,KXLOWTDAL-26SEP11-B73.5,73° to 74°,73.0,74.0,0,2,98,100,265.91,low
145,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-T98,99° or above,99.0,999.0,2,3,97,98,709.67,high
146,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-T91,90° or below,-999.0,90.0,1,2,98,99,558.58,high
147,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-B97.5,97° to 98°,97.0,98.0,16,20,80,84,403.47,high
148,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-B95.5,95° to 96°,95.0,96.0,48,49,51,52,493.61,high
149,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-B93.5,93° to 94°,93.0,94.0,22,24,76,78,302.02,high
150,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP12-B91.5,91° to 92°,91.0,92.0,5,8,92,95,19.37,high
151,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-T96,97° or above,97.0,999.0,0,1,99,100,696.23,high
152,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-T89,88° or below,-999.0,88.0,0,1,99,100,2579.6,high
153,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-B95.5,95° to 96°,95.0,96.0,0,1,99,100,5296.23,high
154,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-B93.5,93° to 94°,93.0,94.0,99,100,0,1,9419.91,high
155,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-B91.5,91° to 92°,91.0,92.0,0,1,99,100,10086.84,high
156,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXHIGHTHOU-26SEP11-B89.5,89° to 90°,89.0,90.0,0,1,99,100,4398.44,high
157,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-T79,80° or above,80.0,999.0,34,43,57,66,215.0,low
158,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-T72,71° or below,-999.0,71.0,0,1,99,100,0.0,low
159,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-B78.5,78° to 79°,78.0,79.0,52,60,40,48,154.35,low
160,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-B76.5,76° to 77°,76.0,77.0,3,8,92,97,10.05,low
161,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-B74.5,74° to 75°,74.0,75.0,3,8,92,97,0.0,low
162,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP12-B72.5,72° to 73°,72.0,73.0,1,6,94,99,10.0,low
163,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-T78,79° or above,79.0,999.0,0,1,99,100,320.67,low
164,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-T71,70° or below,-999.0,70.0,0,2,98,100,1.0,low
165,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-B77.5,77° to 78°,77.0,78.0,58,97,3,42,2002.39,low
166,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-B75.5,75° to 76°,75.0,76.0,1,17,83,99,499.0,low
167,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-B73.5,73° to 74°,73.0,74.0,0,8,92,100,89.05,low
168,2026-09-12T01:28:06Z,KIAH,2026-09-12,KXLOWTHOU-26SEP11-B71.5,71° to 72°,71.0,72.0,0,2,98,100,49.0,low
169,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-T99,98° or below,-999.0,98.0,0,1,99,100,570.06,high
170,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-T106,107° or above,107.0,999.0,0,1,99,100,424.86,high
171,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-B99.5,99° to 100°,99.0,100.0,3,4,96,97,219.24,high
172,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-B105.5,105° to 106°,105.0,106.0,4,5,95,96,62.0,high
173,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-B103.5,103° to 104°,103.0,104.0,59,60,40,41,449.11,high
174,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP12-B101.5,101° to 102°,101.0,102.0,32,37,63,68,326.37,high
175,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP11-T108,109° or above,109.0,999.0,0,1,99,100,3261.51,high
176,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP11-T101,100° or below,-999.0,100.0,0,1,99,100,1340.85,high
177,2026-09-12T01:28:06Z,KLAS,2026-09-12,KXHIGHTLV-26SEP11-B107.5,107° to 108°,107.0,108.0,99,100,0,1,6486.46,high
