id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
19,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-T78,79° or above,79.0,999.0,0,1,99,100,3056.4,low
20,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-T71,70° or below,-999.0,70.0,3,13,87,97,1798.14,low
21,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-B77.5,77° to 78°,77.0,78.0,29,66,34,71,8146.78,low
22,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-B75.5,75° to 76°,75.0,76.0,16,53,47,84,2319.74,low
23,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-B73.5,73° to 74°,73.0,74.0,9,49,51,91,1920.86,low
24,2026-08-18T01:44:24Z,KATL,2026-08-18,KXLOWTATL-26AUG17-B71.5,71° to 72°,71.0,72.0,4,30,70,96,1997.12,low
25,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-T98,97° or below,-999.0,97.0,0,1,99,100,1053.0,high
26,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-T105,106° or above,106.0,999.0,1,2,98,99,240.2,high
27,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-B98.5,98° to 99°,98.0,99.0,1,2,98,99,222.08,high
28,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-B104.5,104° to 105°,104.0,105.0,11,13,87,89,1862.51,high
29,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-B102.5,102° to 103°,102.0,103.0,69,70,30,31,2085.87,high
30,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG18-B100.5,100° to 101°,100.0,101.0,20,21,79,80,559.25,high
31,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-T98,97° or below,-999.0,97.0,0,1,99,100,1191.55,high
32,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-T105,106° or above,106.0,999.0,0,1,99,100,2189.69,high
33,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-B98.5,98° to 99°,98.0,99.0,0,1,99,100,2284.88,high
34,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-B104.5,104° to 105°,104.0,105.0,99,100,0,1,18670.98,high
35,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-B102.5,102° to 103°,102.0,103.0,0,1,99,100,19971.81,high
36,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXHIGHAUS-26AUG17-B100.5,100° to 101°,100.0,101.0,0,1,99,100,17470.0,high
37,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-T77,78° or above,78.0,999.0,2,5,95,98,206.01,low
38,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-T70,69° or below,-999.0,69.0,3,5,95,97,99.01,low
39,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-B76.5,76° to 77°,76.0,77.0,9,13,87,91,655.21,low
40,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-B74.5,74° to 75°,74.0,75.0,34,42,58,66,609.02,low
41,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-B72.5,72° to 73°,72.0,73.0,29,38,62,71,781.81,low
42,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG18-B70.5,70° to 71°,70.0,71.0,12,17,83,88,36.4,low
43,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-T77,78° or above,78.0,999.0,0,1,99,100,633.01,low
44,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-T70,69° or below,-999.0,69.0,0,2,98,100,2384.15,low
45,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3018.7,low
46,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-B74.5,74° to 75°,74.0,75.0,0,1,99,100,4784.45,low
47,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-B72.5,72° to 73°,72.0,73.0,0,1,99,100,5734.45,low
48,2026-08-18T01:44:24Z,KAUS,2026-08-18,KXLOWTAUS-26AUG17-B70.5,70° to 71°,70.0,71.0,95,100,0,5,5767.99,low
49,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-T86,87° or above,87.0,999.0,0,2,98,100,642.88,high
50,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-T79,78° or below,-999.0,78.0,80,83,17,20,1004.32,high
51,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-B85.5,85° to 86°,85.0,86.0,1,2,98,99,442.0,high
52,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-B83.5,83° to 84°,83.0,84.0,1,3,97,99,291.0,high
53,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-B81.5,81° to 82°,81.0,82.0,2,3,97,98,336.0,high
54,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG18-B79.5,79° to 80°,79.0,80.0,12,13,87,88,228.87,high
55,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-T81,82° or above,82.0,999.0,0,1,99,100,1521.0,high
56,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-T74,73° or below,-999.0,73.0,0,1,99,100,5880.3,high
57,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1374.01,high
58,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-B78.5,78° to 79°,78.0,79.0,0,1,99,100,4915.29,high
59,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-B76.5,76° to 77°,76.0,77.0,99,100,0,1,11608.49,high
60,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXHIGHTBOS-26AUG17-B74.5,74° to 75°,74.0,75.0,0,1,99,100,10257.44,high
61,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-T73,74° or above,74.0,999.0,0,1,99,100,164.0,low
62,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-T66,65° or below,-999.0,65.0,4,8,92,96,168.0,low
63,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-B72.5,72° to 73°,72.0,73.0,0,1,99,100,316.61,low
64,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-B70.5,70° to 71°,70.0,71.0,11,19,81,89,303.46,low
65,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-B68.5,68° to 69°,68.0,69.0,40,49,51,60,183.0,low
66,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG18-B66.5,66° to 67°,66.0,67.0,30,39,61,70,322.88,low
67,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-T71,72° or above,72.0,999.0,0,1,99,100,1990.75,low
68,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-T64,63° or below,-999.0,63.0,0,2,98,100,684.45,low
69,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1034.54,low
70,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-B68.5,68° to 69°,68.0,69.0,0,1,99,100,1333.79,low
71,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-B66.5,66° to 67°,66.0,67.0,94,100,0,6,2282.36,low
72,2026-08-18T01:44:24Z,KBOS,2026-08-18,KXLOWTBOS-26AUG17-B64.5,64° to 65°,64.0,65.0,0,6,94,100,828.12,low
457,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-T93,94° or above,94.0,999.0,1,3,97,99,146.0,high
458,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-T86,85° or below,-999.0,85.0,6,7,93,94,283.0,high
459,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-B92.5,92° to 93°,92.0,93.0,6,7,93,94,178.0,high
460,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-B90.5,90° to 91°,90.0,91.0,29,33,67,71,224.72,high
461,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-B88.5,88° to 89°,88.0,89.0,44,45,55,56,286.29,high
462,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG18-B86.5,86° to 87°,86.0,87.0,15,16,84,85,79.89,high
463,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-T95,96° or above,96.0,999.0,0,1,99,100,1195.39,high
464,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-T88,87° or below,-999.0,87.0,0,1,99,100,772.69,high
465,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-B94.5,94° to 95°,94.0,95.0,99,100,0,1,12986.22,high
466,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-B92.5,92° to 93°,92.0,93.0,0,1,99,100,12246.56,high
467,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-B90.5,90° to 91°,90.0,91.0,0,1,99,100,4717.21,high
468,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXHIGHTDC-26AUG17-B88.5,88° to 89°,88.0,89.0,0,1,99,100,3277.68,high
469,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-T76,77° or above,77.0,999.0,12,15,85,88,201.11,low
470,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-T69,68° or below,-999.0,68.0,1,4,96,99,72.0,low
471,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-B75.5,75° to 76°,75.0,76.0,45,55,45,55,290.0,low
472,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-B73.5,73° to 74°,73.0,74.0,32,33,67,68,93.0,low
473,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-B71.5,71° to 72°,71.0,72.0,2,4,96,98,0.0,low
474,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG18-B69.5,69° to 70°,69.0,70.0,2,5,95,98,57.0,low
475,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-T76,77° or above,77.0,999.0,0,1,99,100,1059.83,low
476,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-T69,68° or below,-999.0,68.0,0,1,99,100,377.31,low
477,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-B75.5,75° to 76°,75.0,76.0,0,1,99,100,2433.05,low
478,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-B73.5,73° to 74°,73.0,74.0,92,100,0,8,4441.46,low
479,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-B71.5,71° to 72°,71.0,72.0,0,3,97,100,1512.72,low
480,2026-08-18T01:44:24Z,KDCA,2026-08-18,KXLOWTDC-26AUG17-B69.5,69° to 70°,69.0,70.0,0,5,95,100,552.63,low
121,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-T96,97° or above,97.0,999.0,0,1,99,100,969.0,high
122,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-T89,88° or below,-999.0,88.0,14,15,85,86,880.29,high
123,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-B95.5,95° to 96°,95.0,96.0,10,13,87,90,1664.7,high
124,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-B93.5,93° to 94°,93.0,94.0,15,16,84,85,728.63,high
125,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-B91.5,91° to 92°,91.0,92.0,28,29,71,72,576.63,high
126,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG18-B89.5,89° to 90°,89.0,90.0,35,36,64,65,556.54,high
127,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-T92,93° or above,93.0,999.0,99,100,0,1,19928.6,high
128,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-T85,84° or below,-999.0,84.0,0,1,99,100,668.89,high
129,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-B91.5,91° to 92°,91.0,92.0,0,1,99,100,17736.93,high
130,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-B89.5,89° to 90°,89.0,90.0,0,1,99,100,5992.44,high
131,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1422.42,high
132,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXHIGHDEN-26AUG17-B85.5,85° to 86°,85.0,86.0,0,1,99,100,863.3,high
133,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-T64,65° or above,65.0,999.0,15,24,76,85,169.0,low
134,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-T57,56° or below,-999.0,56.0,2,4,96,98,0.0,low
135,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-B63.5,63° to 64°,63.0,64.0,28,37,63,72,196.0,low
136,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-B61.5,61° to 62°,61.0,62.0,35,37,63,65,134.0,low
137,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-B59.5,59° to 60°,59.0,60.0,16,18,82,84,16.0,low
138,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG18-B57.5,57° to 58°,57.0,58.0,2,5,95,98,11.0,low
139,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-T61,62° or above,62.0,999.0,0,1,99,100,1910.19,low
140,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-T54,53° or below,-999.0,53.0,0,3,97,100,78.36,low
141,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-B60.5,60° to 61°,60.0,61.0,0,1,99,100,1776.5,low
142,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-B58.5,58° to 59°,58.0,59.0,0,1,99,100,686.51,low
143,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-B56.5,56° to 57°,56.0,57.0,94,100,0,6,2400.77,low
144,2026-08-18T01:44:24Z,KDEN,2026-08-18,KXLOWTDEN-26AUG17-B54.5,54° to 55°,54.0,55.0,0,5,95,100,79.4,low
97,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-T111,112° or above,112.0,999.0,0,1,99,100,456.0,high
98,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-T104,103° or below,-999.0,103.0,1,2,98,99,813.76,high
99,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-B110.5,110° to 111°,110.0,111.0,0,1,99,100,455.0,high
100,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-B108.5,108° to 109°,108.0,109.0,5,8,92,95,1370.98,high
101,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-B106.5,106° to 107°,106.0,107.0,59,62,38,41,3008.36,high
102,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG18-B104.5,104° to 105°,104.0,105.0,33,37,63,67,1407.49,high
103,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-T109,110° or above,110.0,999.0,0,1,99,100,2839.12,high
104,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-T102,101° or below,-999.0,101.0,0,1,99,100,4238.86,high
105,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-B108.5,108° to 109°,108.0,109.0,0,1,99,100,4573.62,high
106,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-B106.5,106° to 107°,106.0,107.0,99,100,0,1,31638.49,high
107,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-B104.5,104° to 105°,104.0,105.0,0,1,99,100,38327.8,high
108,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXHIGHTDAL-26AUG17-B102.5,102° to 103°,102.0,103.0,0,1,99,100,33881.85,high
109,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-T83,84° or above,84.0,999.0,9,18,82,91,45.49,low
110,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-T76,75° or below,-999.0,75.0,1,3,97,99,126.0,low
111,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-B82.5,82° to 83°,82.0,83.0,49,57,43,51,454.44,low
112,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-B80.5,80° to 81°,80.0,81.0,28,37,63,72,241.92,low
113,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-B78.5,78° to 79°,78.0,79.0,2,4,96,98,10.0,low
114,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG18-B76.5,76° to 77°,76.0,77.0,2,4,96,98,10.0,low
115,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-T81,82° or above,82.0,999.0,0,1,99,100,2443.03,low
116,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-T74,73° or below,-999.0,73.0,0,1,99,100,45.0,low
117,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-B80.5,80° to 81°,80.0,81.0,95,100,0,5,4116.84,low
118,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-B78.5,78° to 79°,78.0,79.0,0,4,96,100,1760.08,low
119,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-B76.5,76° to 77°,76.0,77.0,0,4,96,100,105.0,low
120,2026-08-18T01:44:24Z,KDFW,2026-08-18,KXLOWTDAL-26AUG17-B74.5,74° to 75°,74.0,75.0,0,4,96,100,49.0,low
145,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-T96,95° or below,-999.0,95.0,12,13,87,88,451.43,high
146,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-T103,104° or above,104.0,999.0,0,1,99,100,243.0,high
147,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-B98.5,98° to 99°,98.0,99.0,22,28,72,78,217.53,high
148,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-B96.5,96° to 97°,96.0,97.0,62,67,33,38,1234.41,high
149,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-B102.5,102° to 103°,102.0,103.0,0,1,99,100,253.0,high
150,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG18-B100.5,100° to 101°,100.0,101.0,2,4,96,98,37.0,high
151,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-T95,94° or below,-999.0,94.0,0,1,99,100,4218.85,high
152,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-T102,103° or above,103.0,999.0,0,1,99,100,974.83,high
153,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-B99.5,99° to 100°,99.0,100.0,0,1,99,100,11466.04,high
154,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-B97.5,97° to 98°,97.0,98.0,0,1,99,100,27350.01,high
155,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-B95.5,95° to 96°,95.0,96.0,99,100,0,1,45241.82,high
156,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXHIGHTHOU-26AUG17-B101.5,101° to 102°,101.0,102.0,0,1,99,100,3626.83,high
157,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-T79,80° or above,80.0,999.0,7,12,88,93,32.0,low
158,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-T72,71° or below,-999.0,71.0,0,4,96,100,50.0,low
159,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-B78.5,78° to 79°,78.0,79.0,40,48,52,60,647.39,low
160,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-B76.5,76° to 77°,76.0,77.0,33,40,60,67,215.6,low
161,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-B74.5,74° to 75°,74.0,75.0,6,10,90,94,191.0,low
162,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG18-B72.5,72° to 73°,72.0,73.0,2,4,96,98,0.0,low
163,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-T78,79° or above,79.0,999.0,0,1,99,100,367.45,low
164,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-T71,70° or below,-999.0,70.0,0,1,99,100,37.2,low
165,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1455.85,low
166,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1906.97,low
167,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-B73.5,73° to 74°,73.0,74.0,99,100,0,1,6934.17,low
168,2026-08-18T01:44:24Z,KIAH,2026-08-18,KXLOWTHOU-26AUG17-B71.5,71° to 72°,71.0,72.0,0,2,98,100,141.0,low
169,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-T111,112° or above,112.0,999.0,2,5,95,98,96.21,high
170,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-T104,103° or below,-999.0,103.0,1,2,98,99,753.0,high
171,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-B110.5,110° to 111°,110.0,111.0,10,11,89,90,218.76,high
172,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-B108.5,108° to 109°,108.0,109.0,58,62,38,42,426.44,high
173,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-B106.5,106° to 107°,106.0,107.0,24,26,74,76,314.51,high
174,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG18-B104.5,104° to 105°,104.0,105.0,2,3,97,98,662.91,high
175,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG17-T99,98° or below,-999.0,98.0,0,1,99,100,559.51,high
176,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG17-T106,107° or above,107.0,999.0,99,100,0,1,18868.98,high
177,2026-08-18T01:44:24Z,KLAS,2026-08-18,KXHIGHTLV-26AUG17-B99.5,99° to 100°,99.0,100.0,0,1,99,100,925.79,high
