id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
26,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL16-T84,83° or below,-999.0,83.0,6,7,93,94,326.32,high
27,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL16-B90.5,90° to 91°,90.0,91.0,4,8,92,96,469.2,high
28,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL16-B88.5,88° to 89°,88.0,89.0,28,29,71,72,34.53,high
29,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL16-B86.5,86° to 87°,86.0,87.0,38,39,61,62,486.83,high
30,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL16-B84.5,84° to 85°,84.0,85.0,18,23,77,82,270.3,high
31,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-T89,90° or above,90.0,999.0,0,1,99,100,3110.09,high
32,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-T82,81° or below,-999.0,81.0,95,98,2,5,9481.41,high
33,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-B88.5,88° to 89°,88.0,89.0,0,1,99,100,916.51,high
34,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1591.62,high
35,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2509.83,high
36,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXHIGHAUS-26JUL15-B82.5,82° to 83°,82.0,83.0,2,6,94,98,6620.89,high
37,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-T73,74° or above,74.0,999.0,36,39,61,64,390.57,low
38,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-T66,65° or below,-999.0,65.0,1,6,94,99,116.0,low
39,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-B72.5,72° to 73°,72.0,73.0,43,47,53,57,112.11,low
40,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-B70.5,70° to 71°,70.0,71.0,12,13,87,88,16.0,low
41,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-B68.5,68° to 69°,68.0,69.0,7,8,92,93,3.0,low
42,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL16-B66.5,66° to 67°,66.0,67.0,3,7,93,97,6.0,low
43,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-T74,75° or above,75.0,999.0,0,1,99,100,5392.07,low
44,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-T67,66° or below,-999.0,66.0,0,1,99,100,1083.58,low
45,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-B73.5,73° to 74°,73.0,74.0,0,1,99,100,7043.69,low
46,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-B71.5,71° to 72°,71.0,72.0,91,93,7,9,2209.13,low
47,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-B69.5,69° to 70°,69.0,70.0,1,9,91,99,1724.74,low
48,2026-07-16T01:01:04Z,KAUS,2026-07-16,KXLOWTAUS-26JUL15-B67.5,67° to 68°,67.0,68.0,0,4,96,100,703.11,low
49,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-T92,93° or above,93.0,999.0,9,10,90,91,44.54,high
50,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-T85,84° or below,-999.0,84.0,14,15,85,86,1186.21,high
51,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-B91.5,91° to 92°,91.0,92.0,10,11,89,90,161.02,high
52,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-B89.5,89° to 90°,89.0,90.0,15,16,84,85,760.17,high
53,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-B87.5,87° to 88°,87.0,88.0,26,29,71,74,1587.08,high
54,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL16-B85.5,85° to 86°,85.0,86.0,20,23,77,80,910.62,high
55,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-T98,99° or above,99.0,999.0,0,1,99,100,2120.47,high
56,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-T91,90° or below,-999.0,90.0,99,100,0,1,11968.18,high
57,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1111.08,high
58,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3299.74,high
59,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4314.93,high
60,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXHIGHTBOS-26JUL15-B91.5,91° to 92°,91.0,92.0,0,1,99,100,4784.17,high
61,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-T68,69° or above,69.0,999.0,87,88,12,13,284.0,low
62,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-T61,60° or below,-999.0,60.0,0,2,98,100,165.0,low
63,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-B67.5,67° to 68°,67.0,68.0,5,6,94,95,123.42,low
64,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-B65.5,65° to 66°,65.0,66.0,2,5,95,98,1.0,low
65,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-B63.5,63° to 64°,63.0,64.0,2,5,95,98,13.0,low
66,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL16-B61.5,61° to 62°,61.0,62.0,2,3,97,98,11.0,low
67,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-T78,79° or above,79.0,999.0,0,1,99,100,3106.96,low
68,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-T71,70° or below,-999.0,70.0,1,6,94,99,740.69,low
69,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-B77.5,77° to 78°,77.0,78.0,9,10,90,91,1980.15,low
70,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-B75.5,75° to 76°,75.0,76.0,19,34,66,81,843.5,low
71,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-B73.5,73° to 74°,73.0,74.0,50,71,29,50,1046.09,low
72,2026-07-16T01:01:04Z,KBOS,2026-07-16,KXLOWTBOS-26JUL15-B71.5,71° to 72°,71.0,72.0,4,11,89,96,583.28,low
457,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-T99,98° or below,-999.0,98.0,53,54,46,47,765.2,high
458,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-T106,107° or above,107.0,999.0,0,1,99,100,1291.0,high
459,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-B99.5,99° to 100°,99.0,100.0,26,27,73,74,213.38,high
460,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-B105.5,105° to 106°,105.0,106.0,1,4,96,99,171.78,high
461,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-B103.5,103° to 104°,103.0,104.0,3,4,96,97,93.11,high
462,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL16-B101.5,101° to 102°,101.0,102.0,20,21,79,80,807.11,high
463,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-T98,97° or below,-999.0,97.0,99,100,0,1,9606.11,high
464,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-T105,106° or above,106.0,999.0,0,1,99,100,2446.03,high
465,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-B98.5,98° to 99°,98.0,99.0,0,1,99,100,6972.45,high
466,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-B104.5,104° to 105°,104.0,105.0,0,1,99,100,2524.22,high
467,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-B102.5,102° to 103°,102.0,103.0,0,1,99,100,5484.1,high
468,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXHIGHTDC-26JUL15-B100.5,100° to 101°,100.0,101.0,0,1,99,100,5064.19,high
469,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-T82,83° or above,83.0,999.0,2,5,95,98,68.0,low
470,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-T75,74° or below,-999.0,74.0,2,5,95,98,52.0,low
471,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-B81.5,81° to 82°,81.0,82.0,26,31,69,74,583.89,low
472,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-B79.5,79° to 80°,79.0,80.0,32,38,62,68,98.52,low
473,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-B77.5,77° to 78°,77.0,78.0,26,30,70,74,1.0,low
474,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL16-B75.5,75° to 76°,75.0,76.0,2,5,95,98,0.0,low
475,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-T75,76° or above,76.0,999.0,0,1,99,100,1074.85,low
476,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-T68,67° or below,-999.0,67.0,0,1,99,100,2116.51,low
477,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-B74.5,74° to 75°,74.0,75.0,0,1,99,100,1834.68,low
478,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-B72.5,72° to 73°,72.0,73.0,98,99,1,2,2407.43,low
479,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-B70.5,70° to 71°,70.0,71.0,0,2,98,100,754.19,low
480,2026-07-16T01:01:04Z,KDCA,2026-07-16,KXLOWTDC-26JUL15-B68.5,68° to 69°,68.0,69.0,0,2,98,100,682.2,low
121,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-T96,97° or above,97.0,999.0,1,2,98,99,161.28,high
122,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-T89,88° or below,-999.0,88.0,3,6,94,97,151.55,high
123,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-B95.5,95° to 96°,95.0,96.0,7,9,91,93,497.32,high
124,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-B93.5,93° to 94°,93.0,94.0,45,46,54,55,646.04,high
125,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-B91.5,91° to 92°,91.0,92.0,31,32,68,69,355.48,high
126,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL16-B89.5,89° to 90°,89.0,90.0,13,17,83,87,258.28,high
127,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-T96,97° or above,97.0,999.0,0,1,99,100,9416.23,high
128,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-T89,88° or below,-999.0,88.0,0,1,99,100,1411.4,high
129,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-B95.5,95° to 96°,95.0,96.0,0,1,99,100,10374.69,high
130,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-B93.5,93° to 94°,93.0,94.0,96,98,2,4,8458.94,high
131,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-B91.5,91° to 92°,91.0,92.0,0,1,99,100,6687.26,high
132,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXHIGHDEN-26JUL15-B89.5,89° to 90°,89.0,90.0,0,1,99,100,3066.94,high
133,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-T68,69° or above,69.0,999.0,1,2,98,99,221.0,low
134,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-T61,60° or below,-999.0,60.0,5,6,94,95,624.0,low
135,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-B67.5,67° to 68°,67.0,68.0,1,5,95,99,7.0,low
136,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-B65.5,65° to 66°,65.0,66.0,6,9,91,94,650.54,low
137,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-B63.5,63° to 64°,63.0,64.0,49,51,49,51,793.0,low
138,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL16-B61.5,61° to 62°,61.0,62.0,33,41,59,67,900.39,low
139,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-T68,69° or above,69.0,999.0,0,1,99,100,258.38,low
140,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-T61,60° or below,-999.0,60.0,1,2,98,99,836.78,low
141,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-B67.5,67° to 68°,67.0,68.0,0,1,99,100,839.07,low
142,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-B65.5,65° to 66°,65.0,66.0,0,1,99,100,728.15,low
143,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-B63.5,63° to 64°,63.0,64.0,95,98,2,5,1585.98,low
144,2026-07-16T01:01:04Z,KDEN,2026-07-16,KXLOWTDEN-26JUL15-B61.5,61° to 62°,61.0,62.0,0,5,95,100,762.03,low
97,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-T95,96° or above,96.0,999.0,0,1,99,100,1476.34,high
98,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-T88,87° or below,-999.0,87.0,45,46,54,55,1117.04,high
99,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-B94.5,94° to 95°,94.0,95.0,0,6,94,100,523.98,high
100,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-B92.5,92° to 93°,92.0,93.0,4,5,95,96,52.3,high
101,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-B90.5,90° to 91°,90.0,91.0,24,25,75,76,371.89,high
102,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL16-B88.5,88° to 89°,88.0,89.0,22,25,75,78,331.54,high
103,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-T94,95° or above,95.0,999.0,0,1,99,100,3838.36,high
104,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-T87,86° or below,-999.0,86.0,0,1,99,100,6073.84,high
105,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-B93.5,93° to 94°,93.0,94.0,0,1,99,100,6606.95,high
106,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-B91.5,91° to 92°,91.0,92.0,0,1,99,100,21387.0,high
107,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-B89.5,89° to 90°,89.0,90.0,99,100,0,1,12198.44,high
108,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXHIGHTDAL-26JUL15-B87.5,87° to 88°,87.0,88.0,0,1,99,100,9411.17,high
109,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-T75,76° or above,76.0,999.0,3,4,96,97,183.0,low
110,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-T68,67° or below,-999.0,67.0,1,5,95,99,22.0,low
111,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-B74.5,74° to 75°,74.0,75.0,48,58,42,52,147.84,low
112,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-B72.5,72° to 73°,72.0,73.0,31,33,67,69,311.82,low
113,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-B70.5,70° to 71°,70.0,71.0,6,7,93,94,125.0,low
114,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL16-B68.5,68° to 69°,68.0,69.0,2,5,95,98,19.0,low
115,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-T73,74° or above,74.0,999.0,0,1,99,100,1019.84,low
116,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-T66,65° or below,-999.0,65.0,0,1,99,100,125.0,low
117,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-B72.5,72° to 73°,72.0,73.0,91,93,7,9,4830.3,low
118,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-B70.5,70° to 71°,70.0,71.0,5,10,90,95,1259.37,low
119,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-B68.5,68° to 69°,68.0,69.0,0,1,99,100,1047.01,low
120,2026-07-16T01:01:04Z,KDFW,2026-07-16,KXLOWTDAL-26JUL15-B66.5,66° to 67°,66.0,67.0,0,4,96,100,439.01,low
145,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-T96,97° or above,97.0,999.0,1,4,96,99,146.0,high
146,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-T89,88° or below,-999.0,88.0,2,6,94,98,352.0,high
147,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-B95.5,95° to 96°,95.0,96.0,3,4,96,97,25.48,high
148,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-B93.5,93° to 94°,93.0,94.0,25,26,74,75,245.49,high
149,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-B91.5,91° to 92°,91.0,92.0,46,49,51,54,1105.34,high
150,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL16-B89.5,89° to 90°,89.0,90.0,16,21,79,84,416.52,high
151,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-T91,92° or above,92.0,999.0,0,1,99,100,1897.72,high
152,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-T84,83° or below,-999.0,83.0,0,1,99,100,17738.92,high
153,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-B90.5,90° to 91°,90.0,91.0,0,1,99,100,3538.68,high
154,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-B88.5,88° to 89°,88.0,89.0,0,1,99,100,16264.06,high
155,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-B86.5,86° to 87°,86.0,87.0,99,100,0,1,29975.04,high
156,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXHIGHTHOU-26JUL15-B84.5,84° to 85°,84.0,85.0,0,1,99,100,13442.18,high
157,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-T78,79° or above,79.0,999.0,6,10,90,94,121.0,low
158,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-T71,70° or below,-999.0,70.0,1,3,97,99,2.0,low
159,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-B77.5,77° to 78°,77.0,78.0,46,47,53,54,160.34,low
160,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-B75.5,75° to 76°,75.0,76.0,27,34,66,73,55.89,low
161,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-B73.5,73° to 74°,73.0,74.0,2,8,92,98,8.0,low
162,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL16-B71.5,71° to 72°,71.0,72.0,2,5,95,98,0.0,low
163,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-T78,79° or above,79.0,999.0,0,1,99,100,851.52,low
164,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-T71,70° or below,-999.0,70.0,2,5,95,98,463.56,low
165,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-B77.5,77° to 78°,77.0,78.0,0,1,99,100,3172.77,low
166,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-B75.5,75° to 76°,75.0,76.0,0,1,99,100,475.71,low
167,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-B73.5,73° to 74°,73.0,74.0,86,92,8,14,1235.5,low
168,2026-07-16T01:01:04Z,KIAH,2026-07-16,KXLOWTHOU-26JUL15-B71.5,71° to 72°,71.0,72.0,8,14,86,92,1453.73,low
169,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-T112,113° or above,113.0,999.0,0,1,99,100,312.0,high
170,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-T105,104° or below,-999.0,104.0,0,1,99,100,929.0,high
171,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-B111.5,111° to 112°,111.0,112.0,1,2,98,99,797.85,high
172,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-B109.5,109° to 110°,109.0,110.0,33,34,66,67,250.27,high
173,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-B107.5,107° to 108°,107.0,108.0,59,60,40,41,395.24,high
174,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL16-B105.5,105° to 106°,105.0,106.0,9,10,90,91,581.86,high
175,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL15-T112,113° or above,113.0,999.0,0,1,99,100,947.27,high
176,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL15-T105,104° or below,-999.0,104.0,0,1,99,100,694.43,high
177,2026-07-16T01:01:04Z,KLAS,2026-07-16,KXHIGHTLV-26JUL15-B111.5,111° to 112°,111.0,112.0,0,1,99,100,4863.18,high
