id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
20,2026-08-20T01:45:04Z,KATL,2026-08-20,KXLOWTATL-26AUG19-T66,65° or below,-999.0,65.0,0,1,99,100,56.0,low
21,2026-08-20T01:45:04Z,KATL,2026-08-20,KXLOWTATL-26AUG19-B72.5,72° to 73°,72.0,73.0,99,100,0,1,2775.94,low
22,2026-08-20T01:45:04Z,KATL,2026-08-20,KXLOWTATL-26AUG19-B70.5,70° to 71°,70.0,71.0,1,2,98,99,1877.21,low
23,2026-08-20T01:45:04Z,KATL,2026-08-20,KXLOWTATL-26AUG19-B68.5,68° to 69°,68.0,69.0,0,1,99,100,152.0,low
24,2026-08-20T01:45:04Z,KATL,2026-08-20,KXLOWTATL-26AUG19-B66.5,66° to 67°,66.0,67.0,0,1,99,100,108.0,low
25,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-T107,108° or above,108.0,999.0,0,1,99,100,580.0,high
26,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-T100,99° or below,-999.0,99.0,1,2,98,99,743.27,high
27,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-B106.5,106° to 107°,106.0,107.0,1,2,98,99,155.74,high
28,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-B104.5,104° to 105°,104.0,105.0,63,66,34,37,2028.79,high
29,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-B102.5,102° to 103°,102.0,103.0,31,34,66,69,404.46,high
30,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG20-B100.5,100° to 101°,100.0,101.0,3,4,96,97,335.58,high
31,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-T107,108° or above,108.0,999.0,0,1,99,100,968.96,high
32,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-T100,99° or below,-999.0,99.0,0,1,99,100,4893.65,high
33,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-B106.5,106° to 107°,106.0,107.0,0,1,99,100,2819.2,high
34,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-B104.5,104° to 105°,104.0,105.0,0,1,99,100,21598.55,high
35,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-B102.5,102° to 103°,102.0,103.0,99,100,0,1,11607.97,high
36,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXHIGHAUS-26AUG19-B100.5,100° to 101°,100.0,101.0,0,1,99,100,16443.5,high
37,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-T79,80° or above,80.0,999.0,1,3,97,99,106.0,low
38,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-T72,71° or below,-999.0,71.0,3,6,94,97,303.0,low
39,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-B78.5,78° to 79°,78.0,79.0,3,5,95,97,82.87,low
40,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-B76.5,76° to 77°,76.0,77.0,28,36,64,72,185.44,low
41,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-B74.5,74° to 75°,74.0,75.0,44,45,55,56,162.0,low
42,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG20-B72.5,72° to 73°,72.0,73.0,4,7,93,96,9.0,low
43,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-T80,81° or above,81.0,999.0,0,1,99,100,315.99,low
44,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-T73,72° or below,-999.0,72.0,0,1,99,100,1042.27,low
45,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-B79.5,79° to 80°,79.0,80.0,0,1,99,100,358.88,low
46,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-B77.5,77° to 78°,77.0,78.0,0,1,99,100,955.17,low
47,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-B75.5,75° to 76°,75.0,76.0,99,100,0,1,3205.59,low
48,2026-08-20T01:45:04Z,KAUS,2026-08-20,KXLOWTAUS-26AUG19-B73.5,73° to 74°,73.0,74.0,0,1,99,100,941.82,low
49,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-T88,89° or above,89.0,999.0,4,5,95,96,352.17,high
50,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-T81,80° or below,-999.0,80.0,9,11,89,91,156.76,high
51,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-B87.5,87° to 88°,87.0,88.0,10,11,89,90,48.23,high
52,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-B85.5,85° to 86°,85.0,86.0,26,27,73,74,384.26,high
53,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-B83.5,83° to 84°,83.0,84.0,36,37,63,64,397.66,high
54,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG20-B81.5,81° to 82°,81.0,82.0,15,19,81,85,390.36,high
55,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-T91,92° or above,92.0,999.0,0,1,99,100,5357.62,high
56,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-T84,83° or below,-999.0,83.0,0,1,99,100,2030.84,high
57,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-B90.5,90° to 91°,90.0,91.0,0,1,99,100,4694.54,high
58,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-B88.5,88° to 89°,88.0,89.0,99,100,0,1,7379.9,high
59,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-B86.5,86° to 87°,86.0,87.0,0,1,99,100,11308.3,high
60,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXHIGHTBOS-26AUG19-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4698.25,high
61,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-T73,74° or above,74.0,999.0,3,5,95,97,214.0,low
62,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-T66,65° or below,-999.0,65.0,4,13,87,96,60.0,low
63,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-B72.5,72° to 73°,72.0,73.0,2,4,96,98,121.0,low
64,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-B70.5,70° to 71°,70.0,71.0,28,33,67,72,187.96,low
65,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-B68.5,68° to 69°,68.0,69.0,30,40,60,70,4.0,low
66,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG20-B66.5,66° to 67°,66.0,67.0,17,24,76,83,49.31,low
67,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-T72,73° or above,73.0,999.0,0,1,99,100,226.01,low
68,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-T65,64° or below,-999.0,64.0,0,1,99,100,69.0,low
69,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-B71.5,71° to 72°,71.0,72.0,0,1,99,100,171.0,low
70,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-B69.5,69° to 70°,69.0,70.0,0,1,99,100,290.22,low
71,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-B67.5,67° to 68°,67.0,68.0,97,98,2,3,2095.36,low
72,2026-08-20T01:45:04Z,KBOS,2026-08-20,KXLOWTBOS-26AUG19-B65.5,65° to 66°,65.0,66.0,0,4,96,100,202.25,low
457,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-T91,92° or above,92.0,999.0,11,12,88,89,739.79,high
458,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-T84,83° or below,-999.0,83.0,3,6,94,97,71.8,high
459,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-B90.5,90° to 91°,90.0,91.0,31,32,68,69,428.5,high
460,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-B88.5,88° to 89°,88.0,89.0,23,29,71,77,133.0,high
461,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-B86.5,86° to 87°,86.0,87.0,13,18,82,87,302.23,high
462,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG20-B84.5,84° to 85°,84.0,85.0,6,7,93,94,219.08,high
463,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-T94,95° or above,95.0,999.0,0,1,99,100,770.5,high
464,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-T87,86° or below,-999.0,86.0,0,1,99,100,1053.01,high
465,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-B93.5,93° to 94°,93.0,94.0,0,1,99,100,837.23,high
466,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-B91.5,91° to 92°,91.0,92.0,0,1,99,100,5567.1,high
467,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-B89.5,89° to 90°,89.0,90.0,99,100,0,1,5966.27,high
468,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXHIGHTDC-26AUG19-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1736.11,high
469,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-T74,75° or above,75.0,999.0,1,4,96,99,252.84,low
470,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-T67,66° or below,-999.0,66.0,0,5,95,100,44.0,low
471,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-B73.5,73° to 74°,73.0,74.0,23,28,72,77,225.0,low
472,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-B71.5,71° to 72°,71.0,72.0,33,35,65,67,146.0,low
473,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-B69.5,69° to 70°,69.0,70.0,18,24,76,82,133.0,low
474,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG20-B67.5,67° to 68°,67.0,68.0,7,12,88,93,127.0,low
475,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-T73,74° or above,74.0,999.0,0,1,99,100,388.01,low
476,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-T66,65° or below,-999.0,65.0,0,1,99,100,44.0,low
477,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-B72.5,72° to 73°,72.0,73.0,0,1,99,100,978.23,low
478,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-B70.5,70° to 71°,70.0,71.0,99,100,0,1,2582.18,low
479,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-B68.5,68° to 69°,68.0,69.0,0,1,99,100,720.04,low
480,2026-08-20T01:45:04Z,KDCA,2026-08-20,KXLOWTDC-26AUG19-B66.5,66° to 67°,66.0,67.0,0,1,99,100,213.0,low
121,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-T97,98° or above,98.0,999.0,1,2,98,99,435.62,high
122,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-T90,89° or below,-999.0,89.0,1,2,98,99,360.0,high
123,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-B96.5,96° to 97°,96.0,97.0,9,10,90,91,44.93,high
124,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-B94.5,94° to 95°,94.0,95.0,31,34,66,69,357.68,high
125,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-B92.5,92° to 93°,92.0,93.0,44,46,54,56,422.02,high
126,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG20-B90.5,90° to 91°,90.0,91.0,13,14,86,87,280.0,high
127,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-T91,92° or above,92.0,999.0,0,1,99,100,4360.65,high
128,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-T84,83° or below,-999.0,83.0,0,1,99,100,2359.66,high
129,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-B90.5,90° to 91°,90.0,91.0,99,100,0,1,7633.41,high
130,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-B88.5,88° to 89°,88.0,89.0,0,1,99,100,7433.58,high
131,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2964.91,high
132,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXHIGHDEN-26AUG19-B84.5,84° to 85°,84.0,85.0,0,1,99,100,1839.38,high
133,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-T64,65° or above,65.0,999.0,12,21,79,88,112.0,low
134,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-T57,56° or below,-999.0,56.0,1,4,96,99,22.0,low
135,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-B63.5,63° to 64°,63.0,64.0,14,21,79,86,47.0,low
136,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-B61.5,61° to 62°,61.0,62.0,37,40,60,63,65.0,low
137,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-B59.5,59° to 60°,59.0,60.0,18,23,77,82,18.0,low
138,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG20-B57.5,57° to 58°,57.0,58.0,5,10,90,95,1.0,low
139,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-T64,65° or above,65.0,999.0,0,1,99,100,115.0,low
140,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-T57,56° or below,-999.0,56.0,1,2,98,99,227.11,low
141,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-B63.5,63° to 64°,63.0,64.0,0,1,99,100,605.85,low
142,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-B61.5,61° to 62°,61.0,62.0,0,1,99,100,644.67,low
143,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-B59.5,59° to 60°,59.0,60.0,85,98,2,15,974.35,low
144,2026-08-20T01:45:04Z,KDEN,2026-08-20,KXLOWTDEN-26AUG19-B57.5,57° to 58°,57.0,58.0,2,16,84,98,128.1,low
97,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-T110,111° or above,111.0,999.0,0,1,99,100,1029.45,high
98,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-T103,102° or below,-999.0,102.0,1,2,98,99,312.84,high
99,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-B109.5,109° to 110°,109.0,110.0,1,2,98,99,280.4,high
100,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-B107.5,107° to 108°,107.0,108.0,12,14,86,88,80.97,high
101,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-B105.5,105° to 106°,105.0,106.0,63,66,34,37,1006.36,high
102,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG20-B103.5,103° to 104°,103.0,104.0,23,24,76,77,1295.23,high
103,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-T110,111° or above,111.0,999.0,0,1,99,100,597.49,high
104,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-T103,102° or below,-999.0,102.0,0,1,99,100,12682.67,high
105,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-B109.5,109° to 110°,109.0,110.0,0,1,99,100,1982.38,high
106,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-B107.5,107° to 108°,107.0,108.0,0,1,99,100,6753.17,high
107,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-B105.5,105° to 106°,105.0,106.0,99,100,0,1,14360.42,high
108,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXHIGHTDAL-26AUG19-B103.5,103° to 104°,103.0,104.0,0,1,99,100,38437.36,high
109,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-T83,84° or above,84.0,999.0,15,24,76,85,112.96,low
110,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-T76,75° or below,-999.0,75.0,0,5,95,100,14.0,low
111,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-B82.5,82° to 83°,82.0,83.0,54,59,41,46,332.26,low
112,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-B80.5,80° to 81°,80.0,81.0,16,23,77,84,103.38,low
113,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-B78.5,78° to 79°,78.0,79.0,1,4,96,99,22.34,low
114,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG20-B76.5,76° to 77°,76.0,77.0,0,5,95,100,47.0,low
115,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-T83,84° or above,84.0,999.0,0,1,99,100,1476.92,low
116,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-T76,75° or below,-999.0,75.0,0,1,99,100,16.0,low
117,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-B82.5,82° to 83°,82.0,83.0,99,100,0,1,4859.64,low
118,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-B80.5,80° to 81°,80.0,81.0,0,2,98,100,751.35,low
119,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-B78.5,78° to 79°,78.0,79.0,0,1,99,100,228.3,low
120,2026-08-20T01:45:04Z,KDFW,2026-08-20,KXLOWTDAL-26AUG19-B76.5,76° to 77°,76.0,77.0,0,1,99,100,48.0,low
145,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-T98,97° or below,-999.0,97.0,32,35,65,68,2383.45,high
146,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-T105,106° or above,106.0,999.0,0,1,99,100,196.0,high
147,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-B98.5,98° to 99°,98.0,99.0,48,50,50,52,1028.71,high
148,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-B104.5,104° to 105°,104.0,105.0,0,1,99,100,198.0,high
149,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-B102.5,102° to 103°,102.0,103.0,1,5,95,99,302.23,high
150,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG20-B100.5,100° to 101°,100.0,101.0,19,20,80,81,616.26,high
151,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-T97,96° or below,-999.0,96.0,0,1,99,100,34532.53,high
152,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-T104,105° or above,105.0,999.0,0,1,99,100,1902.71,high
153,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-B99.5,99° to 100°,99.0,100.0,0,1,99,100,10208.26,high
154,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-B97.5,97° to 98°,97.0,98.0,99,100,0,1,34687.66,high
155,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2515.65,high
156,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXHIGHTHOU-26AUG19-B101.5,101° to 102°,101.0,102.0,0,1,99,100,4810.99,high
157,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-T79,80° or above,80.0,999.0,9,11,89,91,285.81,low
158,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-T72,71° or below,-999.0,71.0,0,2,98,100,0.0,low
159,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-B78.5,78° to 79°,78.0,79.0,49,55,45,51,404.63,low
160,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-B76.5,76° to 77°,76.0,77.0,30,41,59,70,54.0,low
161,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-B74.5,74° to 75°,74.0,75.0,2,5,95,98,2.0,low
162,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG20-B72.5,72° to 73°,72.0,73.0,1,5,95,99,22.0,low
163,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-T80,81° or above,81.0,999.0,0,1,99,100,125.0,low
164,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-T73,72° or below,-999.0,72.0,0,1,99,100,0.0,low
165,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-B79.5,79° to 80°,79.0,80.0,79,97,3,21,1554.66,low
166,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-B77.5,77° to 78°,77.0,78.0,3,8,92,97,531.83,low
167,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-B75.5,75° to 76°,75.0,76.0,0,2,98,100,178.11,low
168,2026-08-20T01:45:04Z,KIAH,2026-08-20,KXLOWTHOU-26AUG19-B73.5,73° to 74°,73.0,74.0,0,1,99,100,278.95,low
169,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-T112,113° or above,113.0,999.0,0,1,99,100,345.0,high
170,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-T105,104° or below,-999.0,104.0,0,1,99,100,616.17,high
171,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-B111.5,111° to 112°,111.0,112.0,13,14,86,87,25.33,high
172,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-B109.5,109° to 110°,109.0,110.0,61,62,38,39,540.75,high
173,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-B107.5,107° to 108°,107.0,108.0,27,28,72,73,268.12,high
174,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG20-B105.5,105° to 106°,105.0,106.0,2,5,95,98,300.43,high
175,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG19-T112,113° or above,113.0,999.0,0,1,99,100,4544.88,high
176,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG19-T105,104° or below,-999.0,104.0,0,1,99,100,787.0,high
177,2026-08-20T01:45:04Z,KLAS,2026-08-20,KXHIGHTLV-26AUG19-B111.5,111° to 112°,111.0,112.0,0,1,99,100,12808.62,high
