id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
100,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP04-B97.5,97° to 98°,97.0,98.0,26,27,73,74,886.16,high
101,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP04-B95.5,95° to 96°,95.0,96.0,41,42,58,59,538.38,high
102,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP04-B93.5,93° to 94°,93.0,94.0,19,20,80,81,1038.88,high
103,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-T98,99° or above,99.0,999.0,0,1,99,100,9275.58,high
104,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-T91,90° or below,-999.0,90.0,0,1,99,100,63615.95,high
105,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-B97.5,97° to 98°,97.0,98.0,0,1,99,100,5470.13,high
106,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-B95.5,95° to 96°,95.0,96.0,0,1,99,100,11612.51,high
107,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-B93.5,93° to 94°,93.0,94.0,99,100,0,1,15981.75,high
108,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXHIGHTDAL-26SEP03-B91.5,91° to 92°,91.0,92.0,0,1,99,100,16210.94,high
109,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-T77,78° or above,78.0,999.0,21,28,72,79,348.12,low
110,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-T70,69° or below,-999.0,69.0,0,2,98,100,45.0,low
111,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-B76.5,76° to 77°,76.0,77.0,46,55,45,54,282.64,low
112,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-B74.5,74° to 75°,74.0,75.0,16,24,76,84,223.64,low
113,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-B72.5,72° to 73°,72.0,73.0,2,5,95,98,6.0,low
114,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP04-B70.5,70° to 71°,70.0,71.0,1,5,95,99,2.01,low
115,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-T78,79° or above,79.0,999.0,0,1,99,100,638.18,low
116,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-T71,70° or below,-999.0,70.0,0,4,96,100,721.0,low
117,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1020.79,low
118,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-B75.5,75° to 76°,75.0,76.0,87,93,7,13,1310.6,low
119,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-B73.5,73° to 74°,73.0,74.0,8,12,88,92,92.42,low
120,2026-09-04T01:15:52Z,KDFW,2026-09-04,KXLOWTDAL-26SEP03-B71.5,71° to 72°,71.0,72.0,1,5,95,99,163.04,low
145,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-T96,97° or above,97.0,999.0,2,3,97,98,311.83,high
146,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-T89,88° or below,-999.0,88.0,8,11,89,92,469.09,high
147,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-B95.5,95° to 96°,95.0,96.0,5,7,93,95,105.05,high
148,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-B93.5,93° to 94°,93.0,94.0,27,28,72,73,1003.09,high
149,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-B91.5,91° to 92°,91.0,92.0,33,34,66,67,411.58,high
150,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP04-B89.5,89° to 90°,89.0,90.0,16,18,82,84,519.77,high
151,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-T95,96° or above,96.0,999.0,0,1,99,100,5754.97,high
152,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-T88,87° or below,-999.0,87.0,0,1,99,100,4168.44,high
153,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-B94.5,94° to 95°,94.0,95.0,0,1,99,100,6813.55,high
154,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-B92.5,92° to 93°,92.0,93.0,99,100,0,1,8948.97,high
155,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-B90.5,90° to 91°,90.0,91.0,0,1,99,100,8176.73,high
156,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXHIGHTHOU-26SEP03-B88.5,88° to 89°,88.0,89.0,0,1,99,100,15747.27,high
157,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-T78,79° or above,79.0,999.0,48,49,51,52,223.43,low
158,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-T71,70° or below,-999.0,70.0,0,3,97,100,7.0,low
159,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-B77.5,77° to 78°,77.0,78.0,41,51,49,59,107.0,low
160,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-B75.5,75° to 76°,75.0,76.0,2,5,95,98,30.0,low
161,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-B73.5,73° to 74°,73.0,74.0,1,4,96,99,30.0,low
162,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP04-B71.5,71° to 72°,71.0,72.0,0,3,97,100,84.0,low
163,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-T80,81° or above,81.0,999.0,0,1,99,100,3040.66,low
164,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-T73,72° or below,-999.0,72.0,0,6,94,100,1638.11,low
165,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2471.73,low
166,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-B77.5,77° to 78°,77.0,78.0,0,1,99,100,2605.81,low
167,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-B75.5,75° to 76°,75.0,76.0,86,97,3,14,3748.49,low
168,2026-09-04T01:15:52Z,KIAH,2026-09-04,KXLOWTHOU-26SEP03-B73.5,73° to 74°,73.0,74.0,4,15,85,96,2177.18,low
169,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-T93,92° or below,-999.0,92.0,0,1,99,100,340.17,high
170,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-T100,101° or above,101.0,999.0,0,1,99,100,338.98,high
171,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-B99.5,99° to 100°,99.0,100.0,3,6,94,97,447.73,high
172,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-B97.5,97° to 98°,97.0,98.0,44,45,55,56,705.49,high
173,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-B95.5,95° to 96°,95.0,96.0,47,51,49,53,716.8,high
174,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP04-B93.5,93° to 94°,93.0,94.0,3,5,95,97,379.29,high
175,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP03-T99,100° or above,100.0,999.0,0,1,99,100,2810.73,high
176,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP03-T92,91° or below,-999.0,91.0,0,1,99,100,961.06,high
177,2026-09-04T01:15:52Z,KLAS,2026-09-04,KXHIGHTLV-26SEP03-B98.5,98° to 99°,98.0,99.0,0,1,99,100,5392.32,high
