id,run_at,icao,forecast_date,model_name,high_f,low_f
103,2026-06-08T01:23:05Z,KLAX,2026-06-07,ukmo_global_deterministic_10km,71.2,62.6
104,2026-06-08T01:23:05Z,KLAX,2026-06-08,ukmo_global_deterministic_10km,71.1,61.7
105,2026-06-08T01:23:05Z,KLAX,2026-06-09,ukmo_global_deterministic_10km,72.2,60.8
106,2026-06-08T01:23:05Z,KMIA,2026-06-07,gfs_seamless,87.3,77.9
107,2026-06-08T01:23:05Z,KMIA,2026-06-08,gfs_seamless,89.2,75.0
108,2026-06-08T01:23:05Z,KMIA,2026-06-09,gfs_seamless,89.0,75.2
109,2026-06-08T01:23:05Z,KMIA,2026-06-07,icon_global,86.8,76.3
110,2026-06-08T01:23:05Z,KMIA,2026-06-08,icon_global,87.6,77.7
111,2026-06-08T01:23:05Z,KMIA,2026-06-09,icon_global,87.6,78.7
112,2026-06-08T01:23:05Z,KMIA,2026-06-07,gem_global,88.3,78.7
113,2026-06-08T01:23:05Z,KMIA,2026-06-08,gem_global,89.9,79.1
114,2026-06-08T01:23:05Z,KMIA,2026-06-09,gem_global,87.9,77.1
115,2026-06-08T01:23:05Z,KMIA,2026-06-07,ecmwf_ifs025,85.7,77.2
116,2026-06-08T01:23:05Z,KMIA,2026-06-08,ecmwf_ifs025,85.9,78.9
117,2026-06-08T01:23:05Z,KMIA,2026-06-09,ecmwf_ifs025,86.4,78.4
118,2026-06-08T01:23:05Z,KMIA,2026-06-07,ukmo_global_deterministic_10km,85.5,77.7
119,2026-06-08T01:23:05Z,KMIA,2026-06-08,ukmo_global_deterministic_10km,86.5,77.8
120,2026-06-08T01:23:05Z,KMIA,2026-06-09,ukmo_global_deterministic_10km,87.0,79.5
121,2026-06-08T01:23:05Z,KMSP,2026-06-07,gfs_seamless,87.1,66.5
122,2026-06-08T01:23:05Z,KMSP,2026-06-08,gfs_seamless,80.2,69.2
123,2026-06-08T01:23:05Z,KMSP,2026-06-09,gfs_seamless,88.8,64.9
124,2026-06-08T01:23:05Z,KMSP,2026-06-07,icon_global,85.4,66.4
125,2026-06-08T01:23:05Z,KMSP,2026-06-08,icon_global,76.6,70.6
126,2026-06-08T01:23:05Z,KMSP,2026-06-09,icon_global,90.4,67.4
127,2026-06-08T01:23:05Z,KMSP,2026-06-07,gem_global,85.9,68.0
128,2026-06-08T01:23:05Z,KMSP,2026-06-08,gem_global,74.8,67.8
129,2026-06-08T01:23:05Z,KMSP,2026-06-09,gem_global,87.8,66.8
130,2026-06-08T01:23:05Z,KMSP,2026-06-07,ecmwf_ifs025,88.1,69.2
131,2026-06-08T01:23:05Z,KMSP,2026-06-08,ecmwf_ifs025,80.4,69.6
132,2026-06-08T01:23:05Z,KMSP,2026-06-09,ecmwf_ifs025,84.7,68.1
133,2026-06-08T01:23:05Z,KMSP,2026-06-07,ukmo_global_deterministic_10km,86.6,69.5
134,2026-06-08T01:23:05Z,KMSP,2026-06-08,ukmo_global_deterministic_10km,78.0,70.6
135,2026-06-08T01:23:05Z,KMSP,2026-06-09,ukmo_global_deterministic_10km,89.7,69.9
136,2026-06-08T01:23:05Z,KOKC,2026-06-07,gfs_seamless,86.1,68.3
137,2026-06-08T01:23:05Z,KOKC,2026-06-08,gfs_seamless,93.9,74.9
138,2026-06-08T01:23:05Z,KOKC,2026-06-09,gfs_seamless,93.2,74.3
139,2026-06-08T01:23:05Z,KOKC,2026-06-07,icon_global,84.0,68.4
140,2026-06-08T01:23:05Z,KOKC,2026-06-08,icon_global,95.4,75.9
141,2026-06-08T01:23:05Z,KOKC,2026-06-09,icon_global,94.4,75.1
142,2026-06-08T01:23:05Z,KOKC,2026-06-07,gem_global,78.1,66.6
143,2026-06-08T01:23:05Z,KOKC,2026-06-08,gem_global,88.5,75.2
144,2026-06-08T01:23:05Z,KOKC,2026-06-09,gem_global,87.9,78.3
145,2026-06-08T01:23:05Z,KOKC,2026-06-07,ecmwf_ifs025,83.7,66.2
146,2026-06-08T01:23:05Z,KOKC,2026-06-08,ecmwf_ifs025,88.7,74.2
147,2026-06-08T01:23:05Z,KOKC,2026-06-09,ecmwf_ifs025,89.4,75.0
148,2026-06-08T01:23:05Z,KOKC,2026-06-07,ukmo_global_deterministic_10km,87.8,69.3
149,2026-06-08T01:23:05Z,KOKC,2026-06-08,ukmo_global_deterministic_10km,96.3,77.4
150,2026-06-08T01:23:05Z,KOKC,2026-06-09,ukmo_global_deterministic_10km,92.3,76.6
151,2026-06-08T01:23:05Z,KPHL,2026-06-07,gfs_seamless,88.5,66.7
152,2026-06-08T01:23:05Z,KPHL,2026-06-08,gfs_seamless,79.5,61.5
153,2026-06-08T01:23:05Z,KPHL,2026-06-09,gfs_seamless,85.9,51.6
154,2026-06-08T01:23:05Z,KPHL,2026-06-07,icon_global,87.3,69.8
155,2026-06-08T01:23:05Z,KPHL,2026-06-08,icon_global,80.0,61.4
156,2026-06-08T01:23:05Z,KPHL,2026-06-09,icon_global,82.5,55.8
157,2026-06-08T01:23:05Z,KPHL,2026-06-07,gem_global,86.9,68.4
158,2026-06-08T01:23:05Z,KPHL,2026-06-08,gem_global,81.4,62.9
159,2026-06-08T01:23:05Z,KPHL,2026-06-09,gem_global,83.7,54.5
160,2026-06-08T01:23:05Z,KPHL,2026-06-07,ecmwf_ifs025,86.4,65.6
161,2026-06-08T01:23:05Z,KPHL,2026-06-08,ecmwf_ifs025,79.0,58.8
162,2026-06-08T01:23:05Z,KPHL,2026-06-09,ecmwf_ifs025,82.8,52.4
163,2026-06-08T01:23:05Z,KPHL,2026-06-07,ukmo_global_deterministic_10km,86.7,69.3
164,2026-06-08T01:23:05Z,KPHL,2026-06-08,ukmo_global_deterministic_10km,80.5,67.2
165,2026-06-08T01:23:05Z,KPHL,2026-06-09,ukmo_global_deterministic_10km,84.5,60.9
166,2026-06-08T01:23:05Z,KPHX,2026-06-07,gfs_seamless,101.9,82.0
167,2026-06-08T01:23:05Z,KPHX,2026-06-08,gfs_seamless,103.5,69.5
168,2026-06-08T01:23:05Z,KPHX,2026-06-09,gfs_seamless,103.8,70.6
169,2026-06-08T01:23:05Z,KPHX,2026-06-07,icon_global,101.3,80.3
170,2026-06-08T01:23:05Z,KPHX,2026-06-08,icon_global,101.1,76.5
171,2026-06-08T01:23:05Z,KPHX,2026-06-09,icon_global,103.1,78.2
172,2026-06-08T01:23:05Z,KPHX,2026-06-07,gem_global,102.2,71.7
173,2026-06-08T01:23:05Z,KPHX,2026-06-08,gem_global,101.2,61.1
174,2026-06-08T01:23:05Z,KPHX,2026-06-09,gem_global,101.8,62.3
175,2026-06-08T01:23:05Z,KPHX,2026-06-07,ecmwf_ifs025,103.2,82.1
176,2026-06-08T01:23:05Z,KPHX,2026-06-08,ecmwf_ifs025,102.1,78.8
177,2026-06-08T01:23:05Z,KPHX,2026-06-09,ecmwf_ifs025,103.0,79.0
178,2026-06-08T01:23:05Z,KPHX,2026-06-07,ukmo_global_deterministic_10km,102.2,78.2
179,2026-06-08T01:23:05Z,KPHX,2026-06-08,ukmo_global_deterministic_10km,102.1,71.8
180,2026-06-08T01:23:05Z,KPHX,2026-06-09,ukmo_global_deterministic_10km,101.0,70.1
181,2026-06-08T01:23:05Z,KSAT,2026-06-07,gfs_seamless,88.5,77.6
182,2026-06-08T01:23:05Z,KSAT,2026-06-08,gfs_seamless,86.0,76.6
183,2026-06-08T01:23:05Z,KSAT,2026-06-09,gfs_seamless,92.5,75.2
184,2026-06-08T01:23:05Z,KSAT,2026-06-07,icon_global,88.5,77.2
185,2026-06-08T01:23:05Z,KSAT,2026-06-08,icon_global,87.5,75.1
186,2026-06-08T01:23:05Z,KSAT,2026-06-09,icon_global,92.9,76.1
187,2026-06-08T01:23:05Z,KSAT,2026-06-07,gem_global,90.0,76.9
188,2026-06-08T01:23:05Z,KSAT,2026-06-08,gem_global,87.9,76.4
189,2026-06-08T01:23:05Z,KSAT,2026-06-09,gem_global,91.7,75.6
190,2026-06-08T01:23:05Z,KSAT,2026-06-07,ecmwf_ifs025,87.5,75.2
191,2026-06-08T01:23:05Z,KSAT,2026-06-08,ecmwf_ifs025,83.3,74.7
192,2026-06-08T01:23:05Z,KSAT,2026-06-09,ecmwf_ifs025,87.9,75.1
193,2026-06-08T01:23:05Z,KSAT,2026-06-07,ukmo_global_deterministic_10km,90.5,76.9
194,2026-06-08T01:23:05Z,KSAT,2026-06-08,ukmo_global_deterministic_10km,84.5,77.1
195,2026-06-08T01:23:05Z,KSAT,2026-06-09,ukmo_global_deterministic_10km,92.5,76.3
211,2026-06-08T01:23:05Z,KSEA,2026-06-07,gfs_seamless,63.4,44.8
212,2026-06-08T01:23:05Z,KSEA,2026-06-08,gfs_seamless,61.8,50.4
213,2026-06-08T01:23:05Z,KSEA,2026-06-09,gfs_seamless,64.2,51.0
214,2026-06-08T01:23:05Z,KSEA,2026-06-07,icon_global,62.8,47.3
215,2026-06-08T01:23:05Z,KSEA,2026-06-08,icon_global,56.4,49.9
216,2026-06-08T01:23:05Z,KSEA,2026-06-09,icon_global,62.6,52.7
217,2026-06-08T01:23:05Z,KSEA,2026-06-07,gem_global,62.9,46.5
218,2026-06-08T01:23:05Z,KSEA,2026-06-08,gem_global,61.0,45.4
219,2026-06-08T01:23:05Z,KSEA,2026-06-09,gem_global,60.2,49.4
220,2026-06-08T01:23:05Z,KSEA,2026-06-07,ecmwf_ifs025,62.1,46.2
221,2026-06-08T01:23:05Z,KSEA,2026-06-08,ecmwf_ifs025,58.8,48.1
222,2026-06-08T01:23:05Z,KSEA,2026-06-09,ecmwf_ifs025,61.3,50.2
223,2026-06-08T01:23:05Z,KSEA,2026-06-07,ukmo_global_deterministic_10km,65.5,47.4
224,2026-06-08T01:23:05Z,KSEA,2026-06-08,ukmo_global_deterministic_10km,59.9,53.6
225,2026-06-08T01:23:05Z,KSEA,2026-06-09,ukmo_global_deterministic_10km,64.8,53.0
196,2026-06-08T01:23:05Z,KSFO,2026-06-07,gfs_seamless,68.7,49.7
197,2026-06-08T01:23:05Z,KSFO,2026-06-08,gfs_seamless,64.3,52.1
198,2026-06-08T01:23:05Z,KSFO,2026-06-09,gfs_seamless,66.5,57.0
199,2026-06-08T01:23:05Z,KSFO,2026-06-07,icon_global,70.4,52.8
200,2026-06-08T01:23:05Z,KSFO,2026-06-08,icon_global,68.8,53.7
201,2026-06-08T01:23:05Z,KSFO,2026-06-09,icon_global,68.6,59.8
202,2026-06-08T01:23:05Z,KSFO,2026-06-07,gem_global,61.9,50.9
203,2026-06-08T01:23:05Z,KSFO,2026-06-08,gem_global,60.9,53.0
204,2026-06-08T01:23:05Z,KSFO,2026-06-09,gem_global,62.0,54.3
205,2026-06-08T01:23:05Z,KSFO,2026-06-07,ecmwf_ifs025,64.4,50.8
206,2026-06-08T01:23:05Z,KSFO,2026-06-08,ecmwf_ifs025,64.0,51.4
207,2026-06-08T01:23:05Z,KSFO,2026-06-09,ecmwf_ifs025,64.9,56.0
208,2026-06-08T01:23:05Z,KSFO,2026-06-07,ukmo_global_deterministic_10km,71.2,50.9
209,2026-06-08T01:23:05Z,KSFO,2026-06-08,ukmo_global_deterministic_10km,66.9,53.0
210,2026-06-08T01:23:05Z,KSFO,2026-06-09,ukmo_global_deterministic_10km,70.3,58.4
1,2026-06-08T02:28:15Z,KATL,2026-06-07,gfs_seamless,83.6,67.7
2,2026-06-08T02:28:15Z,KATL,2026-06-08,gfs_seamless,80.4,69.7
3,2026-06-08T02:28:15Z,KATL,2026-06-09,gfs_seamless,84.2,70.7
4,2026-06-08T02:28:15Z,KATL,2026-06-07,icon_global,81.3,69.6
5,2026-06-08T02:28:15Z,KATL,2026-06-08,icon_global,76.2,69.4
6,2026-06-08T02:28:15Z,KATL,2026-06-09,icon_global,76.3,68.8
7,2026-06-08T02:28:15Z,KATL,2026-06-07,gem_global,82.4,67.2
8,2026-06-08T02:28:15Z,KATL,2026-06-08,gem_global,80.4,69.8
9,2026-06-08T02:28:15Z,KATL,2026-06-09,gem_global,80.7,70.2
10,2026-06-08T02:28:15Z,KATL,2026-06-07,ecmwf_ifs025,81.2,67.3
11,2026-06-08T02:28:15Z,KATL,2026-06-08,ecmwf_ifs025,79.1,69.2
12,2026-06-08T02:28:15Z,KATL,2026-06-09,ecmwf_ifs025,80.4,70.0
13,2026-06-08T02:28:15Z,KATL,2026-06-07,ukmo_global_deterministic_10km,77.4,69.4
14,2026-06-08T02:28:15Z,KATL,2026-06-08,ukmo_global_deterministic_10km,76.2,69.5
15,2026-06-08T02:28:15Z,KATL,2026-06-09,ukmo_global_deterministic_10km,84.4,71.1
16,2026-06-08T02:28:15Z,KAUS,2026-06-07,gfs_seamless,89.5,79.2
17,2026-06-08T02:28:15Z,KAUS,2026-06-08,gfs_seamless,89.2,78.0
18,2026-06-08T02:28:15Z,KAUS,2026-06-09,gfs_seamless,93.1,76.5
19,2026-06-08T02:28:15Z,KAUS,2026-06-07,icon_global,88.3,76.5
20,2026-06-08T02:28:15Z,KAUS,2026-06-08,icon_global,89.5,73.9
21,2026-06-08T02:28:15Z,KAUS,2026-06-09,icon_global,93.1,74.9
22,2026-06-08T02:28:15Z,KAUS,2026-06-07,gem_global,87.4,76.0
23,2026-06-08T02:28:15Z,KAUS,2026-06-08,gem_global,89.6,78.1
24,2026-06-08T02:28:15Z,KAUS,2026-06-09,gem_global,90.1,74.8
25,2026-06-08T02:28:15Z,KAUS,2026-06-07,ecmwf_ifs025,87.0,75.5
26,2026-06-08T02:28:15Z,KAUS,2026-06-08,ecmwf_ifs025,85.9,74.9
27,2026-06-08T02:28:15Z,KAUS,2026-06-09,ecmwf_ifs025,90.1,75.6
28,2026-06-08T02:28:15Z,KAUS,2026-06-07,ukmo_global_deterministic_10km,88.9,77.1
29,2026-06-08T02:28:15Z,KAUS,2026-06-08,ukmo_global_deterministic_10km,86.5,77.0
30,2026-06-08T02:28:15Z,KAUS,2026-06-09,ukmo_global_deterministic_10km,92.6,76.2
196,2026-06-08T02:28:15Z,KDCA,2026-06-07,gfs_seamless,91.4,71.5
197,2026-06-08T02:28:15Z,KDCA,2026-06-08,gfs_seamless,83.9,66.5
198,2026-06-08T02:28:15Z,KDCA,2026-06-09,gfs_seamless,87.2,58.8
199,2026-06-08T02:28:15Z,KDCA,2026-06-07,icon_global,90.6,71.3
200,2026-06-08T02:28:15Z,KDCA,2026-06-08,icon_global,81.7,66.9
201,2026-06-08T02:28:15Z,KDCA,2026-06-09,icon_global,80.9,60.5
202,2026-06-08T02:28:15Z,KDCA,2026-06-07,gem_global,90.1,71.8
203,2026-06-08T02:28:15Z,KDCA,2026-06-08,gem_global,83.9,69.5
204,2026-06-08T02:28:15Z,KDCA,2026-06-09,gem_global,87.0,59.0
205,2026-06-08T02:28:15Z,KDCA,2026-06-07,ecmwf_ifs025,92.8,67.7
206,2026-06-08T02:28:15Z,KDCA,2026-06-08,ecmwf_ifs025,84.2,66.6
207,2026-06-08T02:28:15Z,KDCA,2026-06-09,ecmwf_ifs025,88.9,59.0
208,2026-06-08T02:28:15Z,KDCA,2026-06-07,ukmo_global_deterministic_10km,90.5,73.1
209,2026-06-08T02:28:15Z,KDCA,2026-06-08,ukmo_global_deterministic_10km,81.2,70.0
210,2026-06-08T02:28:15Z,KDCA,2026-06-09,ukmo_global_deterministic_10km,88.4,63.3
46,2026-06-08T02:28:15Z,KDEN,2026-06-07,gfs_seamless,91.1,61.0
47,2026-06-08T02:28:15Z,KDEN,2026-06-08,gfs_seamless,86.0,59.3
48,2026-06-08T02:28:15Z,KDEN,2026-06-09,gfs_seamless,90.7,54.1
49,2026-06-08T02:28:15Z,KDEN,2026-06-07,icon_global,90.9,62.9
50,2026-06-08T02:28:15Z,KDEN,2026-06-08,icon_global,83.6,59.5
51,2026-06-08T02:28:15Z,KDEN,2026-06-09,icon_global,93.7,58.4
52,2026-06-08T02:28:15Z,KDEN,2026-06-07,gem_global,91.1,59.1
53,2026-06-08T02:28:15Z,KDEN,2026-06-08,gem_global,83.5,55.3
54,2026-06-08T02:28:15Z,KDEN,2026-06-09,gem_global,89.8,50.1
55,2026-06-08T02:28:15Z,KDEN,2026-06-07,ecmwf_ifs025,91.9,62.9
56,2026-06-08T02:28:15Z,KDEN,2026-06-08,ecmwf_ifs025,82.1,64.9
57,2026-06-08T02:28:15Z,KDEN,2026-06-09,ecmwf_ifs025,93.1,62.8
58,2026-06-08T02:28:15Z,KDEN,2026-06-07,ukmo_global_deterministic_10km,92.2,61.7
59,2026-06-08T02:28:15Z,KDEN,2026-06-08,ukmo_global_deterministic_10km,85.9,55.2
60,2026-06-08T02:28:15Z,KDEN,2026-06-09,ukmo_global_deterministic_10km,91.5,61.2
31,2026-06-08T02:28:15Z,KDFW,2026-06-07,gfs_seamless,89.0,68.9
32,2026-06-08T02:28:15Z,KDFW,2026-06-08,gfs_seamless,88.8,76.8
33,2026-06-08T02:28:15Z,KDFW,2026-06-09,gfs_seamless,91.1,72.9
34,2026-06-08T02:28:15Z,KDFW,2026-06-07,icon_global,92.8,74.1
35,2026-06-08T02:28:15Z,KDFW,2026-06-08,icon_global,95.4,75.5
