id,run_at,icao,forecast_date,model_name,high_f,low_f
30,2026-08-03T00:06:56Z,KAUS,2026-08-04,ukmo_global_deterministic_10km,97.8,77.8
211,2026-08-03T00:06:56Z,KDCA,2026-08-02,gfs_seamless,82.8,74.2
212,2026-08-03T00:06:56Z,KDCA,2026-08-03,gfs_seamless,89.5,75.0
213,2026-08-03T00:06:56Z,KDCA,2026-08-04,gfs_seamless,87.5,67.3
214,2026-08-03T00:06:56Z,KDCA,2026-08-02,icon_global,80.9,75.1
215,2026-08-03T00:06:56Z,KDCA,2026-08-03,icon_global,88.2,76.4
216,2026-08-03T00:06:56Z,KDCA,2026-08-04,icon_global,87.7,70.9
217,2026-08-03T00:06:56Z,KDCA,2026-08-02,gem_global,86.0,75.9
218,2026-08-03T00:06:56Z,KDCA,2026-08-03,gem_global,84.0,73.0
219,2026-08-03T00:06:56Z,KDCA,2026-08-04,gem_global,81.7,70.9
220,2026-08-03T00:06:56Z,KDCA,2026-08-02,ecmwf_ifs025,89.9,75.7
221,2026-08-03T00:06:56Z,KDCA,2026-08-03,ecmwf_ifs025,89.6,74.6
222,2026-08-03T00:06:56Z,KDCA,2026-08-04,ecmwf_ifs025,88.1,71.4
223,2026-08-03T00:06:56Z,KDCA,2026-08-02,ukmo_global_deterministic_10km,81.5,75.9
224,2026-08-03T00:06:56Z,KDCA,2026-08-03,ukmo_global_deterministic_10km,88.8,75.7
225,2026-08-03T00:06:56Z,KDCA,2026-08-04,ukmo_global_deterministic_10km,90.2,77.1
61,2026-08-03T00:06:56Z,KDEN,2026-08-02,gfs_seamless,100.8,70.8
62,2026-08-03T00:06:56Z,KDEN,2026-08-03,gfs_seamless,101.2,76.1
63,2026-08-03T00:06:56Z,KDEN,2026-08-04,gfs_seamless,84.3,60.9
64,2026-08-03T00:06:56Z,KDEN,2026-08-02,icon_global,101.3,71.2
65,2026-08-03T00:06:56Z,KDEN,2026-08-03,icon_global,100.7,73.9
66,2026-08-03T00:06:56Z,KDEN,2026-08-04,icon_global,76.2,59.7
67,2026-08-03T00:06:56Z,KDEN,2026-08-02,gem_global,99.4,66.6
68,2026-08-03T00:06:56Z,KDEN,2026-08-03,gem_global,97.3,65.2
69,2026-08-03T00:06:56Z,KDEN,2026-08-04,gem_global,78.7,62.2
70,2026-08-03T00:06:56Z,KDEN,2026-08-02,ecmwf_ifs025,100.6,70.0
71,2026-08-03T00:06:56Z,KDEN,2026-08-03,ecmwf_ifs025,100.8,75.3
72,2026-08-03T00:06:56Z,KDEN,2026-08-04,ecmwf_ifs025,78.6,62.9
73,2026-08-03T00:06:56Z,KDEN,2026-08-02,ukmo_global_deterministic_10km,101.4,69.6
74,2026-08-03T00:06:56Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,101.0,69.9
75,2026-08-03T00:06:56Z,KDEN,2026-08-04,ukmo_global_deterministic_10km,73.1,56.4
46,2026-08-03T00:06:56Z,KDFW,2026-08-02,gfs_seamless,94.4,73.7
47,2026-08-03T00:06:56Z,KDFW,2026-08-03,gfs_seamless,101.0,73.7
48,2026-08-03T00:06:56Z,KDFW,2026-08-04,gfs_seamless,106.2,78.8
49,2026-08-03T00:06:56Z,KDFW,2026-08-02,icon_global,95.7,75.4
50,2026-08-03T00:06:56Z,KDFW,2026-08-03,icon_global,99.7,77.1
51,2026-08-03T00:06:56Z,KDFW,2026-08-04,icon_global,100.7,80.1
52,2026-08-03T00:06:56Z,KDFW,2026-08-02,gem_global,94.2,69.2
53,2026-08-03T00:06:56Z,KDFW,2026-08-03,gem_global,98.2,69.8
54,2026-08-03T00:06:56Z,KDFW,2026-08-04,gem_global,97.5,74.2
55,2026-08-03T00:06:56Z,KDFW,2026-08-02,ecmwf_ifs025,93.0,73.7
56,2026-08-03T00:06:56Z,KDFW,2026-08-03,ecmwf_ifs025,100.1,77.1
57,2026-08-03T00:06:56Z,KDFW,2026-08-04,ecmwf_ifs025,102.4,81.7
58,2026-08-03T00:06:56Z,KDFW,2026-08-02,ukmo_global_deterministic_10km,95.9,77.8
59,2026-08-03T00:06:56Z,KDFW,2026-08-03,ukmo_global_deterministic_10km,100.5,81.3
60,2026-08-03T00:06:56Z,KDFW,2026-08-04,ukmo_global_deterministic_10km,100.5,82.7
76,2026-08-03T00:06:56Z,KLAS,2026-08-02,gfs_seamless,112.9,90.1
77,2026-08-03T00:06:56Z,KLAS,2026-08-03,gfs_seamless,112.8,86.7
78,2026-08-03T00:06:56Z,KLAS,2026-08-04,gfs_seamless,111.3,83.3
79,2026-08-03T00:06:56Z,KLAS,2026-08-02,icon_global,112.7,86.4
80,2026-08-03T00:06:56Z,KLAS,2026-08-03,icon_global,113.0,84.4
81,2026-08-03T00:06:56Z,KLAS,2026-08-04,icon_global,113.4,85.7
82,2026-08-03T00:06:56Z,KLAS,2026-08-02,gem_global,110.5,75.3
83,2026-08-03T00:06:56Z,KLAS,2026-08-03,gem_global,109.2,72.1
84,2026-08-03T00:06:56Z,KLAS,2026-08-04,gem_global,110.6,71.1
85,2026-08-03T00:06:56Z,KLAS,2026-08-02,ecmwf_ifs025,112.2,86.2
86,2026-08-03T00:06:56Z,KLAS,2026-08-03,ecmwf_ifs025,111.3,87.0
87,2026-08-03T00:06:56Z,KLAS,2026-08-04,ecmwf_ifs025,111.8,85.7
88,2026-08-03T00:06:56Z,KLAS,2026-08-02,ukmo_global_deterministic_10km,112.5,87.5
89,2026-08-03T00:06:56Z,KLAS,2026-08-03,ukmo_global_deterministic_10km,111.7,84.7
90,2026-08-03T00:06:56Z,KLAS,2026-08-04,ukmo_global_deterministic_10km,112.8,81.8
91,2026-08-03T00:06:56Z,KLAX,2026-08-02,gfs_seamless,78.2,66.7
92,2026-08-03T00:06:56Z,KLAX,2026-08-03,gfs_seamless,75.9,65.7
93,2026-08-03T00:06:56Z,KLAX,2026-08-04,gfs_seamless,79.3,60.0
94,2026-08-03T00:06:56Z,KLAX,2026-08-02,icon_global,84.3,65.8
95,2026-08-03T00:06:56Z,KLAX,2026-08-03,icon_global,82.5,66.2
96,2026-08-03T00:06:56Z,KLAX,2026-08-04,icon_global,82.8,66.2
97,2026-08-03T00:06:56Z,KLAX,2026-08-02,gem_global,81.4,65.1
98,2026-08-03T00:06:56Z,KLAX,2026-08-03,gem_global,80.5,64.6
99,2026-08-03T00:06:56Z,KLAX,2026-08-04,gem_global,80.3,64.3
100,2026-08-03T00:06:56Z,KLAX,2026-08-02,ecmwf_ifs025,92.2,68.7
101,2026-08-03T00:06:56Z,KLAX,2026-08-03,ecmwf_ifs025,91.2,69.3
102,2026-08-03T00:06:56Z,KLAX,2026-08-04,ecmwf_ifs025,90.3,67.8
103,2026-08-03T00:06:56Z,KLAX,2026-08-02,ukmo_global_deterministic_10km,79.5,67.0
104,2026-08-03T00:06:56Z,KLAX,2026-08-03,ukmo_global_deterministic_10km,79.7,68.6
105,2026-08-03T00:06:56Z,KLAX,2026-08-04,ukmo_global_deterministic_10km,77.6,67.7
31,2026-08-03T00:06:56Z,KMDW,2026-08-02,gfs_seamless,74.2,66.2
32,2026-08-03T00:06:56Z,KMDW,2026-08-03,gfs_seamless,78.8,63.4
33,2026-08-03T00:06:56Z,KMDW,2026-08-04,gfs_seamless,85.3,62.5
34,2026-08-03T00:06:56Z,KMDW,2026-08-02,icon_global,77.3,67.1
35,2026-08-03T00:06:56Z,KMDW,2026-08-03,icon_global,81.9,63.9
36,2026-08-03T00:06:56Z,KMDW,2026-08-04,icon_global,83.6,62.4
37,2026-08-03T00:06:56Z,KMDW,2026-08-02,gem_global,75.7,67.5
38,2026-08-03T00:06:56Z,KMDW,2026-08-03,gem_global,79.8,62.7
39,2026-08-03T00:06:56Z,KMDW,2026-08-04,gem_global,82.5,64.5
40,2026-08-03T00:06:56Z,KMDW,2026-08-02,ecmwf_ifs025,74.1,65.4
41,2026-08-03T00:06:56Z,KMDW,2026-08-03,ecmwf_ifs025,78.7,64.1
42,2026-08-03T00:06:56Z,KMDW,2026-08-04,ecmwf_ifs025,82.2,64.5
43,2026-08-03T00:06:56Z,KMDW,2026-08-02,ukmo_global_deterministic_10km,74.0,68.2
44,2026-08-03T00:06:56Z,KMDW,2026-08-03,ukmo_global_deterministic_10km,81.4,65.9
45,2026-08-03T00:06:56Z,KMDW,2026-08-04,ukmo_global_deterministic_10km,86.5,70.7
106,2026-08-03T00:06:56Z,KMIA,2026-08-02,gfs_seamless,86.5,78.6
107,2026-08-03T00:06:56Z,KMIA,2026-08-03,gfs_seamless,90.3,76.1
108,2026-08-03T00:06:56Z,KMIA,2026-08-04,gfs_seamless,94.1,76.7
109,2026-08-03T00:06:56Z,KMIA,2026-08-02,icon_global,88.2,78.9
110,2026-08-03T00:06:56Z,KMIA,2026-08-03,icon_global,89.1,79.7
111,2026-08-03T00:06:56Z,KMIA,2026-08-04,icon_global,85.7,79.8
112,2026-08-03T00:06:56Z,KMIA,2026-08-02,gem_global,86.7,77.1
113,2026-08-03T00:06:56Z,KMIA,2026-08-03,gem_global,89.9,77.0
114,2026-08-03T00:06:56Z,KMIA,2026-08-04,gem_global,90.0,74.9
115,2026-08-03T00:06:56Z,KMIA,2026-08-02,ecmwf_ifs025,90.3,78.1
116,2026-08-03T00:06:56Z,KMIA,2026-08-03,ecmwf_ifs025,87.6,78.4
117,2026-08-03T00:06:56Z,KMIA,2026-08-04,ecmwf_ifs025,86.7,78.9
118,2026-08-03T00:06:56Z,KMIA,2026-08-02,ukmo_global_deterministic_10km,90.2,81.3
119,2026-08-03T00:06:56Z,KMIA,2026-08-03,ukmo_global_deterministic_10km,94.0,82.1
120,2026-08-03T00:06:56Z,KMIA,2026-08-04,ukmo_global_deterministic_10km,91.9,83.0
121,2026-08-03T00:06:56Z,KMSP,2026-08-02,gfs_seamless,85.2,63.8
122,2026-08-03T00:06:56Z,KMSP,2026-08-03,gfs_seamless,87.5,66.5
123,2026-08-03T00:06:56Z,KMSP,2026-08-04,gfs_seamless,84.5,68.4
124,2026-08-03T00:06:56Z,KMSP,2026-08-02,icon_global,84.8,63.8
125,2026-08-03T00:06:56Z,KMSP,2026-08-03,icon_global,86.9,67.3
126,2026-08-03T00:06:56Z,KMSP,2026-08-04,icon_global,77.7,64.9
127,2026-08-03T00:06:56Z,KMSP,2026-08-02,gem_global,86.0,61.5
128,2026-08-03T00:06:56Z,KMSP,2026-08-03,gem_global,88.2,68.0
129,2026-08-03T00:06:56Z,KMSP,2026-08-04,gem_global,79.9,67.8
130,2026-08-03T00:06:56Z,KMSP,2026-08-02,ecmwf_ifs025,82.3,63.3
131,2026-08-03T00:06:56Z,KMSP,2026-08-03,ecmwf_ifs025,85.3,67.2
132,2026-08-03T00:06:56Z,KMSP,2026-08-04,ecmwf_ifs025,77.2,64.1
133,2026-08-03T00:06:56Z,KMSP,2026-08-02,ukmo_global_deterministic_10km,85.2,66.3
134,2026-08-03T00:06:56Z,KMSP,2026-08-03,ukmo_global_deterministic_10km,89.1,70.4
135,2026-08-03T00:06:56Z,KMSP,2026-08-04,ukmo_global_deterministic_10km,79.8,69.1
136,2026-08-03T00:06:56Z,KNYC,2026-08-02,gfs_seamless,84.2,73.8
137,2026-08-03T00:06:56Z,KNYC,2026-08-03,gfs_seamless,80.3,70.9
138,2026-08-03T00:06:56Z,KNYC,2026-08-04,gfs_seamless,88.4,64.2
139,2026-08-03T00:06:56Z,KNYC,2026-08-02,icon_global,81.7,74.8
140,2026-08-03T00:06:56Z,KNYC,2026-08-03,icon_global,82.9,75.3
141,2026-08-03T00:06:56Z,KNYC,2026-08-04,icon_global,85.7,69.2
142,2026-08-03T00:06:56Z,KNYC,2026-08-02,gem_global,82.2,73.7
143,2026-08-03T00:06:56Z,KNYC,2026-08-03,gem_global,79.1,67.3
144,2026-08-03T00:06:56Z,KNYC,2026-08-04,gem_global,78.9,61.9
145,2026-08-03T00:06:56Z,KNYC,2026-08-02,ecmwf_ifs025,81.1,74.4
146,2026-08-03T00:06:56Z,KNYC,2026-08-03,ecmwf_ifs025,78.6,73.6
147,2026-08-03T00:06:56Z,KNYC,2026-08-04,ecmwf_ifs025,82.2,66.0
148,2026-08-03T00:06:56Z,KNYC,2026-08-02,ukmo_global_deterministic_10km,82.1,75.1
149,2026-08-03T00:06:56Z,KNYC,2026-08-03,ukmo_global_deterministic_10km,87.9,75.7
150,2026-08-03T00:06:56Z,KNYC,2026-08-04,ukmo_global_deterministic_10km,85.9,71.7
151,2026-08-03T00:06:56Z,KOKC,2026-08-02,gfs_seamless,93.7,66.9
152,2026-08-03T00:06:56Z,KOKC,2026-08-03,gfs_seamless,99.2,72.0
153,2026-08-03T00:06:56Z,KOKC,2026-08-04,gfs_seamless,109.2,73.9
154,2026-08-03T00:06:56Z,KOKC,2026-08-02,icon_global,92.8,66.6
155,2026-08-03T00:06:56Z,KOKC,2026-08-03,icon_global,97.7,68.9
156,2026-08-03T00:06:56Z,KOKC,2026-08-04,icon_global,100.8,73.2
157,2026-08-03T00:06:56Z,KOKC,2026-08-02,gem_global,94.5,65.2
158,2026-08-03T00:06:56Z,KOKC,2026-08-03,gem_global,99.0,70.3
159,2026-08-03T00:06:56Z,KOKC,2026-08-04,gem_global,100.5,75.7
160,2026-08-03T00:06:56Z,KOKC,2026-08-02,ecmwf_ifs025,93.3,70.1
161,2026-08-03T00:06:56Z,KOKC,2026-08-03,ecmwf_ifs025,98.6,75.0
162,2026-08-03T00:06:56Z,KOKC,2026-08-04,ecmwf_ifs025,102.7,78.4
163,2026-08-03T00:06:56Z,KOKC,2026-08-02,ukmo_global_deterministic_10km,95.5,72.4
164,2026-08-03T00:06:56Z,KOKC,2026-08-03,ukmo_global_deterministic_10km,100.4,75.7
165,2026-08-03T00:06:56Z,KOKC,2026-08-04,ukmo_global_deterministic_10km,103.2,78.8
166,2026-08-03T00:06:56Z,KPHL,2026-08-02,gfs_seamless,87.5,74.2
167,2026-08-03T00:06:56Z,KPHL,2026-08-03,gfs_seamless,84.7,72.8
168,2026-08-03T00:06:56Z,KPHL,2026-08-04,gfs_seamless,90.4,66.0
169,2026-08-03T00:06:56Z,KPHL,2026-08-02,icon_global,89.0,73.8
170,2026-08-03T00:06:56Z,KPHL,2026-08-03,icon_global,86.3,76.1
171,2026-08-03T00:06:56Z,KPHL,2026-08-04,icon_global,87.6,69.2
172,2026-08-03T00:06:56Z,KPHL,2026-08-02,gem_global,87.2,76.1
173,2026-08-03T00:06:56Z,KPHL,2026-08-03,gem_global,81.0,71.0
174,2026-08-03T00:06:56Z,KPHL,2026-08-04,gem_global,78.4,64.8
175,2026-08-03T00:06:56Z,KPHL,2026-08-02,ecmwf_ifs025,88.1,75.7
176,2026-08-03T00:06:56Z,KPHL,2026-08-03,ecmwf_ifs025,81.4,72.4
177,2026-08-03T00:06:56Z,KPHL,2026-08-04,ecmwf_ifs025,84.4,67.1
178,2026-08-03T00:06:56Z,KPHL,2026-08-02,ukmo_global_deterministic_10km,89.1,75.4
179,2026-08-03T00:06:56Z,KPHL,2026-08-03,ukmo_global_deterministic_10km,89.0,75.8
180,2026-08-03T00:06:56Z,KPHL,2026-08-04,ukmo_global_deterministic_10km,87.8,74.7
181,2026-08-03T00:06:56Z,KSAT,2026-08-02,gfs_seamless,98.5,78.7
182,2026-08-03T00:06:56Z,KSAT,2026-08-03,gfs_seamless,99.9,73.5
183,2026-08-03T00:06:56Z,KSAT,2026-08-04,gfs_seamless,100.6,73.5
184,2026-08-03T00:06:56Z,KSAT,2026-08-02,icon_global,99.6,78.7
185,2026-08-03T00:06:56Z,KSAT,2026-08-03,icon_global,98.9,78.8
186,2026-08-03T00:06:56Z,KSAT,2026-08-04,icon_global,98.3,76.7
187,2026-08-03T00:06:56Z,KSAT,2026-08-02,gem_global,97.0,79.1
188,2026-08-03T00:06:56Z,KSAT,2026-08-03,gem_global,96.0,71.6
189,2026-08-03T00:06:56Z,KSAT,2026-08-04,gem_global,95.5,72.6
190,2026-08-03T00:06:56Z,KSAT,2026-08-02,ecmwf_ifs025,98.3,78.2
191,2026-08-03T00:06:56Z,KSAT,2026-08-03,ecmwf_ifs025,100.2,78.3
192,2026-08-03T00:06:56Z,KSAT,2026-08-04,ecmwf_ifs025,99.6,78.8
193,2026-08-03T00:06:56Z,KSAT,2026-08-02,ukmo_global_deterministic_10km,100.7,79.4
194,2026-08-03T00:06:56Z,KSAT,2026-08-03,ukmo_global_deterministic_10km,99.3,79.5
195,2026-08-03T00:06:56Z,KSAT,2026-08-04,ukmo_global_deterministic_10km,97.0,77.9
196,2026-08-03T00:06:56Z,KSEA,2026-08-02,gfs_seamless,68.9,54.9
197,2026-08-03T00:06:56Z,KSEA,2026-08-03,gfs_seamless,75.0,52.4
198,2026-08-03T00:06:56Z,KSEA,2026-08-04,gfs_seamless,85.1,59.0
199,2026-08-03T00:06:56Z,KSEA,2026-08-02,icon_global,67.6,55.9
200,2026-08-03T00:06:56Z,KSEA,2026-08-03,icon_global,73.7,52.9
201,2026-08-03T00:06:56Z,KSEA,2026-08-04,icon_global,81.2,59.7
202,2026-08-03T00:06:56Z,KSEA,2026-08-02,gem_global,68.3,55.5
203,2026-08-03T00:06:56Z,KSEA,2026-08-03,gem_global,72.8,50.2
204,2026-08-03T00:06:56Z,KSEA,2026-08-04,gem_global,80.0,54.4
205,2026-08-03T00:06:56Z,KSEA,2026-08-02,ecmwf_ifs025,69.0,55.8
206,2026-08-03T00:06:56Z,KSEA,2026-08-03,ecmwf_ifs025,74.5,54.8
207,2026-08-03T00:06:56Z,KSEA,2026-08-04,ecmwf_ifs025,83.1,59.7
208,2026-08-03T00:06:56Z,KSEA,2026-08-02,ukmo_global_deterministic_10km,68.3,56.3
209,2026-08-03T00:06:56Z,KSEA,2026-08-03,ukmo_global_deterministic_10km,76.1,58.1
210,2026-08-03T00:06:56Z,KSEA,2026-08-04,ukmo_global_deterministic_10km,86.4,64.2
1,2026-08-03T03:48:35Z,KATL,2026-08-02,gfs_seamless,90.9,75.8
2,2026-08-03T03:48:35Z,KATL,2026-08-03,gfs_seamless,82.0,69.4
3,2026-08-03T03:48:35Z,KATL,2026-08-04,gfs_seamless,84.4,68.3
4,2026-08-03T03:48:35Z,KATL,2026-08-02,icon_global,88.1,74.2
5,2026-08-03T03:48:35Z,KATL,2026-08-03,icon_global,84.8,67.4
6,2026-08-03T03:48:35Z,KATL,2026-08-04,icon_global,84.8,68.6
7,2026-08-03T03:48:35Z,KATL,2026-08-02,gem_global,87.3,74.2
8,2026-08-03T03:48:35Z,KATL,2026-08-03,gem_global,81.1,70.7
9,2026-08-03T03:48:35Z,KATL,2026-08-04,gem_global,78.3,69.8
10,2026-08-03T03:48:35Z,KATL,2026-08-02,ecmwf_ifs025,88.8,72.9
11,2026-08-03T03:48:35Z,KATL,2026-08-03,ecmwf_ifs025,84.6,68.9
12,2026-08-03T03:48:35Z,KATL,2026-08-04,ecmwf_ifs025,81.4,71.3
13,2026-08-03T03:48:35Z,KATL,2026-08-02,ukmo_global_deterministic_10km,90.0,74.3
14,2026-08-03T03:48:35Z,KATL,2026-08-03,ukmo_global_deterministic_10km,85.3,71.7
15,2026-08-03T03:48:35Z,KATL,2026-08-04,ukmo_global_deterministic_10km,83.2,74.6
16,2026-08-03T03:48:35Z,KAUS,2026-08-02,gfs_seamless,98.8,76.7
17,2026-08-03T03:48:35Z,KAUS,2026-08-03,gfs_seamless,100.6,73.7
18,2026-08-03T03:48:35Z,KAUS,2026-08-04,gfs_seamless,101.0,75.4
19,2026-08-03T03:48:35Z,KAUS,2026-08-02,icon_global,101.7,75.5
20,2026-08-03T03:48:35Z,KAUS,2026-08-03,icon_global,99.7,73.8
21,2026-08-03T03:48:35Z,KAUS,2026-08-04,icon_global,101.5,77.9
22,2026-08-03T03:48:35Z,KAUS,2026-08-02,gem_global,93.1,75.0
23,2026-08-03T03:48:35Z,KAUS,2026-08-03,gem_global,93.2,67.9
24,2026-08-03T03:48:35Z,KAUS,2026-08-04,gem_global,93.5,73.0
25,2026-08-03T03:48:35Z,KAUS,2026-08-02,ecmwf_ifs025,95.8,75.4
26,2026-08-03T03:48:35Z,KAUS,2026-08-03,ecmwf_ifs025,97.9,74.2
27,2026-08-03T03:48:35Z,KAUS,2026-08-04,ecmwf_ifs025,98.2,75.0
28,2026-08-03T03:48:35Z,KAUS,2026-08-02,ukmo_global_deterministic_10km,99.1,78.5
29,2026-08-03T03:48:35Z,KAUS,2026-08-03,ukmo_global_deterministic_10km,101.8,74.6
30,2026-08-03T03:48:35Z,KAUS,2026-08-04,ukmo_global_deterministic_10km,100.3,77.9
31,2026-08-03T03:48:35Z,KBOS,2026-08-02,gfs_seamless,85.9,70.1
32,2026-08-03T03:48:35Z,KBOS,2026-08-03,gfs_seamless,78.4,67.6
33,2026-08-03T03:48:35Z,KBOS,2026-08-04,gfs_seamless,82.2,62.3
34,2026-08-03T03:48:35Z,KBOS,2026-08-02,icon_global,85.3,70.5
35,2026-08-03T03:48:35Z,KBOS,2026-08-03,icon_global,78.8,71.9
36,2026-08-03T03:48:35Z,KBOS,2026-08-04,icon_global,87.2,65.8
37,2026-08-03T03:48:35Z,KBOS,2026-08-02,gem_global,80.0,70.4
38,2026-08-03T03:48:35Z,KBOS,2026-08-03,gem_global,74.8,69.7
39,2026-08-03T03:48:35Z,KBOS,2026-08-04,gem_global,78.4,63.9
40,2026-08-03T03:48:35Z,KBOS,2026-08-02,ecmwf_ifs025,83.9,70.6
41,2026-08-03T03:48:35Z,KBOS,2026-08-03,ecmwf_ifs025,78.7,71.5
42,2026-08-03T03:48:35Z,KBOS,2026-08-04,ecmwf_ifs025,85.0,64.3
43,2026-08-03T03:48:35Z,KBOS,2026-08-02,ukmo_global_deterministic_10km,84.9,73.2
44,2026-08-03T03:48:35Z,KBOS,2026-08-03,ukmo_global_deterministic_10km,80.0,74.2
45,2026-08-03T03:48:35Z,KBOS,2026-08-04,ukmo_global_deterministic_10km,88.3,68.8
226,2026-08-03T03:48:35Z,KDCA,2026-08-02,gfs_seamless,82.8,74.0
227,2026-08-03T03:48:35Z,KDCA,2026-08-03,gfs_seamless,86.5,73.6
228,2026-08-03T03:48:35Z,KDCA,2026-08-04,gfs_seamless,83.3,67.5
229,2026-08-03T03:48:35Z,KDCA,2026-08-02,icon_global,80.9,75.1
230,2026-08-03T03:48:35Z,KDCA,2026-08-03,icon_global,87.6,76.1
231,2026-08-03T03:48:35Z,KDCA,2026-08-04,icon_global,86.7,70.4
232,2026-08-03T03:48:35Z,KDCA,2026-08-02,gem_global,86.0,75.9
233,2026-08-03T03:48:35Z,KDCA,2026-08-03,gem_global,84.0,73.0
234,2026-08-03T03:48:35Z,KDCA,2026-08-04,gem_global,81.7,70.9
235,2026-08-03T03:48:35Z,KDCA,2026-08-02,ecmwf_ifs025,84.2,74.3
236,2026-08-03T03:48:35Z,KDCA,2026-08-03,ecmwf_ifs025,87.8,73.3
237,2026-08-03T03:48:35Z,KDCA,2026-08-04,ecmwf_ifs025,87.8,72.7
238,2026-08-03T03:48:35Z,KDCA,2026-08-02,ukmo_global_deterministic_10km,81.9,75.9
239,2026-08-03T03:48:35Z,KDCA,2026-08-03,ukmo_global_deterministic_10km,89.7,76.7
240,2026-08-03T03:48:35Z,KDCA,2026-08-04,ukmo_global_deterministic_10km,90.0,76.0
61,2026-08-03T03:48:35Z,KDEN,2026-08-02,gfs_seamless,101.0,70.8
62,2026-08-03T03:48:35Z,KDEN,2026-08-03,gfs_seamless,99.4,73.3
63,2026-08-03T03:48:35Z,KDEN,2026-08-04,gfs_seamless,81.1,57.5
64,2026-08-03T03:48:35Z,KDEN,2026-08-02,icon_global,101.3,71.2
65,2026-08-03T03:48:35Z,KDEN,2026-08-03,icon_global,100.1,74.6
66,2026-08-03T03:48:35Z,KDEN,2026-08-04,icon_global,74.4,59.0
67,2026-08-03T03:48:35Z,KDEN,2026-08-02,gem_global,99.4,66.6
68,2026-08-03T03:48:35Z,KDEN,2026-08-03,gem_global,97.3,65.2
69,2026-08-03T03:48:35Z,KDEN,2026-08-04,gem_global,78.7,62.2
70,2026-08-03T03:48:35Z,KDEN,2026-08-02,ecmwf_ifs025,100.1,70.0
71,2026-08-03T03:48:35Z,KDEN,2026-08-03,ecmwf_ifs025,101.2,75.6
72,2026-08-03T03:48:35Z,KDEN,2026-08-04,ecmwf_ifs025,81.0,62.4
73,2026-08-03T03:48:35Z,KDEN,2026-08-02,ukmo_global_deterministic_10km,101.2,69.6
74,2026-08-03T03:48:35Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,100.9,68.0
75,2026-08-03T03:48:35Z,KDEN,2026-08-04,ukmo_global_deterministic_10km,75.5,54.5
46,2026-08-03T03:48:35Z,KDFW,2026-08-02,gfs_seamless,94.6,73.7
47,2026-08-03T03:48:35Z,KDFW,2026-08-03,gfs_seamless,100.0,73.4
48,2026-08-03T03:48:35Z,KDFW,2026-08-04,gfs_seamless,104.1,77.7
49,2026-08-03T03:48:35Z,KDFW,2026-08-02,icon_global,95.7,75.4
50,2026-08-03T03:48:35Z,KDFW,2026-08-03,icon_global,99.8,77.2
