id,run_at,icao,forecast_date,model_name,high_f,low_f
89,2026-06-18T00:06:14Z,KIAH,2026-06-18,ukmo_global_deterministic_10km,97.1,79.7
90,2026-06-18T00:06:14Z,KIAH,2026-06-19,ukmo_global_deterministic_10km,93.9,81.7
91,2026-06-18T00:06:14Z,KLAX,2026-06-17,gfs_seamless,70.5,60.8
92,2026-06-18T00:06:14Z,KLAX,2026-06-18,gfs_seamless,68.4,60.8
93,2026-06-18T00:06:14Z,KLAX,2026-06-19,gfs_seamless,68.0,59.8
94,2026-06-18T00:06:14Z,KLAX,2026-06-17,icon_global,73.0,60.7
95,2026-06-18T00:06:14Z,KLAX,2026-06-18,icon_global,71.1,62.4
96,2026-06-18T00:06:14Z,KLAX,2026-06-19,icon_global,72.8,61.1
97,2026-06-18T00:06:14Z,KLAX,2026-06-17,gem_global,70.1,59.5
98,2026-06-18T00:06:14Z,KLAX,2026-06-18,gem_global,69.0,59.8
99,2026-06-18T00:06:14Z,KLAX,2026-06-19,gem_global,68.9,57.8
100,2026-06-18T00:06:14Z,KLAX,2026-06-17,ecmwf_ifs025,77.4,63.0
101,2026-06-18T00:06:14Z,KLAX,2026-06-18,ecmwf_ifs025,73.9,62.6
102,2026-06-18T00:06:14Z,KLAX,2026-06-19,ecmwf_ifs025,74.7,59.8
103,2026-06-18T00:06:14Z,KLAX,2026-06-17,ukmo_global_deterministic_10km,71.4,61.1
104,2026-06-18T00:06:14Z,KLAX,2026-06-18,ukmo_global_deterministic_10km,68.1,62.1
105,2026-06-18T00:06:14Z,KLAX,2026-06-19,ukmo_global_deterministic_10km,67.4,61.8
106,2026-06-18T00:06:14Z,KMIA,2026-06-17,gfs_seamless,93.8,80.0
107,2026-06-18T00:06:14Z,KMIA,2026-06-18,gfs_seamless,92.0,81.0
108,2026-06-18T00:06:14Z,KMIA,2026-06-19,gfs_seamless,91.7,78.2
109,2026-06-18T00:06:14Z,KMIA,2026-06-17,icon_global,93.1,77.7
110,2026-06-18T00:06:14Z,KMIA,2026-06-18,icon_global,90.2,80.5
111,2026-06-18T00:06:14Z,KMIA,2026-06-19,icon_global,91.1,80.9
112,2026-06-18T00:06:14Z,KMIA,2026-06-17,gem_global,91.4,75.8
113,2026-06-18T00:06:14Z,KMIA,2026-06-18,gem_global,91.0,79.8
114,2026-06-18T00:06:14Z,KMIA,2026-06-19,gem_global,90.2,80.4
115,2026-06-18T00:06:14Z,KMIA,2026-06-17,ecmwf_ifs025,90.3,80.3
116,2026-06-18T00:06:14Z,KMIA,2026-06-18,ecmwf_ifs025,88.8,80.6
117,2026-06-18T00:06:14Z,KMIA,2026-06-19,ecmwf_ifs025,89.0,74.3
118,2026-06-18T00:06:14Z,KMIA,2026-06-17,ukmo_global_deterministic_10km,92.1,80.9
119,2026-06-18T00:06:14Z,KMIA,2026-06-18,ukmo_global_deterministic_10km,91.5,83.1
120,2026-06-18T00:06:14Z,KMIA,2026-06-19,ukmo_global_deterministic_10km,91.1,83.6
121,2026-06-18T00:06:14Z,KMSP,2026-06-17,gfs_seamless,65.3,56.6
122,2026-06-18T00:06:14Z,KMSP,2026-06-18,gfs_seamless,68.1,55.1
123,2026-06-18T00:06:14Z,KMSP,2026-06-19,gfs_seamless,70.1,49.2
124,2026-06-18T00:06:14Z,KMSP,2026-06-17,icon_global,65.7,57.6
125,2026-06-18T00:06:14Z,KMSP,2026-06-18,icon_global,71.1,55.2
126,2026-06-18T00:06:14Z,KMSP,2026-06-19,icon_global,71.9,55.9
127,2026-06-18T00:06:14Z,KMSP,2026-06-17,gem_global,64.8,56.7
128,2026-06-18T00:06:14Z,KMSP,2026-06-18,gem_global,70.8,56.8
129,2026-06-18T00:06:14Z,KMSP,2026-06-19,gem_global,75.6,50.9
130,2026-06-18T00:06:14Z,KMSP,2026-06-17,ecmwf_ifs025,68.2,56.4
131,2026-06-18T00:06:14Z,KMSP,2026-06-18,ecmwf_ifs025,70.0,53.8
132,2026-06-18T00:06:14Z,KMSP,2026-06-19,ecmwf_ifs025,68.5,52.1
133,2026-06-18T00:06:14Z,KMSP,2026-06-17,ukmo_global_deterministic_10km,68.6,58.8
134,2026-06-18T00:06:14Z,KMSP,2026-06-18,ukmo_global_deterministic_10km,72.2,57.0
135,2026-06-18T00:06:14Z,KMSP,2026-06-19,ukmo_global_deterministic_10km,75.3,58.6
136,2026-06-18T00:06:14Z,KNYC,2026-06-17,gfs_seamless,78.0,61.7
137,2026-06-18T00:06:14Z,KNYC,2026-06-18,gfs_seamless,88.6,66.1
138,2026-06-18T00:06:14Z,KNYC,2026-06-19,gfs_seamless,85.5,65.3
139,2026-06-18T00:06:14Z,KNYC,2026-06-17,icon_global,75.4,62.8
140,2026-06-18T00:06:14Z,KNYC,2026-06-18,icon_global,89.7,67.5
141,2026-06-18T00:06:14Z,KNYC,2026-06-19,icon_global,80.0,69.2
142,2026-06-18T00:06:14Z,KNYC,2026-06-17,gem_global,77.5,58.0
143,2026-06-18T00:06:14Z,KNYC,2026-06-18,gem_global,87.6,65.7
144,2026-06-18T00:06:14Z,KNYC,2026-06-19,gem_global,82.2,71.4
145,2026-06-18T00:06:14Z,KNYC,2026-06-17,ecmwf_ifs025,77.1,61.7
146,2026-06-18T00:06:14Z,KNYC,2026-06-18,ecmwf_ifs025,92.1,67.3
147,2026-06-18T00:06:14Z,KNYC,2026-06-19,ecmwf_ifs025,85.8,69.2
148,2026-06-18T00:06:14Z,KNYC,2026-06-17,ukmo_global_deterministic_10km,76.8,63.7
149,2026-06-18T00:06:14Z,KNYC,2026-06-18,ukmo_global_deterministic_10km,92.8,67.0
150,2026-06-18T00:06:14Z,KNYC,2026-06-19,ukmo_global_deterministic_10km,84.0,72.0
151,2026-06-18T00:06:14Z,KPHL,2026-06-17,gfs_seamless,84.0,62.2
152,2026-06-18T00:06:14Z,KPHL,2026-06-18,gfs_seamless,93.5,69.0
153,2026-06-18T00:06:14Z,KPHL,2026-06-19,gfs_seamless,83.0,69.4
154,2026-06-18T00:06:14Z,KPHL,2026-06-17,icon_global,82.9,62.8
155,2026-06-18T00:06:14Z,KPHL,2026-06-18,icon_global,90.8,69.2
156,2026-06-18T00:06:14Z,KPHL,2026-06-19,icon_global,81.3,68.6
157,2026-06-18T00:06:14Z,KPHL,2026-06-17,gem_global,85.5,60.1
158,2026-06-18T00:06:14Z,KPHL,2026-06-18,gem_global,91.2,71.8
159,2026-06-18T00:06:14Z,KPHL,2026-06-19,gem_global,84.1,73.4
160,2026-06-18T00:06:14Z,KPHL,2026-06-17,ecmwf_ifs025,83.5,61.7
161,2026-06-18T00:06:14Z,KPHL,2026-06-18,ecmwf_ifs025,93.4,70.6
162,2026-06-18T00:06:14Z,KPHL,2026-06-19,ecmwf_ifs025,84.3,72.0
163,2026-06-18T00:06:14Z,KPHL,2026-06-17,ukmo_global_deterministic_10km,84.4,65.2
164,2026-06-18T00:06:14Z,KPHL,2026-06-18,ukmo_global_deterministic_10km,93.9,70.5
165,2026-06-18T00:06:14Z,KPHL,2026-06-19,ukmo_global_deterministic_10km,83.5,74.0
166,2026-06-18T00:06:14Z,KPHX,2026-06-17,gfs_seamless,107.9,83.8
167,2026-06-18T00:06:14Z,KPHX,2026-06-18,gfs_seamless,105.8,79.6
168,2026-06-18T00:06:14Z,KPHX,2026-06-19,gfs_seamless,105.8,74.8
169,2026-06-18T00:06:14Z,KPHX,2026-06-17,icon_global,107.1,89.4
170,2026-06-18T00:06:14Z,KPHX,2026-06-18,icon_global,104.7,85.2
171,2026-06-18T00:06:14Z,KPHX,2026-06-19,icon_global,104.7,82.7
172,2026-06-18T00:06:14Z,KPHX,2026-06-17,gem_global,107.3,83.7
173,2026-06-18T00:06:14Z,KPHX,2026-06-18,gem_global,104.2,75.3
174,2026-06-18T00:06:14Z,KPHX,2026-06-19,gem_global,101.5,68.7
175,2026-06-18T00:06:14Z,KPHX,2026-06-17,ecmwf_ifs025,106.9,89.3
176,2026-06-18T00:06:14Z,KPHX,2026-06-18,ecmwf_ifs025,105.4,85.2
177,2026-06-18T00:06:14Z,KPHX,2026-06-19,ecmwf_ifs025,105.4,81.7
178,2026-06-18T00:06:14Z,KPHX,2026-06-17,ukmo_global_deterministic_10km,107.7,84.9
179,2026-06-18T00:06:14Z,KPHX,2026-06-18,ukmo_global_deterministic_10km,104.6,80.9
180,2026-06-18T00:06:14Z,KPHX,2026-06-19,ukmo_global_deterministic_10km,105.0,76.0
181,2026-06-18T00:06:14Z,KSAT,2026-06-17,gfs_seamless,92.0,73.5
182,2026-06-18T00:06:14Z,KSAT,2026-06-18,gfs_seamless,93.2,76.6
183,2026-06-18T00:06:14Z,KSAT,2026-06-19,gfs_seamless,90.9,78.3
184,2026-06-18T00:06:14Z,KSAT,2026-06-17,icon_global,93.5,74.7
185,2026-06-18T00:06:14Z,KSAT,2026-06-18,icon_global,97.7,77.0
186,2026-06-18T00:06:14Z,KSAT,2026-06-19,icon_global,91.7,79.0
187,2026-06-18T00:06:14Z,KSAT,2026-06-17,gem_global,92.2,72.7
188,2026-06-18T00:06:14Z,KSAT,2026-06-18,gem_global,97.8,76.2
189,2026-06-18T00:06:14Z,KSAT,2026-06-19,gem_global,96.1,79.5
190,2026-06-18T00:06:14Z,KSAT,2026-06-17,ecmwf_ifs025,90.2,72.9
191,2026-06-18T00:06:14Z,KSAT,2026-06-18,ecmwf_ifs025,95.7,76.0
192,2026-06-18T00:06:14Z,KSAT,2026-06-19,ecmwf_ifs025,90.9,74.9
193,2026-06-18T00:06:14Z,KSAT,2026-06-17,ukmo_global_deterministic_10km,96.0,73.6
194,2026-06-18T00:06:14Z,KSAT,2026-06-18,ukmo_global_deterministic_10km,96.6,77.9
195,2026-06-18T00:06:14Z,KSAT,2026-06-19,ukmo_global_deterministic_10km,94.0,80.5
196,2026-06-18T00:06:14Z,KSEA,2026-06-17,gfs_seamless,71.1,52.8
197,2026-06-18T00:06:14Z,KSEA,2026-06-18,gfs_seamless,75.9,54.5
198,2026-06-18T00:06:14Z,KSEA,2026-06-19,gfs_seamless,86.3,57.5
199,2026-06-18T00:06:14Z,KSEA,2026-06-17,icon_global,71.5,53.1
200,2026-06-18T00:06:14Z,KSEA,2026-06-18,icon_global,73.9,54.7
201,2026-06-18T00:06:14Z,KSEA,2026-06-19,icon_global,79.6,58.1
202,2026-06-18T00:06:14Z,KSEA,2026-06-17,gem_global,71.9,51.3
203,2026-06-18T00:06:14Z,KSEA,2026-06-18,gem_global,73.6,50.5
204,2026-06-18T00:06:14Z,KSEA,2026-06-19,gem_global,76.3,52.7
205,2026-06-18T00:06:14Z,KSEA,2026-06-17,ecmwf_ifs025,73.5,53.7
206,2026-06-18T00:06:14Z,KSEA,2026-06-18,ecmwf_ifs025,75.3,56.1
207,2026-06-18T00:06:14Z,KSEA,2026-06-19,ecmwf_ifs025,79.3,59.5
208,2026-06-18T00:06:14Z,KSEA,2026-06-17,ukmo_global_deterministic_10km,75.2,54.8
209,2026-06-18T00:06:14Z,KSEA,2026-06-18,ukmo_global_deterministic_10km,74.6,59.3
210,2026-06-18T00:06:14Z,KSEA,2026-06-19,ukmo_global_deterministic_10km,79.7,63.2
1,2026-06-18T01:24:48Z,KATL,2026-06-17,gfs_seamless,84.5,69.1
2,2026-06-18T01:24:48Z,KATL,2026-06-18,gfs_seamless,85.6,73.4
3,2026-06-18T01:24:48Z,KATL,2026-06-19,gfs_seamless,87.3,70.4
4,2026-06-18T01:24:48Z,KATL,2026-06-17,icon_global,83.8,68.8
5,2026-06-18T01:24:48Z,KATL,2026-06-18,icon_global,77.9,72.7
6,2026-06-18T01:24:48Z,KATL,2026-06-19,icon_global,79.6,71.4
7,2026-06-18T01:24:48Z,KATL,2026-06-17,gem_global,82.9,69.2
8,2026-06-18T01:24:48Z,KATL,2026-06-18,gem_global,81.0,68.5
9,2026-06-18T01:24:48Z,KATL,2026-06-19,gem_global,78.4,69.6
10,2026-06-18T01:24:48Z,KATL,2026-06-17,ecmwf_ifs025,83.9,66.2
11,2026-06-18T01:24:48Z,KATL,2026-06-18,ecmwf_ifs025,84.5,71.0
12,2026-06-18T01:24:48Z,KATL,2026-06-19,ecmwf_ifs025,83.5,69.9
13,2026-06-18T01:24:48Z,KATL,2026-06-17,ukmo_global_deterministic_10km,86.2,68.4
14,2026-06-18T01:24:48Z,KATL,2026-06-18,ukmo_global_deterministic_10km,86.3,73.9
15,2026-06-18T01:24:48Z,KATL,2026-06-19,ukmo_global_deterministic_10km,90.2,72.4
16,2026-06-18T01:24:48Z,KAUS,2026-06-17,gfs_seamless,87.5,74.3
17,2026-06-18T01:24:48Z,KAUS,2026-06-18,gfs_seamless,95.1,78.2
18,2026-06-18T01:24:48Z,KAUS,2026-06-19,gfs_seamless,88.2,78.4
19,2026-06-18T01:24:48Z,KAUS,2026-06-17,icon_global,91.6,74.7
20,2026-06-18T01:24:48Z,KAUS,2026-06-18,icon_global,97.2,76.3
21,2026-06-18T01:24:48Z,KAUS,2026-06-19,icon_global,93.9,79.1
22,2026-06-18T01:24:48Z,KAUS,2026-06-17,gem_global,87.4,71.9
23,2026-06-18T01:24:48Z,KAUS,2026-06-18,gem_global,94.9,75.7
24,2026-06-18T01:24:48Z,KAUS,2026-06-19,gem_global,94.2,80.3
25,2026-06-18T01:24:48Z,KAUS,2026-06-17,ecmwf_ifs025,90.3,73.9
26,2026-06-18T01:24:48Z,KAUS,2026-06-18,ecmwf_ifs025,96.3,75.0
27,2026-06-18T01:24:48Z,KAUS,2026-06-19,ecmwf_ifs025,92.7,78.7
28,2026-06-18T01:24:48Z,KAUS,2026-06-17,ukmo_global_deterministic_10km,89.6,74.8
29,2026-06-18T01:24:48Z,KAUS,2026-06-18,ukmo_global_deterministic_10km,97.7,77.1
30,2026-06-18T01:24:48Z,KAUS,2026-06-19,ukmo_global_deterministic_10km,92.6,80.6
31,2026-06-18T01:24:48Z,KBOS,2026-06-17,gfs_seamless,75.2,57.1
32,2026-06-18T01:24:48Z,KBOS,2026-06-18,gfs_seamless,76.7,61.4
33,2026-06-18T01:24:48Z,KBOS,2026-06-19,gfs_seamless,79.9,63.4
34,2026-06-18T01:24:48Z,KBOS,2026-06-17,icon_global,76.8,59.7
35,2026-06-18T01:24:48Z,KBOS,2026-06-18,icon_global,76.3,62.6
36,2026-06-18T01:24:48Z,KBOS,2026-06-19,icon_global,79.3,64.3
37,2026-06-18T01:24:48Z,KBOS,2026-06-17,gem_global,71.2,60.0
38,2026-06-18T01:24:48Z,KBOS,2026-06-18,gem_global,76.1,64.2
39,2026-06-18T01:24:48Z,KBOS,2026-06-19,gem_global,74.3,65.3
40,2026-06-18T01:24:48Z,KBOS,2026-06-17,ecmwf_ifs025,79.3,59.5
41,2026-06-18T01:24:48Z,KBOS,2026-06-18,ecmwf_ifs025,77.2,63.1
42,2026-06-18T01:24:48Z,KBOS,2026-06-19,ecmwf_ifs025,81.7,67.8
43,2026-06-18T01:24:48Z,KBOS,2026-06-17,ukmo_global_deterministic_10km,79.3,62.8
44,2026-06-18T01:24:48Z,KBOS,2026-06-18,ukmo_global_deterministic_10km,80.3,65.3
45,2026-06-18T01:24:48Z,KBOS,2026-06-19,ukmo_global_deterministic_10km,81.6,70.5
256,2026-06-18T01:24:48Z,KDCA,2026-06-17,gfs_seamless,88.2,65.4
257,2026-06-18T01:24:48Z,KDCA,2026-06-18,gfs_seamless,98.8,72.2
258,2026-06-18T01:24:48Z,KDCA,2026-06-19,gfs_seamless,87.0,73.0
259,2026-06-18T01:24:48Z,KDCA,2026-06-17,icon_global,87.5,67.1
260,2026-06-18T01:24:48Z,KDCA,2026-06-18,icon_global,94.4,73.1
261,2026-06-18T01:24:48Z,KDCA,2026-06-19,icon_global,83.0,67.5
262,2026-06-18T01:24:48Z,KDCA,2026-06-17,gem_global,87.8,66.6
263,2026-06-18T01:24:48Z,KDCA,2026-06-18,gem_global,90.5,76.8
264,2026-06-18T01:24:48Z,KDCA,2026-06-19,gem_global,84.8,75.2
265,2026-06-18T01:24:48Z,KDCA,2026-06-17,ecmwf_ifs025,90.8,64.5
266,2026-06-18T01:24:48Z,KDCA,2026-06-18,ecmwf_ifs025,99.0,75.0
267,2026-06-18T01:24:48Z,KDCA,2026-06-19,ecmwf_ifs025,85.1,71.4
268,2026-06-18T01:24:48Z,KDCA,2026-06-17,ukmo_global_deterministic_10km,87.3,67.6
269,2026-06-18T01:24:48Z,KDCA,2026-06-18,ukmo_global_deterministic_10km,93.7,74.7
270,2026-06-18T01:24:48Z,KDCA,2026-06-19,ukmo_global_deterministic_10km,86.3,71.8
61,2026-06-18T01:24:48Z,KDEN,2026-06-17,gfs_seamless,89.9,69.1
62,2026-06-18T01:24:48Z,KDEN,2026-06-18,gfs_seamless,89.6,56.5
63,2026-06-18T01:24:48Z,KDEN,2026-06-19,gfs_seamless,84.7,58.2
64,2026-06-18T01:24:48Z,KDEN,2026-06-17,icon_global,91.8,62.9
65,2026-06-18T01:24:48Z,KDEN,2026-06-18,icon_global,85.7,53.2
66,2026-06-18T01:24:48Z,KDEN,2026-06-19,icon_global,86.7,61.7
67,2026-06-18T01:24:48Z,KDEN,2026-06-17,gem_global,91.4,64.5
68,2026-06-18T01:24:48Z,KDEN,2026-06-18,gem_global,88.9,52.8
69,2026-06-18T01:24:48Z,KDEN,2026-06-19,gem_global,88.1,54.4
70,2026-06-18T01:24:48Z,KDEN,2026-06-17,ecmwf_ifs025,93.1,68.8
71,2026-06-18T01:24:48Z,KDEN,2026-06-18,ecmwf_ifs025,88.5,59.5
72,2026-06-18T01:24:48Z,KDEN,2026-06-19,ecmwf_ifs025,85.5,63.5
73,2026-06-18T01:24:48Z,KDEN,2026-06-17,ukmo_global_deterministic_10km,95.6,63.5
74,2026-06-18T01:24:48Z,KDEN,2026-06-18,ukmo_global_deterministic_10km,91.0,44.9
75,2026-06-18T01:24:48Z,KDEN,2026-06-19,ukmo_global_deterministic_10km,91.0,55.5
46,2026-06-18T01:24:48Z,KDFW,2026-06-17,gfs_seamless,92.8,75.1
47,2026-06-18T01:24:48Z,KDFW,2026-06-18,gfs_seamless,94.6,75.7
48,2026-06-18T01:24:48Z,KDFW,2026-06-19,gfs_seamless,89.5,73.7
49,2026-06-18T01:24:48Z,KDFW,2026-06-17,icon_global,92.5,76.1
50,2026-06-18T01:24:48Z,KDFW,2026-06-18,icon_global,95.5,75.6
