id,run_at,icao,forecast_date,model_name,high_f,low_f
62,2026-09-12T01:28:06Z,KDEN,2026-09-12,gfs_seamless,82.8,54.5
63,2026-09-12T01:28:06Z,KDEN,2026-09-13,gfs_seamless,92.8,64.7
64,2026-09-12T01:28:06Z,KDEN,2026-09-11,icon_global,88.1,59.0
65,2026-09-12T01:28:06Z,KDEN,2026-09-12,icon_global,84.5,52.6
66,2026-09-12T01:28:06Z,KDEN,2026-09-13,icon_global,90.9,61.2
67,2026-09-12T01:28:06Z,KDEN,2026-09-11,gem_global,89.1,52.6
68,2026-09-12T01:28:06Z,KDEN,2026-09-12,gem_global,83.4,51.7
69,2026-09-12T01:28:06Z,KDEN,2026-09-13,gem_global,91.2,54.9
70,2026-09-12T01:28:06Z,KDEN,2026-09-11,ecmwf_ifs025,88.9,61.7
71,2026-09-12T01:28:06Z,KDEN,2026-09-12,ecmwf_ifs025,82.4,58.9
72,2026-09-12T01:28:06Z,KDEN,2026-09-13,ecmwf_ifs025,93.5,65.6
73,2026-09-12T01:28:06Z,KDEN,2026-09-11,ukmo_global_deterministic_10km,89.4,56.2
74,2026-09-12T01:28:06Z,KDEN,2026-09-12,ukmo_global_deterministic_10km,88.5,52.2
75,2026-09-12T01:28:06Z,KDEN,2026-09-13,ukmo_global_deterministic_10km,92.4,62.3
46,2026-09-12T01:28:06Z,KDFW,2026-09-11,gfs_seamless,101.9,79.1
47,2026-09-12T01:28:06Z,KDFW,2026-09-12,gfs_seamless,102.1,75.6
48,2026-09-12T01:28:06Z,KDFW,2026-09-13,gfs_seamless,101.9,78.7
49,2026-09-12T01:28:06Z,KDFW,2026-09-11,icon_global,96.9,79.6
50,2026-09-12T01:28:06Z,KDFW,2026-09-12,icon_global,102.4,79.2
51,2026-09-12T01:28:06Z,KDFW,2026-09-13,icon_global,100.9,80.8
52,2026-09-12T01:28:06Z,KDFW,2026-09-11,gem_global,98.9,78.9
53,2026-09-12T01:28:06Z,KDFW,2026-09-12,gem_global,101.3,81.6
54,2026-09-12T01:28:06Z,KDFW,2026-09-13,gem_global,98.6,81.3
55,2026-09-12T01:28:06Z,KDFW,2026-09-11,ecmwf_ifs025,92.2,74.3
56,2026-09-12T01:28:06Z,KDFW,2026-09-12,ecmwf_ifs025,99.3,78.4
57,2026-09-12T01:28:06Z,KDFW,2026-09-13,ecmwf_ifs025,99.4,82.7
58,2026-09-12T01:28:06Z,KDFW,2026-09-11,ukmo_global_deterministic_10km,97.4,81.1
59,2026-09-12T01:28:06Z,KDFW,2026-09-12,ukmo_global_deterministic_10km,101.8,82.1
60,2026-09-12T01:28:06Z,KDFW,2026-09-13,ukmo_global_deterministic_10km,100.2,82.8
76,2026-09-12T01:28:06Z,KIAH,2026-09-11,gfs_seamless,94.4,76.1
77,2026-09-12T01:28:06Z,KIAH,2026-09-12,gfs_seamless,97.3,77.4
78,2026-09-12T01:28:06Z,KIAH,2026-09-13,gfs_seamless,96.9,76.9
79,2026-09-12T01:28:06Z,KIAH,2026-09-11,icon_global,93.0,75.0
80,2026-09-12T01:28:06Z,KIAH,2026-09-12,icon_global,98.1,77.3
81,2026-09-12T01:28:06Z,KIAH,2026-09-13,icon_global,95.1,76.0
82,2026-09-12T01:28:06Z,KIAH,2026-09-11,gem_global,91.9,74.8
83,2026-09-12T01:28:06Z,KIAH,2026-09-12,gem_global,93.5,76.4
84,2026-09-12T01:28:06Z,KIAH,2026-09-13,gem_global,94.1,74.5
85,2026-09-12T01:28:06Z,KIAH,2026-09-11,ecmwf_ifs025,87.9,75.4
86,2026-09-12T01:28:06Z,KIAH,2026-09-12,ecmwf_ifs025,92.1,77.6
87,2026-09-12T01:28:06Z,KIAH,2026-09-13,ecmwf_ifs025,90.7,77.0
88,2026-09-12T01:28:06Z,KIAH,2026-09-11,ukmo_global_deterministic_10km,93.1,76.5
89,2026-09-12T01:28:06Z,KIAH,2026-09-12,ukmo_global_deterministic_10km,95.0,80.2
90,2026-09-12T01:28:06Z,KIAH,2026-09-13,ukmo_global_deterministic_10km,94.1,79.5
91,2026-09-12T01:28:06Z,KLAS,2026-09-11,gfs_seamless,105.7,89.9
92,2026-09-12T01:28:06Z,KLAS,2026-09-12,gfs_seamless,101.9,79.2
93,2026-09-12T01:28:06Z,KLAS,2026-09-13,gfs_seamless,99.4,79.4
94,2026-09-12T01:28:06Z,KLAS,2026-09-11,icon_global,105.0,88.5
95,2026-09-12T01:28:06Z,KLAS,2026-09-12,icon_global,101.8,85.4
96,2026-09-12T01:28:06Z,KLAS,2026-09-13,icon_global,100.1,82.4
97,2026-09-12T01:28:06Z,KLAS,2026-09-11,gem_global,103.7,75.7
98,2026-09-12T01:28:06Z,KLAS,2026-09-12,gem_global,99.4,68.3
99,2026-09-12T01:28:06Z,KLAS,2026-09-13,gem_global,100.4,67.0
100,2026-09-12T01:28:06Z,KLAS,2026-09-11,ecmwf_ifs025,104.3,86.7
101,2026-09-12T01:28:06Z,KLAS,2026-09-12,ecmwf_ifs025,101.0,81.4
102,2026-09-12T01:28:06Z,KLAS,2026-09-13,ecmwf_ifs025,100.9,80.9
103,2026-09-12T01:28:06Z,KLAS,2026-09-11,ukmo_global_deterministic_10km,104.6,85.0
104,2026-09-12T01:28:06Z,KLAS,2026-09-12,ukmo_global_deterministic_10km,102.4,81.0
105,2026-09-12T01:28:06Z,KLAS,2026-09-13,ukmo_global_deterministic_10km,101.8,81.6
31,2026-09-12T01:28:06Z,KMDW,2026-09-11,gfs_seamless,80.4,60.2
32,2026-09-12T01:28:06Z,KMDW,2026-09-12,gfs_seamless,87.8,64.9
33,2026-09-12T01:28:06Z,KMDW,2026-09-13,gfs_seamless,76.3,61.4
34,2026-09-12T01:28:06Z,KMDW,2026-09-11,icon_global,81.1,60.3
35,2026-09-12T01:28:06Z,KMDW,2026-09-12,icon_global,84.9,63.8
36,2026-09-12T01:28:06Z,KMDW,2026-09-13,icon_global,72.2,56.6
37,2026-09-12T01:28:06Z,KMDW,2026-09-11,gem_global,76.0,59.0
38,2026-09-12T01:28:06Z,KMDW,2026-09-12,gem_global,83.4,64.9
39,2026-09-12T01:28:06Z,KMDW,2026-09-13,gem_global,72.0,60.9
40,2026-09-12T01:28:06Z,KMDW,2026-09-11,ecmwf_ifs025,78.9,58.9
41,2026-09-12T01:28:06Z,KMDW,2026-09-12,ecmwf_ifs025,84.4,64.3
42,2026-09-12T01:28:06Z,KMDW,2026-09-13,ecmwf_ifs025,74.7,58.9
43,2026-09-12T01:28:06Z,KMDW,2026-09-11,ukmo_global_deterministic_10km,78.7,63.0
44,2026-09-12T01:28:06Z,KMDW,2026-09-12,ukmo_global_deterministic_10km,84.1,69.2
45,2026-09-12T01:28:06Z,KMDW,2026-09-13,ukmo_global_deterministic_10km,75.0,63.9
106,2026-09-12T01:28:06Z,KMIA,2026-09-11,gfs_seamless,87.4,78.2
107,2026-09-12T01:28:06Z,KMIA,2026-09-12,gfs_seamless,89.6,78.1
108,2026-09-12T01:28:06Z,KMIA,2026-09-13,gfs_seamless,92.4,75.6
109,2026-09-12T01:28:06Z,KMIA,2026-09-11,icon_global,87.2,79.1
110,2026-09-12T01:28:06Z,KMIA,2026-09-12,icon_global,88.0,80.3
111,2026-09-12T01:28:06Z,KMIA,2026-09-13,icon_global,88.9,77.8
112,2026-09-12T01:28:06Z,KMIA,2026-09-11,gem_global,89.7,82.9
113,2026-09-12T01:28:06Z,KMIA,2026-09-12,gem_global,90.3,79.7
114,2026-09-12T01:28:06Z,KMIA,2026-09-13,gem_global,87.3,76.6
115,2026-09-12T01:28:06Z,KMIA,2026-09-11,ecmwf_ifs025,86.5,77.5
116,2026-09-12T01:28:06Z,KMIA,2026-09-12,ecmwf_ifs025,84.7,78.7
117,2026-09-12T01:28:06Z,KMIA,2026-09-13,ecmwf_ifs025,86.0,76.1
118,2026-09-12T01:28:06Z,KMIA,2026-09-11,ukmo_global_deterministic_10km,90.8,82.7
119,2026-09-12T01:28:06Z,KMIA,2026-09-12,ukmo_global_deterministic_10km,89.7,83.0
120,2026-09-12T01:28:06Z,KMIA,2026-09-13,ukmo_global_deterministic_10km,86.8,82.6
121,2026-09-12T01:28:06Z,KMSP,2026-09-11,gfs_seamless,85.0,63.0
122,2026-09-12T01:28:06Z,KMSP,2026-09-12,gfs_seamless,73.6,58.5
123,2026-09-12T01:28:06Z,KMSP,2026-09-13,gfs_seamless,70.4,52.1
124,2026-09-12T01:28:06Z,KMSP,2026-09-11,icon_global,85.5,63.3
125,2026-09-12T01:28:06Z,KMSP,2026-09-12,icon_global,73.5,59.6
126,2026-09-12T01:28:06Z,KMSP,2026-09-13,icon_global,70.1,53.9
127,2026-09-12T01:28:06Z,KMSP,2026-09-11,gem_global,83.5,62.7
128,2026-09-12T01:28:06Z,KMSP,2026-09-12,gem_global,78.4,60.2
129,2026-09-12T01:28:06Z,KMSP,2026-09-13,gem_global,64.5,51.2
130,2026-09-12T01:28:06Z,KMSP,2026-09-11,ecmwf_ifs025,85.3,63.7
131,2026-09-12T01:28:06Z,KMSP,2026-09-12,ecmwf_ifs025,71.9,60.1
132,2026-09-12T01:28:06Z,KMSP,2026-09-13,ecmwf_ifs025,70.8,54.2
133,2026-09-12T01:28:06Z,KMSP,2026-09-11,ukmo_global_deterministic_10km,84.2,66.2
134,2026-09-12T01:28:06Z,KMSP,2026-09-12,ukmo_global_deterministic_10km,73.2,61.5
135,2026-09-12T01:28:06Z,KMSP,2026-09-13,ukmo_global_deterministic_10km,68.7,58.1
136,2026-09-12T01:28:06Z,KNYC,2026-09-11,gfs_seamless,81.9,66.7
137,2026-09-12T01:28:06Z,KNYC,2026-09-12,gfs_seamless,79.8,60.8
138,2026-09-12T01:28:06Z,KNYC,2026-09-13,gfs_seamless,83.3,67.3
139,2026-09-12T01:28:06Z,KNYC,2026-09-11,icon_global,80.2,71.8
140,2026-09-12T01:28:06Z,KNYC,2026-09-12,icon_global,77.1,65.6
141,2026-09-12T01:28:06Z,KNYC,2026-09-13,icon_global,82.6,70.8
142,2026-09-12T01:28:06Z,KNYC,2026-09-11,gem_global,79.4,66.1
143,2026-09-12T01:28:06Z,KNYC,2026-09-12,gem_global,79.2,59.1
144,2026-09-12T01:28:06Z,KNYC,2026-09-13,gem_global,73.2,68.3
145,2026-09-12T01:28:06Z,KNYC,2026-09-11,ecmwf_ifs025,80.1,68.8
146,2026-09-12T01:28:06Z,KNYC,2026-09-12,ecmwf_ifs025,78.7,63.0
147,2026-09-12T01:28:06Z,KNYC,2026-09-13,ecmwf_ifs025,80.6,70.7
148,2026-09-12T01:28:06Z,KNYC,2026-09-11,ukmo_global_deterministic_10km,80.3,70.0
149,2026-09-12T01:28:06Z,KNYC,2026-09-12,ukmo_global_deterministic_10km,78.1,67.0
150,2026-09-12T01:28:06Z,KNYC,2026-09-13,ukmo_global_deterministic_10km,80.0,70.0
151,2026-09-12T01:28:06Z,KOKC,2026-09-11,gfs_seamless,96.6,68.7
152,2026-09-12T01:28:06Z,KOKC,2026-09-12,gfs_seamless,101.8,75.9
153,2026-09-12T01:28:06Z,KOKC,2026-09-13,gfs_seamless,103.3,77.2
154,2026-09-12T01:28:06Z,KOKC,2026-09-11,icon_global,93.7,67.1
155,2026-09-12T01:28:06Z,KOKC,2026-09-12,icon_global,94.8,75.7
156,2026-09-12T01:28:06Z,KOKC,2026-09-13,icon_global,99.4,77.0
157,2026-09-12T01:28:06Z,KOKC,2026-09-11,gem_global,96.1,69.8
158,2026-09-12T01:28:06Z,KOKC,2026-09-12,gem_global,103.1,80.6
159,2026-09-12T01:28:06Z,KOKC,2026-09-13,gem_global,101.1,82.2
160,2026-09-12T01:28:06Z,KOKC,2026-09-11,ecmwf_ifs025,91.7,68.2
161,2026-09-12T01:28:06Z,KOKC,2026-09-12,ecmwf_ifs025,90.5,76.8
162,2026-09-12T01:28:06Z,KOKC,2026-09-13,ecmwf_ifs025,98.3,76.9
163,2026-09-12T01:28:06Z,KOKC,2026-09-11,ukmo_global_deterministic_10km,97.0,70.6
164,2026-09-12T01:28:06Z,KOKC,2026-09-12,ukmo_global_deterministic_10km,100.9,80.1
165,2026-09-12T01:28:06Z,KOKC,2026-09-13,ukmo_global_deterministic_10km,100.9,81.4
166,2026-09-12T01:28:06Z,KPHL,2026-09-11,gfs_seamless,80.6,68.3
167,2026-09-12T01:28:06Z,KPHL,2026-09-12,gfs_seamless,82.2,62.4
168,2026-09-12T01:28:06Z,KPHL,2026-09-13,gfs_seamless,83.9,71.6
169,2026-09-12T01:28:06Z,KPHL,2026-09-11,icon_global,81.1,71.5
170,2026-09-12T01:28:06Z,KPHL,2026-09-12,icon_global,81.8,65.0
171,2026-09-12T01:28:06Z,KPHL,2026-09-13,icon_global,83.9,71.9
172,2026-09-12T01:28:06Z,KPHL,2026-09-11,gem_global,81.5,68.6
173,2026-09-12T01:28:06Z,KPHL,2026-09-12,gem_global,82.0,61.0
174,2026-09-12T01:28:06Z,KPHL,2026-09-13,gem_global,76.8,69.9
175,2026-09-12T01:28:06Z,KPHL,2026-09-11,ecmwf_ifs025,79.4,67.6
176,2026-09-12T01:28:06Z,KPHL,2026-09-12,ecmwf_ifs025,84.5,62.4
177,2026-09-12T01:28:06Z,KPHL,2026-09-13,ecmwf_ifs025,83.6,72.0
178,2026-09-12T01:28:06Z,KPHL,2026-09-11,ukmo_global_deterministic_10km,81.3,74.1
179,2026-09-12T01:28:06Z,KPHL,2026-09-12,ukmo_global_deterministic_10km,82.8,70.7
180,2026-09-12T01:28:06Z,KPHL,2026-09-13,ukmo_global_deterministic_10km,85.0,72.8
196,2026-09-12T01:28:06Z,KSEA,2026-09-11,gfs_seamless,66.7,51.8
197,2026-09-12T01:28:06Z,KSEA,2026-09-12,gfs_seamless,70.0,52.1
198,2026-09-12T01:28:06Z,KSEA,2026-09-13,gfs_seamless,68.0,53.5
199,2026-09-12T01:28:06Z,KSEA,2026-09-11,icon_global,66.0,53.8
200,2026-09-12T01:28:06Z,KSEA,2026-09-12,icon_global,65.3,55.4
201,2026-09-12T01:28:06Z,KSEA,2026-09-13,icon_global,60.7,55.3
202,2026-09-12T01:28:06Z,KSEA,2026-09-11,gem_global,65.5,51.5
203,2026-09-12T01:28:06Z,KSEA,2026-09-12,gem_global,66.5,53.1
204,2026-09-12T01:28:06Z,KSEA,2026-09-13,gem_global,63.8,54.1
205,2026-09-12T01:28:06Z,KSEA,2026-09-11,ecmwf_ifs025,67.3,54.1
206,2026-09-12T01:28:06Z,KSEA,2026-09-12,ecmwf_ifs025,68.1,55.0
207,2026-09-12T01:28:06Z,KSEA,2026-09-13,ecmwf_ifs025,60.4,54.1
208,2026-09-12T01:28:06Z,KSEA,2026-09-11,ukmo_global_deterministic_10km,66.7,54.7
209,2026-09-12T01:28:06Z,KSEA,2026-09-12,ukmo_global_deterministic_10km,66.8,58.5
210,2026-09-12T01:28:06Z,KSEA,2026-09-13,ukmo_global_deterministic_10km,62.5,54.9
181,2026-09-12T01:28:06Z,KSFO,2026-09-11,gfs_seamless,72.3,58.0
182,2026-09-12T01:28:06Z,KSFO,2026-09-12,gfs_seamless,68.3,58.0
183,2026-09-12T01:28:06Z,KSFO,2026-09-13,gfs_seamless,68.1,57.0
184,2026-09-12T01:28:06Z,KSFO,2026-09-11,icon_global,72.9,60.8
185,2026-09-12T01:28:06Z,KSFO,2026-09-12,icon_global,68.5,61.0
186,2026-09-12T01:28:06Z,KSFO,2026-09-13,icon_global,71.3,60.6
187,2026-09-12T01:28:06Z,KSFO,2026-09-11,gem_global,66.1,59.4
188,2026-09-12T01:28:06Z,KSFO,2026-09-12,gem_global,65.7,60.5
189,2026-09-12T01:28:06Z,KSFO,2026-09-13,gem_global,67.0,59.0
190,2026-09-12T01:28:06Z,KSFO,2026-09-11,ecmwf_ifs025,67.4,59.2
191,2026-09-12T01:28:06Z,KSFO,2026-09-12,ecmwf_ifs025,66.3,59.5
192,2026-09-12T01:28:06Z,KSFO,2026-09-13,ecmwf_ifs025,68.9,57.8
193,2026-09-12T01:28:06Z,KSFO,2026-09-11,ukmo_global_deterministic_10km,73.1,59.2
194,2026-09-12T01:28:06Z,KSFO,2026-09-12,ukmo_global_deterministic_10km,70.5,58.9
195,2026-09-12T01:28:06Z,KSFO,2026-09-13,ukmo_global_deterministic_10km,71.6,58.9
1,2026-09-12T06:24:21Z,KATL,2026-09-12,gfs_seamless,81.1,70.2
2,2026-09-12T06:24:21Z,KATL,2026-09-13,gfs_seamless,90.2,71.6
3,2026-09-12T06:24:21Z,KATL,2026-09-14,gfs_seamless,97.8,76.5
4,2026-09-12T06:24:21Z,KATL,2026-09-12,icon_global,80.4,72.3
5,2026-09-12T06:24:21Z,KATL,2026-09-13,icon_global,89.2,71.7
6,2026-09-12T06:24:21Z,KATL,2026-09-14,icon_global,92.5,72.0
7,2026-09-12T06:24:21Z,KATL,2026-09-12,gem_global,82.3,71.1
8,2026-09-12T06:24:21Z,KATL,2026-09-13,gem_global,86.8,69.9
9,2026-09-12T06:24:21Z,KATL,2026-09-14,gem_global,89.5,67.0
10,2026-09-12T06:24:21Z,KATL,2026-09-12,ecmwf_ifs025,83.5,70.0
11,2026-09-12T06:24:21Z,KATL,2026-09-13,ecmwf_ifs025,88.3,70.9
12,2026-09-12T06:24:21Z,KATL,2026-09-14,ecmwf_ifs025,91.4,69.9
13,2026-09-12T06:24:21Z,KATL,2026-09-12,ukmo_global_deterministic_10km,79.3,71.9
14,2026-09-12T06:24:21Z,KATL,2026-09-13,ukmo_global_deterministic_10km,87.8,72.5
15,2026-09-12T06:24:21Z,KATL,2026-09-14,ukmo_global_deterministic_10km,92.5,73.9
16,2026-09-12T06:24:21Z,KAUS,2026-09-12,gfs_seamless,100.1,78.9
17,2026-09-12T06:24:21Z,KAUS,2026-09-13,gfs_seamless,99.9,80.3
18,2026-09-12T06:24:21Z,KAUS,2026-09-14,gfs_seamless,103.6,76.8
19,2026-09-12T06:24:21Z,KAUS,2026-09-12,icon_global,98.5,79.0
20,2026-09-12T06:24:21Z,KAUS,2026-09-13,icon_global,99.7,78.9
21,2026-09-12T06:24:21Z,KAUS,2026-09-14,icon_global,98.2,78.3
22,2026-09-12T06:24:21Z,KAUS,2026-09-12,gem_global,96.4,80.7
23,2026-09-12T06:24:21Z,KAUS,2026-09-13,gem_global,98.7,79.6
24,2026-09-12T06:24:21Z,KAUS,2026-09-14,gem_global,98.2,77.5
25,2026-09-12T06:24:21Z,KAUS,2026-09-12,ecmwf_ifs025,98.7,78.7
26,2026-09-12T06:24:21Z,KAUS,2026-09-13,ecmwf_ifs025,98.5,78.1
27,2026-09-12T06:24:21Z,KAUS,2026-09-14,ecmwf_ifs025,98.9,78.3
28,2026-09-12T06:24:21Z,KAUS,2026-09-12,ukmo_global_deterministic_10km,99.5,80.6
29,2026-09-12T06:24:21Z,KAUS,2026-09-13,ukmo_global_deterministic_10km,100.3,79.5
30,2026-09-12T06:24:21Z,KAUS,2026-09-14,ukmo_global_deterministic_10km,101.4,79.8
46,2026-09-12T06:24:21Z,KDEN,2026-09-12,gfs_seamless,84.9,54.6
47,2026-09-12T06:24:21Z,KDEN,2026-09-13,gfs_seamless,92.4,55.1
48,2026-09-12T06:24:21Z,KDEN,2026-09-14,gfs_seamless,83.2,64.3
49,2026-09-12T06:24:21Z,KDEN,2026-09-12,icon_global,82.9,53.0
50,2026-09-12T06:24:21Z,KDEN,2026-09-13,icon_global,91.5,62.6
51,2026-09-12T06:24:21Z,KDEN,2026-09-14,icon_global,87.2,62.0
52,2026-09-12T06:24:21Z,KDEN,2026-09-12,gem_global,80.5,51.3
53,2026-09-12T06:24:21Z,KDEN,2026-09-13,gem_global,90.6,53.1
54,2026-09-12T06:24:21Z,KDEN,2026-09-14,gem_global,85.9,61.9
55,2026-09-12T06:24:21Z,KDEN,2026-09-12,ecmwf_ifs025,82.4,58.9
56,2026-09-12T06:24:21Z,KDEN,2026-09-13,ecmwf_ifs025,93.5,65.6
57,2026-09-12T06:24:21Z,KDEN,2026-09-14,ecmwf_ifs025,88.0,65.7
58,2026-09-12T06:24:21Z,KDEN,2026-09-12,ukmo_global_deterministic_10km,88.5,52.2
59,2026-09-12T06:24:21Z,KDEN,2026-09-13,ukmo_global_deterministic_10km,92.4,62.3
60,2026-09-12T06:24:21Z,KDEN,2026-09-14,ukmo_global_deterministic_10km,85.4,59.0
31,2026-09-12T06:24:21Z,KDFW,2026-09-12,gfs_seamless,99.5,76.4
32,2026-09-12T06:24:21Z,KDFW,2026-09-13,gfs_seamless,99.6,79.6
33,2026-09-12T06:24:21Z,KDFW,2026-09-14,gfs_seamless,102.1,84.6
34,2026-09-12T06:24:21Z,KDFW,2026-09-12,icon_global,102.3,78.5
35,2026-09-12T06:24:21Z,KDFW,2026-09-13,icon_global,101.7,80.4
36,2026-09-12T06:24:21Z,KDFW,2026-09-14,icon_global,101.1,80.0
37,2026-09-12T06:24:21Z,KDFW,2026-09-12,gem_global,100.0,80.1
38,2026-09-12T06:24:21Z,KDFW,2026-09-13,gem_global,98.6,81.6
39,2026-09-12T06:24:21Z,KDFW,2026-09-14,gem_global,97.4,81.3
40,2026-09-12T06:24:21Z,KDFW,2026-09-12,ecmwf_ifs025,99.3,78.4
41,2026-09-12T06:24:21Z,KDFW,2026-09-13,ecmwf_ifs025,99.4,82.7
42,2026-09-12T06:24:21Z,KDFW,2026-09-14,ecmwf_ifs025,98.8,82.3
43,2026-09-12T06:24:21Z,KDFW,2026-09-12,ukmo_global_deterministic_10km,101.8,82.1
44,2026-09-12T06:24:21Z,KDFW,2026-09-13,ukmo_global_deterministic_10km,100.2,82.8
45,2026-09-12T06:24:21Z,KDFW,2026-09-14,ukmo_global_deterministic_10km,100.7,82.7
61,2026-09-12T06:24:21Z,KLAX,2026-09-11,gfs_seamless,83.9,71.7
62,2026-09-12T06:24:21Z,KLAX,2026-09-12,gfs_seamless,83.0,68.2
63,2026-09-12T06:24:21Z,KLAX,2026-09-13,gfs_seamless,76.3,64.4
64,2026-09-12T06:24:21Z,KLAX,2026-09-11,icon_global,87.8,72.0
65,2026-09-12T06:24:21Z,KLAX,2026-09-12,icon_global,85.2,70.1
66,2026-09-12T06:24:21Z,KLAX,2026-09-13,icon_global,83.2,66.3
67,2026-09-12T06:24:21Z,KLAX,2026-09-11,gem_global,83.6,70.5
68,2026-09-12T06:24:21Z,KLAX,2026-09-12,gem_global,81.4,66.8
69,2026-09-12T06:24:21Z,KLAX,2026-09-13,gem_global,79.7,68.3
70,2026-09-12T06:24:21Z,KLAX,2026-09-11,ecmwf_ifs025,88.7,73.5
71,2026-09-12T06:24:21Z,KLAX,2026-09-12,ecmwf_ifs025,89.6,70.3
72,2026-09-12T06:24:21Z,KLAX,2026-09-13,ecmwf_ifs025,88.3,68.7
73,2026-09-12T06:24:21Z,KLAX,2026-09-11,ukmo_global_deterministic_10km,83.0,74.3
74,2026-09-12T06:24:21Z,KLAX,2026-09-12,ukmo_global_deterministic_10km,79.0,72.5
75,2026-09-12T06:24:21Z,KLAX,2026-09-13,ukmo_global_deterministic_10km,77.4,68.1
76,2026-09-12T06:24:21Z,KMIA,2026-09-12,gfs_seamless,87.5,75.8
77,2026-09-12T06:24:21Z,KMIA,2026-09-13,gfs_seamless,87.6,74.3
78,2026-09-12T06:24:21Z,KMIA,2026-09-14,gfs_seamless,94.4,84.2
79,2026-09-12T06:24:21Z,KMIA,2026-09-12,icon_global,88.3,79.8
80,2026-09-12T06:24:21Z,KMIA,2026-09-13,icon_global,90.3,77.0
