id,run_at,icao,forecast_date,model_name,high_f,low_f
57,2026-08-12T02:34:59Z,KDEN,2026-08-13,ecmwf_ifs025,82.2,65.4
58,2026-08-12T02:34:59Z,KDEN,2026-08-11,ukmo_global_deterministic_10km,94.7,66.2
59,2026-08-12T02:34:59Z,KDEN,2026-08-12,ukmo_global_deterministic_10km,93.3,65.5
60,2026-08-12T02:34:59Z,KDEN,2026-08-13,ukmo_global_deterministic_10km,76.9,58.0
31,2026-08-12T02:34:59Z,KDFW,2026-08-11,gfs_seamless,99.2,76.8
32,2026-08-12T02:34:59Z,KDFW,2026-08-12,gfs_seamless,101.0,80.0
33,2026-08-12T02:34:59Z,KDFW,2026-08-13,gfs_seamless,102.0,78.8
34,2026-08-12T02:34:59Z,KDFW,2026-08-11,icon_global,100.7,77.9
35,2026-08-12T02:34:59Z,KDFW,2026-08-12,icon_global,102.7,80.9
36,2026-08-12T02:34:59Z,KDFW,2026-08-13,icon_global,103.1,80.7
37,2026-08-12T02:34:59Z,KDFW,2026-08-11,gem_global,99.1,76.5
38,2026-08-12T02:34:59Z,KDFW,2026-08-12,gem_global,99.1,80.8
39,2026-08-12T02:34:59Z,KDFW,2026-08-13,gem_global,98.9,81.5
40,2026-08-12T02:34:59Z,KDFW,2026-08-11,ecmwf_ifs025,98.0,77.8
41,2026-08-12T02:34:59Z,KDFW,2026-08-12,ecmwf_ifs025,101.5,82.3
42,2026-08-12T02:34:59Z,KDFW,2026-08-13,ecmwf_ifs025,102.3,82.5
43,2026-08-12T02:34:59Z,KDFW,2026-08-11,ukmo_global_deterministic_10km,100.2,79.3
44,2026-08-12T02:34:59Z,KDFW,2026-08-12,ukmo_global_deterministic_10km,102.5,82.2
45,2026-08-12T02:34:59Z,KDFW,2026-08-13,ukmo_global_deterministic_10km,102.7,82.3
61,2026-08-12T02:34:59Z,KLAX,2026-08-11,gfs_seamless,80.3,66.8
62,2026-08-12T02:34:59Z,KLAX,2026-08-12,gfs_seamless,75.5,65.0
63,2026-08-12T02:34:59Z,KLAX,2026-08-13,gfs_seamless,73.5,66.8
64,2026-08-12T02:34:59Z,KLAX,2026-08-11,icon_global,81.9,68.7
65,2026-08-12T02:34:59Z,KLAX,2026-08-12,icon_global,79.8,68.3
66,2026-08-12T02:34:59Z,KLAX,2026-08-13,icon_global,79.2,66.4
67,2026-08-12T02:34:59Z,KLAX,2026-08-11,gem_global,78.4,64.7
68,2026-08-12T02:34:59Z,KLAX,2026-08-12,gem_global,77.1,65.3
69,2026-08-12T02:34:59Z,KLAX,2026-08-13,gem_global,76.3,61.3
70,2026-08-12T02:34:59Z,KLAX,2026-08-11,ecmwf_ifs025,89.3,70.5
71,2026-08-12T02:34:59Z,KLAX,2026-08-12,ecmwf_ifs025,84.6,70.2
72,2026-08-12T02:34:59Z,KLAX,2026-08-13,ecmwf_ifs025,84.9,69.5
73,2026-08-12T02:34:59Z,KLAX,2026-08-11,ukmo_global_deterministic_10km,79.3,68.6
74,2026-08-12T02:34:59Z,KLAX,2026-08-12,ukmo_global_deterministic_10km,77.2,68.8
75,2026-08-12T02:34:59Z,KLAX,2026-08-13,ukmo_global_deterministic_10km,76.7,67.9
76,2026-08-12T02:34:59Z,KMIA,2026-08-11,gfs_seamless,91.8,82.3
77,2026-08-12T02:34:59Z,KMIA,2026-08-12,gfs_seamless,94.5,77.3
78,2026-08-12T02:34:59Z,KMIA,2026-08-13,gfs_seamless,90.6,77.7
79,2026-08-12T02:34:59Z,KMIA,2026-08-11,icon_global,92.6,81.6
80,2026-08-12T02:34:59Z,KMIA,2026-08-12,icon_global,94.1,77.7
81,2026-08-12T02:34:59Z,KMIA,2026-08-13,icon_global,93.4,76.5
82,2026-08-12T02:34:59Z,KMIA,2026-08-11,gem_global,92.4,81.6
83,2026-08-12T02:34:59Z,KMIA,2026-08-12,gem_global,90.6,79.6
84,2026-08-12T02:34:59Z,KMIA,2026-08-13,gem_global,91.3,79.8
85,2026-08-12T02:34:59Z,KMIA,2026-08-11,ecmwf_ifs025,90.6,82.8
86,2026-08-12T02:34:59Z,KMIA,2026-08-12,ecmwf_ifs025,90.3,80.4
87,2026-08-12T02:34:59Z,KMIA,2026-08-13,ecmwf_ifs025,88.8,78.3
88,2026-08-12T02:34:59Z,KMIA,2026-08-11,ukmo_global_deterministic_10km,92.9,83.1
89,2026-08-12T02:34:59Z,KMIA,2026-08-12,ukmo_global_deterministic_10km,92.2,83.7
90,2026-08-12T02:34:59Z,KMIA,2026-08-13,ukmo_global_deterministic_10km,93.6,82.5
91,2026-08-12T02:34:59Z,KMSP,2026-08-11,gfs_seamless,86.3,70.8
92,2026-08-12T02:34:59Z,KMSP,2026-08-12,gfs_seamless,91.2,67.7
93,2026-08-12T02:34:59Z,KMSP,2026-08-13,gfs_seamless,84.4,69.3
94,2026-08-12T02:34:59Z,KMSP,2026-08-11,icon_global,87.9,69.7
95,2026-08-12T02:34:59Z,KMSP,2026-08-12,icon_global,88.3,69.1
96,2026-08-12T02:34:59Z,KMSP,2026-08-13,icon_global,86.7,71.2
97,2026-08-12T02:34:59Z,KMSP,2026-08-11,gem_global,87.6,65.0
98,2026-08-12T02:34:59Z,KMSP,2026-08-12,gem_global,84.5,65.9
99,2026-08-12T02:34:59Z,KMSP,2026-08-13,gem_global,83.4,71.6
100,2026-08-12T02:34:59Z,KMSP,2026-08-11,ecmwf_ifs025,85.9,67.8
101,2026-08-12T02:34:59Z,KMSP,2026-08-12,ecmwf_ifs025,90.3,68.2
102,2026-08-12T02:34:59Z,KMSP,2026-08-13,ecmwf_ifs025,79.6,68.0
103,2026-08-12T02:34:59Z,KMSP,2026-08-11,ukmo_global_deterministic_10km,86.2,70.8
104,2026-08-12T02:34:59Z,KMSP,2026-08-12,ukmo_global_deterministic_10km,85.7,70.3
105,2026-08-12T02:34:59Z,KMSP,2026-08-13,ukmo_global_deterministic_10km,82.2,70.7
106,2026-08-12T02:34:59Z,KNYC,2026-08-11,gfs_seamless,86.8,71.6
107,2026-08-12T02:34:59Z,KNYC,2026-08-12,gfs_seamless,88.1,67.5
108,2026-08-12T02:34:59Z,KNYC,2026-08-13,gfs_seamless,87.8,68.3
109,2026-08-12T02:34:59Z,KNYC,2026-08-11,icon_global,85.6,72.1
110,2026-08-12T02:34:59Z,KNYC,2026-08-12,icon_global,87.4,73.7
111,2026-08-12T02:34:59Z,KNYC,2026-08-13,icon_global,87.7,72.4
112,2026-08-12T02:34:59Z,KNYC,2026-08-11,gem_global,86.0,70.2
113,2026-08-12T02:34:59Z,KNYC,2026-08-12,gem_global,83.5,72.3
114,2026-08-12T02:34:59Z,KNYC,2026-08-13,gem_global,84.0,70.8
115,2026-08-12T02:34:59Z,KNYC,2026-08-11,ecmwf_ifs025,87.7,71.9
116,2026-08-12T02:34:59Z,KNYC,2026-08-12,ecmwf_ifs025,86.4,69.2
117,2026-08-12T02:34:59Z,KNYC,2026-08-13,ecmwf_ifs025,83.9,68.7
118,2026-08-12T02:34:59Z,KNYC,2026-08-11,ukmo_global_deterministic_10km,87.1,73.7
119,2026-08-12T02:34:59Z,KNYC,2026-08-12,ukmo_global_deterministic_10km,88.5,73.0
120,2026-08-12T02:34:59Z,KNYC,2026-08-13,ukmo_global_deterministic_10km,87.4,74.8
121,2026-08-12T02:34:59Z,KOKC,2026-08-11,gfs_seamless,101.2,78.0
122,2026-08-12T02:34:59Z,KOKC,2026-08-12,gfs_seamless,102.0,80.8
123,2026-08-12T02:34:59Z,KOKC,2026-08-13,gfs_seamless,103.9,79.8
124,2026-08-12T02:34:59Z,KOKC,2026-08-11,icon_global,100.7,77.7
125,2026-08-12T02:34:59Z,KOKC,2026-08-12,icon_global,102.0,78.4
126,2026-08-12T02:34:59Z,KOKC,2026-08-13,icon_global,104.3,81.0
127,2026-08-12T02:34:59Z,KOKC,2026-08-11,gem_global,101.0,78.4
128,2026-08-12T02:34:59Z,KOKC,2026-08-12,gem_global,101.1,85.1
129,2026-08-12T02:34:59Z,KOKC,2026-08-13,gem_global,102.9,85.2
130,2026-08-12T02:34:59Z,KOKC,2026-08-11,ecmwf_ifs025,100.3,79.6
131,2026-08-12T02:34:59Z,KOKC,2026-08-12,ecmwf_ifs025,101.6,84.1
132,2026-08-12T02:34:59Z,KOKC,2026-08-13,ecmwf_ifs025,104.2,85.6
133,2026-08-12T02:34:59Z,KOKC,2026-08-11,ukmo_global_deterministic_10km,100.3,80.5
134,2026-08-12T02:34:59Z,KOKC,2026-08-12,ukmo_global_deterministic_10km,102.9,83.4
135,2026-08-12T02:34:59Z,KOKC,2026-08-13,ukmo_global_deterministic_10km,104.0,84.9
136,2026-08-12T02:34:59Z,KPHL,2026-08-11,gfs_seamless,86.9,72.2
137,2026-08-12T02:34:59Z,KPHL,2026-08-12,gfs_seamless,88.7,73.6
138,2026-08-12T02:34:59Z,KPHL,2026-08-13,gfs_seamless,89.2,70.6
139,2026-08-12T02:34:59Z,KPHL,2026-08-11,icon_global,86.3,72.3
140,2026-08-12T02:34:59Z,KPHL,2026-08-12,icon_global,90.6,74.6
141,2026-08-12T02:34:59Z,KPHL,2026-08-13,icon_global,90.7,74.6
142,2026-08-12T02:34:59Z,KPHL,2026-08-11,gem_global,84.9,72.2
143,2026-08-12T02:34:59Z,KPHL,2026-08-12,gem_global,80.2,69.9
144,2026-08-12T02:34:59Z,KPHL,2026-08-13,gem_global,85.2,70.4
145,2026-08-12T02:34:59Z,KPHL,2026-08-11,ecmwf_ifs025,85.5,70.4
146,2026-08-12T02:34:59Z,KPHL,2026-08-12,ecmwf_ifs025,87.4,69.8
147,2026-08-12T02:34:59Z,KPHL,2026-08-13,ecmwf_ifs025,85.2,69.1
148,2026-08-12T02:34:59Z,KPHL,2026-08-11,ukmo_global_deterministic_10km,88.3,74.6
149,2026-08-12T02:34:59Z,KPHL,2026-08-12,ukmo_global_deterministic_10km,88.6,76.0
150,2026-08-12T02:34:59Z,KPHL,2026-08-13,ukmo_global_deterministic_10km,91.7,75.6
151,2026-08-12T02:34:59Z,KPHX,2026-08-11,gfs_seamless,102.7,80.2
152,2026-08-12T02:34:59Z,KPHX,2026-08-12,gfs_seamless,100.3,75.5
153,2026-08-12T02:34:59Z,KPHX,2026-08-13,gfs_seamless,101.1,75.4
154,2026-08-12T02:34:59Z,KPHX,2026-08-11,icon_global,103.0,82.9
155,2026-08-12T02:34:59Z,KPHX,2026-08-12,icon_global,93.1,81.0
156,2026-08-12T02:34:59Z,KPHX,2026-08-13,icon_global,91.1,75.9
157,2026-08-12T02:34:59Z,KPHX,2026-08-11,gem_global,104.7,81.6
158,2026-08-12T02:34:59Z,KPHX,2026-08-12,gem_global,94.3,83.0
159,2026-08-12T02:34:59Z,KPHX,2026-08-13,gem_global,97.2,79.9
160,2026-08-12T02:34:59Z,KPHX,2026-08-11,ecmwf_ifs025,102.8,85.1
161,2026-08-12T02:34:59Z,KPHX,2026-08-12,ecmwf_ifs025,102.5,79.9
162,2026-08-12T02:34:59Z,KPHX,2026-08-13,ecmwf_ifs025,96.5,77.8
163,2026-08-12T02:34:59Z,KPHX,2026-08-11,ukmo_global_deterministic_10km,100.4,82.9
164,2026-08-12T02:34:59Z,KPHX,2026-08-12,ukmo_global_deterministic_10km,100.3,83.5
165,2026-08-12T02:34:59Z,KPHX,2026-08-13,ukmo_global_deterministic_10km,99.2,78.6
166,2026-08-12T02:34:59Z,KSAT,2026-08-11,gfs_seamless,99.6,78.4
167,2026-08-12T02:34:59Z,KSAT,2026-08-12,gfs_seamless,100.2,76.9
168,2026-08-12T02:34:59Z,KSAT,2026-08-13,gfs_seamless,99.8,72.7
169,2026-08-12T02:34:59Z,KSAT,2026-08-11,icon_global,98.6,77.8
170,2026-08-12T02:34:59Z,KSAT,2026-08-12,icon_global,98.6,78.0
171,2026-08-12T02:34:59Z,KSAT,2026-08-13,icon_global,100.6,76.6
172,2026-08-12T02:34:59Z,KSAT,2026-08-11,gem_global,96.3,77.1
173,2026-08-12T02:34:59Z,KSAT,2026-08-12,gem_global,97.3,76.0
174,2026-08-12T02:34:59Z,KSAT,2026-08-13,gem_global,97.8,73.9
175,2026-08-12T02:34:59Z,KSAT,2026-08-11,ecmwf_ifs025,98.6,77.3
176,2026-08-12T02:34:59Z,KSAT,2026-08-12,ecmwf_ifs025,100.4,78.5
177,2026-08-12T02:34:59Z,KSAT,2026-08-13,ecmwf_ifs025,101.1,76.7
178,2026-08-12T02:34:59Z,KSAT,2026-08-11,ukmo_global_deterministic_10km,98.4,78.3
179,2026-08-12T02:34:59Z,KSAT,2026-08-12,ukmo_global_deterministic_10km,100.3,79.1
180,2026-08-12T02:34:59Z,KSAT,2026-08-13,ukmo_global_deterministic_10km,100.4,77.6
181,2026-08-12T02:34:59Z,KSEA,2026-08-11,gfs_seamless,77.6,53.7
182,2026-08-12T02:34:59Z,KSEA,2026-08-12,gfs_seamless,78.2,57.1
183,2026-08-12T02:34:59Z,KSEA,2026-08-13,gfs_seamless,83.1,58.0
184,2026-08-12T02:34:59Z,KSEA,2026-08-11,icon_global,74.9,57.7
185,2026-08-12T02:34:59Z,KSEA,2026-08-12,icon_global,74.0,59.1
186,2026-08-12T02:34:59Z,KSEA,2026-08-13,icon_global,77.6,58.9
187,2026-08-12T02:34:59Z,KSEA,2026-08-11,gem_global,74.0,54.6
188,2026-08-12T02:34:59Z,KSEA,2026-08-12,gem_global,73.2,54.8
189,2026-08-12T02:34:59Z,KSEA,2026-08-13,gem_global,76.4,56.7
190,2026-08-12T02:34:59Z,KSEA,2026-08-11,ecmwf_ifs025,76.2,58.0
191,2026-08-12T02:34:59Z,KSEA,2026-08-12,ecmwf_ifs025,74.6,59.5
192,2026-08-12T02:34:59Z,KSEA,2026-08-13,ecmwf_ifs025,79.1,57.8
193,2026-08-12T02:34:59Z,KSEA,2026-08-11,ukmo_global_deterministic_10km,78.0,59.2
194,2026-08-12T02:34:59Z,KSEA,2026-08-12,ukmo_global_deterministic_10km,78.6,61.7
195,2026-08-12T02:34:59Z,KSEA,2026-08-13,ukmo_global_deterministic_10km,82.5,59.7
1,2026-08-12T04:25:03Z,KATL,2026-08-12,gfs_seamless,92.7,69.6
2,2026-08-12T04:25:03Z,KATL,2026-08-13,gfs_seamless,93.1,72.6
3,2026-08-12T04:25:03Z,KATL,2026-08-14,gfs_seamless,98.8,79.0
4,2026-08-12T04:25:03Z,KATL,2026-08-12,icon_global,89.5,72.6
5,2026-08-12T04:25:03Z,KATL,2026-08-13,icon_global,96.5,71.3
6,2026-08-12T04:25:03Z,KATL,2026-08-14,icon_global,99.5,76.8
7,2026-08-12T04:25:03Z,KATL,2026-08-12,gem_global,90.4,73.3
8,2026-08-12T04:25:03Z,KATL,2026-08-13,gem_global,93.4,73.4
9,2026-08-12T04:25:03Z,KATL,2026-08-14,gem_global,95.1,74.3
10,2026-08-12T04:25:03Z,KATL,2026-08-12,ecmwf_ifs025,86.4,74.6
11,2026-08-12T04:25:03Z,KATL,2026-08-13,ecmwf_ifs025,93.2,73.4
12,2026-08-12T04:25:03Z,KATL,2026-08-14,ecmwf_ifs025,95.3,76.1
13,2026-08-12T04:25:03Z,KATL,2026-08-12,ukmo_global_deterministic_10km,89.1,76.8
14,2026-08-12T04:25:03Z,KATL,2026-08-13,ukmo_global_deterministic_10km,96.1,78.2
15,2026-08-12T04:25:03Z,KATL,2026-08-14,ukmo_global_deterministic_10km,96.4,81.7
16,2026-08-12T04:25:03Z,KAUS,2026-08-11,gfs_seamless,98.4,78.8
17,2026-08-12T04:25:03Z,KAUS,2026-08-12,gfs_seamless,100.0,80.2
18,2026-08-12T04:25:03Z,KAUS,2026-08-13,gfs_seamless,100.8,75.2
19,2026-08-12T04:25:03Z,KAUS,2026-08-11,icon_global,100.8,78.1
20,2026-08-12T04:25:03Z,KAUS,2026-08-12,icon_global,101.2,79.4
21,2026-08-12T04:25:03Z,KAUS,2026-08-13,icon_global,102.1,77.9
22,2026-08-12T04:25:03Z,KAUS,2026-08-11,gem_global,98.4,78.7
23,2026-08-12T04:25:03Z,KAUS,2026-08-12,gem_global,99.2,77.6
24,2026-08-12T04:25:03Z,KAUS,2026-08-13,gem_global,99.7,74.8
25,2026-08-12T04:25:03Z,KAUS,2026-08-11,ecmwf_ifs025,98.0,77.6
26,2026-08-12T04:25:03Z,KAUS,2026-08-12,ecmwf_ifs025,99.8,78.4
27,2026-08-12T04:25:03Z,KAUS,2026-08-13,ecmwf_ifs025,101.0,77.1
28,2026-08-12T04:25:03Z,KAUS,2026-08-11,ukmo_global_deterministic_10km,99.1,78.5
29,2026-08-12T04:25:03Z,KAUS,2026-08-12,ukmo_global_deterministic_10km,101.4,80.1
30,2026-08-12T04:25:03Z,KAUS,2026-08-13,ukmo_global_deterministic_10km,100.2,79.7
196,2026-08-12T04:25:03Z,KDCA,2026-08-12,gfs_seamless,89.7,72.8
197,2026-08-12T04:25:03Z,KDCA,2026-08-13,gfs_seamless,93.4,72.4
198,2026-08-12T04:25:03Z,KDCA,2026-08-14,gfs_seamless,90.1,75.9
199,2026-08-12T04:25:03Z,KDCA,2026-08-12,icon_global,88.4,72.9
200,2026-08-12T04:25:03Z,KDCA,2026-08-13,icon_global,91.1,74.0
201,2026-08-12T04:25:03Z,KDCA,2026-08-14,icon_global,82.1,76.1
202,2026-08-12T04:25:03Z,KDCA,2026-08-12,gem_global,82.8,69.9
203,2026-08-12T04:25:03Z,KDCA,2026-08-13,gem_global,87.5,72.2
204,2026-08-12T04:25:03Z,KDCA,2026-08-14,gem_global,81.5,70.5
205,2026-08-12T04:25:03Z,KDCA,2026-08-12,ecmwf_ifs025,89.3,73.2
206,2026-08-12T04:25:03Z,KDCA,2026-08-13,ecmwf_ifs025,89.6,70.6
207,2026-08-12T04:25:03Z,KDCA,2026-08-14,ecmwf_ifs025,78.4,73.0
208,2026-08-12T04:25:03Z,KDCA,2026-08-12,ukmo_global_deterministic_10km,89.7,75.8
209,2026-08-12T04:25:03Z,KDCA,2026-08-13,ukmo_global_deterministic_10km,91.6,78.6
210,2026-08-12T04:25:03Z,KDCA,2026-08-14,ukmo_global_deterministic_10km,81.6,77.6
46,2026-08-12T04:25:03Z,KDEN,2026-08-11,gfs_seamless,95.4,70.6
47,2026-08-12T04:25:03Z,KDEN,2026-08-12,gfs_seamless,95.7,65.0
48,2026-08-12T04:25:03Z,KDEN,2026-08-13,gfs_seamless,83.2,61.7
49,2026-08-12T04:25:03Z,KDEN,2026-08-11,icon_global,95.3,68.3
50,2026-08-12T04:25:03Z,KDEN,2026-08-12,icon_global,94.1,70.1
51,2026-08-12T04:25:03Z,KDEN,2026-08-13,icon_global,78.4,64.6
52,2026-08-12T04:25:03Z,KDEN,2026-08-11,gem_global,93.5,64.0
53,2026-08-12T04:25:03Z,KDEN,2026-08-12,gem_global,94.9,63.5
54,2026-08-12T04:25:03Z,KDEN,2026-08-13,gem_global,77.5,62.2
55,2026-08-12T04:25:03Z,KDEN,2026-08-11,ecmwf_ifs025,96.0,67.1
56,2026-08-12T04:25:03Z,KDEN,2026-08-12,ecmwf_ifs025,95.8,70.7
57,2026-08-12T04:25:03Z,KDEN,2026-08-13,ecmwf_ifs025,82.2,65.4
58,2026-08-12T04:25:03Z,KDEN,2026-08-11,ukmo_global_deterministic_10km,94.7,66.2
59,2026-08-12T04:25:03Z,KDEN,2026-08-12,ukmo_global_deterministic_10km,93.3,65.5
60,2026-08-12T04:25:03Z,KDEN,2026-08-13,ukmo_global_deterministic_10km,76.9,58.0
31,2026-08-12T04:25:03Z,KDFW,2026-08-11,gfs_seamless,99.2,76.8
32,2026-08-12T04:25:03Z,KDFW,2026-08-12,gfs_seamless,101.0,80.7
33,2026-08-12T04:25:03Z,KDFW,2026-08-13,gfs_seamless,102.0,78.8
34,2026-08-12T04:25:03Z,KDFW,2026-08-11,icon_global,100.7,77.9
35,2026-08-12T04:25:03Z,KDFW,2026-08-12,icon_global,102.3,81.5
36,2026-08-12T04:25:03Z,KDFW,2026-08-13,icon_global,103.0,80.8
37,2026-08-12T04:25:03Z,KDFW,2026-08-11,gem_global,99.1,76.5
38,2026-08-12T04:25:03Z,KDFW,2026-08-12,gem_global,99.1,80.8
39,2026-08-12T04:25:03Z,KDFW,2026-08-13,gem_global,98.9,81.5
40,2026-08-12T04:25:03Z,KDFW,2026-08-11,ecmwf_ifs025,98.0,77.8
41,2026-08-12T04:25:03Z,KDFW,2026-08-12,ecmwf_ifs025,101.5,82.3
42,2026-08-12T04:25:03Z,KDFW,2026-08-13,ecmwf_ifs025,102.3,82.5
43,2026-08-12T04:25:03Z,KDFW,2026-08-11,ukmo_global_deterministic_10km,100.2,79.3
44,2026-08-12T04:25:03Z,KDFW,2026-08-12,ukmo_global_deterministic_10km,102.5,82.2
45,2026-08-12T04:25:03Z,KDFW,2026-08-13,ukmo_global_deterministic_10km,102.7,82.3
61,2026-08-12T04:25:03Z,KIAH,2026-08-11,gfs_seamless,93.1,75.1
62,2026-08-12T04:25:03Z,KIAH,2026-08-12,gfs_seamless,98.6,77.8
63,2026-08-12T04:25:03Z,KIAH,2026-08-13,gfs_seamless,99.1,77.3
64,2026-08-12T04:25:03Z,KIAH,2026-08-11,icon_global,93.8,75.9
65,2026-08-12T04:25:03Z,KIAH,2026-08-12,icon_global,97.4,78.3
66,2026-08-12T04:25:03Z,KIAH,2026-08-13,icon_global,98.2,78.4
67,2026-08-12T04:25:03Z,KIAH,2026-08-11,gem_global,93.5,75.8
68,2026-08-12T04:25:03Z,KIAH,2026-08-12,gem_global,91.8,75.6
69,2026-08-12T04:25:03Z,KIAH,2026-08-13,gem_global,95.2,76.0
70,2026-08-12T04:25:03Z,KIAH,2026-08-11,ecmwf_ifs025,88.4,76.0
71,2026-08-12T04:25:03Z,KIAH,2026-08-12,ecmwf_ifs025,91.4,77.1
72,2026-08-12T04:25:03Z,KIAH,2026-08-13,ecmwf_ifs025,92.7,77.6
73,2026-08-12T04:25:03Z,KIAH,2026-08-11,ukmo_global_deterministic_10km,95.4,75.8
74,2026-08-12T04:25:03Z,KIAH,2026-08-12,ukmo_global_deterministic_10km,96.9,79.2
75,2026-08-12T04:25:03Z,KIAH,2026-08-13,ukmo_global_deterministic_10km,97.3,80.8
76,2026-08-12T04:25:03Z,KLAX,2026-08-11,gfs_seamless,80.3,66.8
77,2026-08-12T04:25:03Z,KLAX,2026-08-12,gfs_seamless,76.6,67.6
78,2026-08-12T04:25:03Z,KLAX,2026-08-13,gfs_seamless,73.5,66.8
79,2026-08-12T04:25:03Z,KLAX,2026-08-11,icon_global,81.9,68.7
80,2026-08-12T04:25:03Z,KLAX,2026-08-12,icon_global,79.3,67.7
81,2026-08-12T04:25:03Z,KLAX,2026-08-13,icon_global,79.5,66.1
82,2026-08-12T04:25:03Z,KLAX,2026-08-11,gem_global,78.4,64.7
83,2026-08-12T04:25:03Z,KLAX,2026-08-12,gem_global,77.1,65.3
84,2026-08-12T04:25:03Z,KLAX,2026-08-13,gem_global,76.3,61.3
85,2026-08-12T04:25:03Z,KLAX,2026-08-11,ecmwf_ifs025,89.3,70.5
86,2026-08-12T04:25:03Z,KLAX,2026-08-12,ecmwf_ifs025,84.6,70.2
87,2026-08-12T04:25:03Z,KLAX,2026-08-13,ecmwf_ifs025,84.9,69.5
88,2026-08-12T04:25:03Z,KLAX,2026-08-11,ukmo_global_deterministic_10km,79.3,68.6
89,2026-08-12T04:25:03Z,KLAX,2026-08-12,ukmo_global_deterministic_10km,77.2,68.8
90,2026-08-12T04:25:03Z,KLAX,2026-08-13,ukmo_global_deterministic_10km,76.7,67.9
91,2026-08-12T04:25:03Z,KMIA,2026-08-12,gfs_seamless,94.0,77.3
92,2026-08-12T04:25:03Z,KMIA,2026-08-13,gfs_seamless,90.6,77.7
93,2026-08-12T04:25:03Z,KMIA,2026-08-14,gfs_seamless,93.9,84.9
94,2026-08-12T04:25:03Z,KMIA,2026-08-12,icon_global,95.7,78.3
95,2026-08-12T04:25:03Z,KMIA,2026-08-13,icon_global,93.3,76.9
