id,run_at,icao,forecast_date,model_name,high_f,low_f
28,2026-07-04T04:22:23Z,KAUS,2026-07-03,ukmo_global_deterministic_10km,96.2,77.0
29,2026-07-04T04:22:23Z,KAUS,2026-07-04,ukmo_global_deterministic_10km,98.6,78.8
30,2026-07-04T04:22:23Z,KAUS,2026-07-05,ukmo_global_deterministic_10km,98.4,78.4
31,2026-07-04T04:22:23Z,KBOS,2026-07-04,gfs_seamless,94.2,75.2
32,2026-07-04T04:22:23Z,KBOS,2026-07-05,gfs_seamless,76.6,68.6
33,2026-07-04T04:22:23Z,KBOS,2026-07-06,gfs_seamless,68.4,60.5
34,2026-07-04T04:22:23Z,KBOS,2026-07-04,icon_global,91.2,77.0
35,2026-07-04T04:22:23Z,KBOS,2026-07-05,icon_global,79.0,69.8
36,2026-07-04T04:22:23Z,KBOS,2026-07-06,icon_global,71.5,66.7
37,2026-07-04T04:22:23Z,KBOS,2026-07-04,gem_global,82.2,74.4
38,2026-07-04T04:22:23Z,KBOS,2026-07-05,gem_global,75.2,68.9
39,2026-07-04T04:22:23Z,KBOS,2026-07-06,gem_global,74.7,66.6
40,2026-07-04T04:22:23Z,KBOS,2026-07-04,ecmwf_ifs025,96.7,77.9
41,2026-07-04T04:22:23Z,KBOS,2026-07-05,ecmwf_ifs025,78.7,68.7
42,2026-07-04T04:22:23Z,KBOS,2026-07-06,ecmwf_ifs025,70.7,64.3
43,2026-07-04T04:22:23Z,KBOS,2026-07-04,ukmo_global_deterministic_10km,92.7,81.1
44,2026-07-04T04:22:23Z,KBOS,2026-07-05,ukmo_global_deterministic_10km,80.7,73.4
45,2026-07-04T04:22:23Z,KBOS,2026-07-06,ukmo_global_deterministic_10km,80.9,72.8
61,2026-07-04T04:22:23Z,KDEN,2026-07-03,gfs_seamless,91.2,55.1
62,2026-07-04T04:22:23Z,KDEN,2026-07-04,gfs_seamless,86.7,61.2
63,2026-07-04T04:22:23Z,KDEN,2026-07-05,gfs_seamless,93.7,61.4
64,2026-07-04T04:22:23Z,KDEN,2026-07-03,icon_global,88.8,58.1
65,2026-07-04T04:22:23Z,KDEN,2026-07-04,icon_global,87.2,62.4
66,2026-07-04T04:22:23Z,KDEN,2026-07-05,icon_global,90.4,63.8
67,2026-07-04T04:22:23Z,KDEN,2026-07-03,gem_global,86.8,48.5
68,2026-07-04T04:22:23Z,KDEN,2026-07-04,gem_global,88.8,51.8
69,2026-07-04T04:22:23Z,KDEN,2026-07-05,gem_global,90.1,53.4
70,2026-07-04T04:22:23Z,KDEN,2026-07-03,ecmwf_ifs025,88.6,59.4
71,2026-07-04T04:22:23Z,KDEN,2026-07-04,ecmwf_ifs025,88.4,63.1
72,2026-07-04T04:22:23Z,KDEN,2026-07-05,ecmwf_ifs025,93.9,64.3
73,2026-07-04T04:22:23Z,KDEN,2026-07-03,ukmo_global_deterministic_10km,91.3,54.2
74,2026-07-04T04:22:23Z,KDEN,2026-07-04,ukmo_global_deterministic_10km,87.3,59.4
75,2026-07-04T04:22:23Z,KDEN,2026-07-05,ukmo_global_deterministic_10km,90.6,57.3
46,2026-07-04T04:22:23Z,KDFW,2026-07-03,gfs_seamless,96.9,78.8
47,2026-07-04T04:22:23Z,KDFW,2026-07-04,gfs_seamless,99.0,79.6
48,2026-07-04T04:22:23Z,KDFW,2026-07-05,gfs_seamless,103.9,79.2
49,2026-07-04T04:22:23Z,KDFW,2026-07-03,icon_global,97.9,77.6
50,2026-07-04T04:22:23Z,KDFW,2026-07-04,icon_global,99.4,79.9
51,2026-07-04T04:22:23Z,KDFW,2026-07-05,icon_global,102.5,80.7
52,2026-07-04T04:22:23Z,KDFW,2026-07-03,gem_global,95.5,77.5
53,2026-07-04T04:22:23Z,KDFW,2026-07-04,gem_global,98.7,82.4
54,2026-07-04T04:22:23Z,KDFW,2026-07-05,gem_global,100.7,81.3
55,2026-07-04T04:22:23Z,KDFW,2026-07-03,ecmwf_ifs025,97.1,79.0
56,2026-07-04T04:22:23Z,KDFW,2026-07-04,ecmwf_ifs025,98.2,81.9
57,2026-07-04T04:22:23Z,KDFW,2026-07-05,ecmwf_ifs025,93.6,76.0
58,2026-07-04T04:22:23Z,KDFW,2026-07-03,ukmo_global_deterministic_10km,98.4,80.4
59,2026-07-04T04:22:23Z,KDFW,2026-07-04,ukmo_global_deterministic_10km,100.1,83.0
60,2026-07-04T04:22:23Z,KDFW,2026-07-05,ukmo_global_deterministic_10km,101.4,83.8
76,2026-07-04T04:22:23Z,KIAH,2026-07-03,gfs_seamless,93.2,77.2
77,2026-07-04T04:22:23Z,KIAH,2026-07-04,gfs_seamless,95.1,77.0
78,2026-07-04T04:22:23Z,KIAH,2026-07-05,gfs_seamless,100.2,76.0
79,2026-07-04T04:22:23Z,KIAH,2026-07-03,icon_global,93.5,76.2
80,2026-07-04T04:22:23Z,KIAH,2026-07-04,icon_global,94.7,76.9
81,2026-07-04T04:22:23Z,KIAH,2026-07-05,icon_global,96.1,77.6
82,2026-07-04T04:22:23Z,KIAH,2026-07-03,gem_global,92.4,75.5
83,2026-07-04T04:22:23Z,KIAH,2026-07-04,gem_global,92.4,76.6
84,2026-07-04T04:22:23Z,KIAH,2026-07-05,gem_global,93.1,76.7
85,2026-07-04T04:22:23Z,KIAH,2026-07-03,ecmwf_ifs025,91.1,76.8
86,2026-07-04T04:22:23Z,KIAH,2026-07-04,ecmwf_ifs025,94.5,77.5
87,2026-07-04T04:22:23Z,KIAH,2026-07-05,ecmwf_ifs025,92.9,77.8
88,2026-07-04T04:22:23Z,KIAH,2026-07-03,ukmo_global_deterministic_10km,93.1,77.9
89,2026-07-04T04:22:23Z,KIAH,2026-07-04,ukmo_global_deterministic_10km,96.3,80.1
90,2026-07-04T04:22:23Z,KIAH,2026-07-05,ukmo_global_deterministic_10km,95.5,80.6
91,2026-07-04T04:22:23Z,KLAX,2026-07-03,gfs_seamless,72.4,57.9
92,2026-07-04T04:22:23Z,KLAX,2026-07-04,gfs_seamless,72.2,58.3
93,2026-07-04T04:22:23Z,KLAX,2026-07-05,gfs_seamless,73.9,59.4
94,2026-07-04T04:22:23Z,KLAX,2026-07-03,icon_global,76.7,59.0
95,2026-07-04T04:22:23Z,KLAX,2026-07-04,icon_global,77.4,59.9
96,2026-07-04T04:22:23Z,KLAX,2026-07-05,icon_global,77.1,62.4
97,2026-07-04T04:22:23Z,KLAX,2026-07-03,gem_global,74.4,54.7
98,2026-07-04T04:22:23Z,KLAX,2026-07-04,gem_global,77.9,58.9
99,2026-07-04T04:22:23Z,KLAX,2026-07-05,gem_global,75.0,60.7
100,2026-07-04T04:22:23Z,KLAX,2026-07-03,ecmwf_ifs025,82.8,60.0
101,2026-07-04T04:22:23Z,KLAX,2026-07-04,ecmwf_ifs025,85.4,60.6
102,2026-07-04T04:22:23Z,KLAX,2026-07-05,ecmwf_ifs025,83.1,62.4
103,2026-07-04T04:22:23Z,KLAX,2026-07-03,ukmo_global_deterministic_10km,71.5,61.3
104,2026-07-04T04:22:23Z,KLAX,2026-07-04,ukmo_global_deterministic_10km,71.1,62.9
105,2026-07-04T04:22:23Z,KLAX,2026-07-05,ukmo_global_deterministic_10km,72.9,64.1
106,2026-07-04T04:22:23Z,KMIA,2026-07-04,gfs_seamless,90.1,73.0
107,2026-07-04T04:22:23Z,KMIA,2026-07-05,gfs_seamless,91.2,75.8
108,2026-07-04T04:22:23Z,KMIA,2026-07-06,gfs_seamless,93.2,81.8
109,2026-07-04T04:22:23Z,KMIA,2026-07-04,icon_global,90.2,79.1
110,2026-07-04T04:22:23Z,KMIA,2026-07-05,icon_global,89.6,78.5
111,2026-07-04T04:22:23Z,KMIA,2026-07-06,icon_global,90.8,79.8
112,2026-07-04T04:22:23Z,KMIA,2026-07-04,gem_global,88.4,74.9
113,2026-07-04T04:22:23Z,KMIA,2026-07-05,gem_global,91.0,78.4
114,2026-07-04T04:22:23Z,KMIA,2026-07-06,gem_global,89.8,78.9
115,2026-07-04T04:22:23Z,KMIA,2026-07-04,ecmwf_ifs025,89.2,80.6
116,2026-07-04T04:22:23Z,KMIA,2026-07-05,ecmwf_ifs025,87.0,78.7
117,2026-07-04T04:22:23Z,KMIA,2026-07-06,ecmwf_ifs025,86.5,78.3
118,2026-07-04T04:22:23Z,KMIA,2026-07-04,ukmo_global_deterministic_10km,90.2,81.5
119,2026-07-04T04:22:23Z,KMIA,2026-07-05,ukmo_global_deterministic_10km,90.4,81.4
120,2026-07-04T04:22:23Z,KMIA,2026-07-06,ukmo_global_deterministic_10km,89.1,82.9
121,2026-07-04T04:22:23Z,KMSP,2026-07-03,gfs_seamless,85.8,70.5
122,2026-07-04T04:22:23Z,KMSP,2026-07-04,gfs_seamless,89.1,68.1
123,2026-07-04T04:22:23Z,KMSP,2026-07-05,gfs_seamless,81.0,66.6
124,2026-07-04T04:22:23Z,KMSP,2026-07-03,icon_global,84.1,70.2
125,2026-07-04T04:22:23Z,KMSP,2026-07-04,icon_global,85.4,70.9
126,2026-07-04T04:22:23Z,KMSP,2026-07-05,icon_global,85.5,69.6
127,2026-07-04T04:22:23Z,KMSP,2026-07-03,gem_global,83.5,69.6
128,2026-07-04T04:22:23Z,KMSP,2026-07-04,gem_global,83.5,70.4
129,2026-07-04T04:22:23Z,KMSP,2026-07-05,gem_global,80.9,68.6
130,2026-07-04T04:22:23Z,KMSP,2026-07-03,ecmwf_ifs025,83.6,69.1
131,2026-07-04T04:22:23Z,KMSP,2026-07-04,ecmwf_ifs025,83.5,67.2
132,2026-07-04T04:22:23Z,KMSP,2026-07-05,ecmwf_ifs025,79.9,66.7
133,2026-07-04T04:22:23Z,KMSP,2026-07-03,ukmo_global_deterministic_10km,84.8,70.4
134,2026-07-04T04:22:23Z,KMSP,2026-07-04,ukmo_global_deterministic_10km,83.9,71.1
135,2026-07-04T04:22:23Z,KMSP,2026-07-05,ukmo_global_deterministic_10km,86.4,67.7
136,2026-07-04T04:22:23Z,KOKC,2026-07-03,gfs_seamless,93.9,72.7
137,2026-07-04T04:22:23Z,KOKC,2026-07-04,gfs_seamless,100.7,75.2
138,2026-07-04T04:22:23Z,KOKC,2026-07-05,gfs_seamless,105.3,71.1
139,2026-07-04T04:22:23Z,KOKC,2026-07-03,icon_global,93.4,74.4
140,2026-07-04T04:22:23Z,KOKC,2026-07-04,icon_global,99.0,74.7
141,2026-07-04T04:22:23Z,KOKC,2026-07-05,icon_global,93.7,76.3
142,2026-07-04T04:22:23Z,KOKC,2026-07-03,gem_global,92.1,75.0
143,2026-07-04T04:22:23Z,KOKC,2026-07-04,gem_global,98.4,78.6
144,2026-07-04T04:22:23Z,KOKC,2026-07-05,gem_global,91.1,71.3
145,2026-07-04T04:22:23Z,KOKC,2026-07-03,ecmwf_ifs025,94.0,75.8
146,2026-07-04T04:22:23Z,KOKC,2026-07-04,ecmwf_ifs025,98.6,72.4
147,2026-07-04T04:22:23Z,KOKC,2026-07-05,ecmwf_ifs025,86.7,71.6
148,2026-07-04T04:22:23Z,KOKC,2026-07-03,ukmo_global_deterministic_10km,97.1,76.6
149,2026-07-04T04:22:23Z,KOKC,2026-07-04,ukmo_global_deterministic_10km,102.7,78.6
150,2026-07-04T04:22:23Z,KOKC,2026-07-05,ukmo_global_deterministic_10km,93.2,78.8
151,2026-07-04T04:22:23Z,KPHL,2026-07-04,gfs_seamless,103.0,78.6
152,2026-07-04T04:22:23Z,KPHL,2026-07-05,gfs_seamless,92.7,72.9
153,2026-07-04T04:22:23Z,KPHL,2026-07-06,gfs_seamless,80.6,72.5
154,2026-07-04T04:22:23Z,KPHL,2026-07-04,icon_global,100.6,80.5
155,2026-07-04T04:22:23Z,KPHL,2026-07-05,icon_global,88.8,77.9
156,2026-07-04T04:22:23Z,KPHL,2026-07-06,icon_global,77.2,68.9
157,2026-07-04T04:22:23Z,KPHL,2026-07-04,gem_global,100.8,74.3
158,2026-07-04T04:22:23Z,KPHL,2026-07-05,gem_global,87.3,70.9
159,2026-07-04T04:22:23Z,KPHL,2026-07-06,gem_global,72.0,64.6
160,2026-07-04T04:22:23Z,KPHL,2026-07-04,ecmwf_ifs025,102.2,76.8
161,2026-07-04T04:22:23Z,KPHL,2026-07-05,ecmwf_ifs025,94.4,73.3
162,2026-07-04T04:22:23Z,KPHL,2026-07-06,ecmwf_ifs025,74.7,70.7
163,2026-07-04T04:22:23Z,KPHL,2026-07-04,ukmo_global_deterministic_10km,101.8,86.1
164,2026-07-04T04:22:23Z,KPHL,2026-07-05,ukmo_global_deterministic_10km,88.5,76.4
165,2026-07-04T04:22:23Z,KPHL,2026-07-06,ukmo_global_deterministic_10km,78.1,73.0
166,2026-07-04T04:22:23Z,KPHX,2026-07-03,gfs_seamless,105.9,76.7
167,2026-07-04T04:22:23Z,KPHX,2026-07-04,gfs_seamless,102.8,77.5
168,2026-07-04T04:22:23Z,KPHX,2026-07-05,gfs_seamless,108.1,83.2
169,2026-07-04T04:22:23Z,KPHX,2026-07-03,icon_global,105.1,76.1
170,2026-07-04T04:22:23Z,KPHX,2026-07-04,icon_global,99.3,85.1
171,2026-07-04T04:22:23Z,KPHX,2026-07-05,icon_global,108.4,86.2
172,2026-07-04T04:22:23Z,KPHX,2026-07-03,gem_global,104.3,58.3
173,2026-07-04T04:22:23Z,KPHX,2026-07-04,gem_global,95.6,63.8
174,2026-07-04T04:22:23Z,KPHX,2026-07-05,gem_global,108.3,70.7
175,2026-07-04T04:22:23Z,KPHX,2026-07-03,ecmwf_ifs025,106.1,80.7
176,2026-07-04T04:22:23Z,KPHX,2026-07-04,ecmwf_ifs025,106.6,84.3
177,2026-07-04T04:22:23Z,KPHX,2026-07-05,ecmwf_ifs025,110.0,88.6
178,2026-07-04T04:22:23Z,KPHX,2026-07-03,ukmo_global_deterministic_10km,103.0,73.1
179,2026-07-04T04:22:23Z,KPHX,2026-07-04,ukmo_global_deterministic_10km,100.7,79.0
180,2026-07-04T04:22:23Z,KPHX,2026-07-05,ukmo_global_deterministic_10km,105.8,80.9
181,2026-07-04T04:22:23Z,KSEA,2026-07-03,gfs_seamless,70.9,57.6
182,2026-07-04T04:22:23Z,KSEA,2026-07-04,gfs_seamless,70.3,53.0
183,2026-07-04T04:22:23Z,KSEA,2026-07-05,gfs_seamless,76.4,51.1
184,2026-07-04T04:22:23Z,KSEA,2026-07-03,icon_global,72.5,57.8
185,2026-07-04T04:22:23Z,KSEA,2026-07-04,icon_global,68.2,55.6
186,2026-07-04T04:22:23Z,KSEA,2026-07-05,icon_global,71.8,53.9
187,2026-07-04T04:22:23Z,KSEA,2026-07-03,gem_global,70.1,57.5
188,2026-07-04T04:22:23Z,KSEA,2026-07-04,gem_global,70.8,52.3
189,2026-07-04T04:22:23Z,KSEA,2026-07-05,gem_global,70.8,53.4
190,2026-07-04T04:22:23Z,KSEA,2026-07-03,ecmwf_ifs025,72.6,58.3
191,2026-07-04T04:22:23Z,KSEA,2026-07-04,ecmwf_ifs025,72.5,55.5
192,2026-07-04T04:22:23Z,KSEA,2026-07-05,ecmwf_ifs025,72.1,54.0
193,2026-07-04T04:22:23Z,KSEA,2026-07-03,ukmo_global_deterministic_10km,76.4,58.0
194,2026-07-04T04:22:23Z,KSEA,2026-07-04,ukmo_global_deterministic_10km,72.5,56.8
195,2026-07-04T04:22:23Z,KSEA,2026-07-05,ukmo_global_deterministic_10km,75.2,56.0
1,2026-07-04T07:25:12Z,KATL,2026-07-04,gfs_seamless,94.8,71.7
2,2026-07-04T07:25:12Z,KATL,2026-07-05,gfs_seamless,93.4,74.5
3,2026-07-04T07:25:12Z,KATL,2026-07-06,gfs_seamless,93.1,73.1
4,2026-07-04T07:25:12Z,KATL,2026-07-04,icon_global,92.8,72.5
5,2026-07-04T07:25:12Z,KATL,2026-07-05,icon_global,91.6,73.6
6,2026-07-04T07:25:12Z,KATL,2026-07-06,icon_global,92.1,73.3
7,2026-07-04T07:25:12Z,KATL,2026-07-04,gem_global,90.5,74.5
8,2026-07-04T07:25:12Z,KATL,2026-07-05,gem_global,87.8,75.4
9,2026-07-04T07:25:12Z,KATL,2026-07-06,gem_global,87.5,73.5
10,2026-07-04T07:25:12Z,KATL,2026-07-04,ecmwf_ifs025,93.8,75.6
11,2026-07-04T07:25:12Z,KATL,2026-07-05,ecmwf_ifs025,93.1,71.8
12,2026-07-04T07:25:12Z,KATL,2026-07-06,ecmwf_ifs025,90.1,72.0
13,2026-07-04T07:25:12Z,KATL,2026-07-04,ukmo_global_deterministic_10km,95.6,79.8
14,2026-07-04T07:25:12Z,KATL,2026-07-05,ukmo_global_deterministic_10km,92.2,81.1
15,2026-07-04T07:25:12Z,KATL,2026-07-06,ukmo_global_deterministic_10km,89.2,78.6
16,2026-07-04T07:25:12Z,KAUS,2026-07-04,gfs_seamless,98.0,77.1
17,2026-07-04T07:25:12Z,KAUS,2026-07-05,gfs_seamless,99.0,76.0
18,2026-07-04T07:25:12Z,KAUS,2026-07-06,gfs_seamless,100.8,73.4
19,2026-07-04T07:25:12Z,KAUS,2026-07-04,icon_global,98.4,78.4
20,2026-07-04T07:25:12Z,KAUS,2026-07-05,icon_global,99.9,78.3
21,2026-07-04T07:25:12Z,KAUS,2026-07-06,icon_global,100.8,77.9
22,2026-07-04T07:25:12Z,KAUS,2026-07-04,gem_global,95.6,76.5
23,2026-07-04T07:25:12Z,KAUS,2026-07-05,gem_global,97.3,74.7
24,2026-07-04T07:25:12Z,KAUS,2026-07-06,gem_global,98.2,76.3
25,2026-07-04T07:25:12Z,KAUS,2026-07-04,ecmwf_ifs025,97.8,76.2
26,2026-07-04T07:25:12Z,KAUS,2026-07-05,ecmwf_ifs025,96.7,76.6
27,2026-07-04T07:25:12Z,KAUS,2026-07-06,ecmwf_ifs025,98.8,77.7
28,2026-07-04T07:25:12Z,KAUS,2026-07-04,ukmo_global_deterministic_10km,98.4,78.4
29,2026-07-04T07:25:12Z,KAUS,2026-07-05,ukmo_global_deterministic_10km,98.5,77.9
30,2026-07-04T07:25:12Z,KAUS,2026-07-06,ukmo_global_deterministic_10km,98.7,78.6
31,2026-07-04T07:25:12Z,KBOS,2026-07-04,gfs_seamless,94.7,76.2
32,2026-07-04T07:25:12Z,KBOS,2026-07-05,gfs_seamless,78.4,68.6
33,2026-07-04T07:25:12Z,KBOS,2026-07-06,gfs_seamless,68.7,61.2
34,2026-07-04T07:25:12Z,KBOS,2026-07-04,icon_global,90.4,77.4
35,2026-07-04T07:25:12Z,KBOS,2026-07-05,icon_global,79.6,68.1
36,2026-07-04T07:25:12Z,KBOS,2026-07-06,icon_global,70.7,66.2
37,2026-07-04T07:25:12Z,KBOS,2026-07-04,gem_global,82.3,70.4
38,2026-07-04T07:25:12Z,KBOS,2026-07-05,gem_global,71.9,67.4
39,2026-07-04T07:25:12Z,KBOS,2026-07-06,gem_global,68.6,62.3
40,2026-07-04T07:25:12Z,KBOS,2026-07-04,ecmwf_ifs025,95.8,78.5
41,2026-07-04T07:25:12Z,KBOS,2026-07-05,ecmwf_ifs025,78.7,68.7
42,2026-07-04T07:25:12Z,KBOS,2026-07-06,ecmwf_ifs025,68.0,62.5
43,2026-07-04T07:25:12Z,KBOS,2026-07-04,ukmo_global_deterministic_10km,92.8,81.0
44,2026-07-04T07:25:12Z,KBOS,2026-07-05,ukmo_global_deterministic_10km,82.6,72.4
45,2026-07-04T07:25:12Z,KBOS,2026-07-06,ukmo_global_deterministic_10km,80.9,72.8
181,2026-07-04T07:25:12Z,KDCA,2026-07-04,gfs_seamless,104.0,78.0
182,2026-07-04T07:25:12Z,KDCA,2026-07-05,gfs_seamless,100.3,71.2
183,2026-07-04T07:25:12Z,KDCA,2026-07-06,gfs_seamless,89.4,71.5
184,2026-07-04T07:25:12Z,KDCA,2026-07-04,icon_global,102.4,80.6
185,2026-07-04T07:25:12Z,KDCA,2026-07-05,icon_global,96.8,79.2
186,2026-07-04T07:25:12Z,KDCA,2026-07-06,icon_global,83.0,75.9
187,2026-07-04T07:25:12Z,KDCA,2026-07-04,gem_global,102.1,77.7
188,2026-07-04T07:25:12Z,KDCA,2026-07-05,gem_global,96.7,72.6
189,2026-07-04T07:25:12Z,KDCA,2026-07-06,gem_global,77.6,70.9
190,2026-07-04T07:25:12Z,KDCA,2026-07-04,ecmwf_ifs025,102.3,79.5
191,2026-07-04T07:25:12Z,KDCA,2026-07-05,ecmwf_ifs025,98.4,72.8
192,2026-07-04T07:25:12Z,KDCA,2026-07-06,ecmwf_ifs025,90.5,74.4
193,2026-07-04T07:25:12Z,KDCA,2026-07-04,ukmo_global_deterministic_10km,101.7,88.7
194,2026-07-04T07:25:12Z,KDCA,2026-07-05,ukmo_global_deterministic_10km,93.9,77.1
195,2026-07-04T07:25:12Z,KDCA,2026-07-06,ukmo_global_deterministic_10km,92.9,75.6
61,2026-07-04T07:25:12Z,KDEN,2026-07-04,gfs_seamless,90.3,60.2
62,2026-07-04T07:25:12Z,KDEN,2026-07-05,gfs_seamless,93.3,62.7
63,2026-07-04T07:25:12Z,KDEN,2026-07-06,gfs_seamless,97.6,64.0
64,2026-07-04T07:25:12Z,KDEN,2026-07-04,icon_global,87.5,61.0
65,2026-07-04T07:25:12Z,KDEN,2026-07-05,icon_global,91.1,65.8
66,2026-07-04T07:25:12Z,KDEN,2026-07-06,icon_global,93.1,66.7
67,2026-07-04T07:25:12Z,KDEN,2026-07-04,gem_global,88.4,49.7
68,2026-07-04T07:25:12Z,KDEN,2026-07-05,gem_global,92.0,53.5
69,2026-07-04T07:25:12Z,KDEN,2026-07-06,gem_global,94.0,63.6
70,2026-07-04T07:25:12Z,KDEN,2026-07-04,ecmwf_ifs025,87.9,60.7
71,2026-07-04T07:25:12Z,KDEN,2026-07-05,ecmwf_ifs025,93.1,64.2
72,2026-07-04T07:25:12Z,KDEN,2026-07-06,ecmwf_ifs025,96.6,68.2
73,2026-07-04T07:25:12Z,KDEN,2026-07-04,ukmo_global_deterministic_10km,87.0,54.1
74,2026-07-04T07:25:12Z,KDEN,2026-07-05,ukmo_global_deterministic_10km,93.4,55.1
75,2026-07-04T07:25:12Z,KDEN,2026-07-06,ukmo_global_deterministic_10km,96.3,63.8
46,2026-07-04T07:25:12Z,KDFW,2026-07-04,gfs_seamless,99.4,79.2
47,2026-07-04T07:25:12Z,KDFW,2026-07-05,gfs_seamless,101.9,75.6
48,2026-07-04T07:25:12Z,KDFW,2026-07-06,gfs_seamless,100.3,77.1
49,2026-07-04T07:25:12Z,KDFW,2026-07-04,icon_global,98.6,80.2
50,2026-07-04T07:25:12Z,KDFW,2026-07-05,icon_global,101.6,80.5
51,2026-07-04T07:25:12Z,KDFW,2026-07-06,icon_global,99.6,80.7
52,2026-07-04T07:25:12Z,KDFW,2026-07-04,gem_global,99.2,82.7
53,2026-07-04T07:25:12Z,KDFW,2026-07-05,gem_global,101.3,82.2
54,2026-07-04T07:25:12Z,KDFW,2026-07-06,gem_global,97.9,80.1
55,2026-07-04T07:25:12Z,KDFW,2026-07-04,ecmwf_ifs025,97.6,81.2
56,2026-07-04T07:25:12Z,KDFW,2026-07-05,ecmwf_ifs025,91.7,76.5
57,2026-07-04T07:25:12Z,KDFW,2026-07-06,ecmwf_ifs025,89.6,76.5
58,2026-07-04T07:25:12Z,KDFW,2026-07-04,ukmo_global_deterministic_10km,99.5,82.3
59,2026-07-04T07:25:12Z,KDFW,2026-07-05,ukmo_global_deterministic_10km,102.5,84.0
60,2026-07-04T07:25:12Z,KDFW,2026-07-06,ukmo_global_deterministic_10km,98.7,85.1
76,2026-07-04T07:25:12Z,KLAX,2026-07-04,gfs_seamless,70.9,56.1
77,2026-07-04T07:25:12Z,KLAX,2026-07-05,gfs_seamless,72.4,59.8
78,2026-07-04T07:25:12Z,KLAX,2026-07-06,gfs_seamless,76.6,66.7
79,2026-07-04T07:25:12Z,KLAX,2026-07-04,icon_global,78.2,59.7
80,2026-07-04T07:25:12Z,KLAX,2026-07-05,icon_global,77.1,61.8
81,2026-07-04T07:25:12Z,KLAX,2026-07-06,icon_global,78.5,60.8
82,2026-07-04T07:25:12Z,KLAX,2026-07-04,gem_global,74.9,57.1
83,2026-07-04T07:25:12Z,KLAX,2026-07-05,gem_global,74.6,61.2
84,2026-07-04T07:25:12Z,KLAX,2026-07-06,gem_global,75.7,60.3
85,2026-07-04T07:25:12Z,KLAX,2026-07-04,ecmwf_ifs025,84.9,60.4
86,2026-07-04T07:25:12Z,KLAX,2026-07-05,ecmwf_ifs025,83.8,62.3
87,2026-07-04T07:25:12Z,KLAX,2026-07-06,ecmwf_ifs025,85.4,62.4
88,2026-07-04T07:25:12Z,KLAX,2026-07-04,ukmo_global_deterministic_10km,73.4,63.1
89,2026-07-04T07:25:12Z,KLAX,2026-07-05,ukmo_global_deterministic_10km,72.1,64.1
90,2026-07-04T07:25:12Z,KLAX,2026-07-06,ukmo_global_deterministic_10km,73.2,63.9
91,2026-07-04T07:25:12Z,KMIA,2026-07-04,gfs_seamless,90.7,75.6
92,2026-07-04T07:25:12Z,KMIA,2026-07-05,gfs_seamless,90.9,73.2
93,2026-07-04T07:25:12Z,KMIA,2026-07-06,gfs_seamless,92.8,77.5
94,2026-07-04T07:25:12Z,KMIA,2026-07-04,icon_global,90.7,78.8
95,2026-07-04T07:25:12Z,KMIA,2026-07-05,icon_global,89.9,78.9
