id,run_at,icao,forecast_date,model_name,high_f,low_f
73,2026-06-10T00:05:06Z,KLAX,2026-06-09,ukmo_global_deterministic_10km,72.6,58.9
74,2026-06-10T00:05:06Z,KLAX,2026-06-10,ukmo_global_deterministic_10km,75.8,64.1
75,2026-06-10T00:05:06Z,KLAX,2026-06-11,ukmo_global_deterministic_10km,75.4,63.6
76,2026-06-10T00:05:06Z,KMIA,2026-06-09,gfs_seamless,86.9,78.0
77,2026-06-10T00:05:06Z,KMIA,2026-06-10,gfs_seamless,88.9,76.9
78,2026-06-10T00:05:06Z,KMIA,2026-06-11,gfs_seamless,88.7,74.1
79,2026-06-10T00:05:06Z,KMIA,2026-06-09,icon_global,86.9,78.2
80,2026-06-10T00:05:06Z,KMIA,2026-06-10,icon_global,87.6,78.8
81,2026-06-10T00:05:06Z,KMIA,2026-06-11,icon_global,88.4,78.2
82,2026-06-10T00:05:06Z,KMIA,2026-06-09,gem_global,89.0,77.8
83,2026-06-10T00:05:06Z,KMIA,2026-06-10,gem_global,85.9,79.8
84,2026-06-10T00:05:06Z,KMIA,2026-06-11,gem_global,88.5,77.7
85,2026-06-10T00:05:06Z,KMIA,2026-06-09,ecmwf_ifs025,85.5,79.2
86,2026-06-10T00:05:06Z,KMIA,2026-06-10,ecmwf_ifs025,85.0,78.5
87,2026-06-10T00:05:06Z,KMIA,2026-06-11,ecmwf_ifs025,86.6,77.7
88,2026-06-10T00:05:06Z,KMIA,2026-06-09,ukmo_global_deterministic_10km,87.0,78.9
89,2026-06-10T00:05:06Z,KMIA,2026-06-10,ukmo_global_deterministic_10km,87.2,80.0
90,2026-06-10T00:05:06Z,KMIA,2026-06-11,ukmo_global_deterministic_10km,88.1,79.2
91,2026-06-10T00:05:06Z,KNYC,2026-06-09,gfs_seamless,80.9,56.0
92,2026-06-10T00:05:06Z,KNYC,2026-06-10,gfs_seamless,83.4,64.1
93,2026-06-10T00:05:06Z,KNYC,2026-06-11,gfs_seamless,96.3,70.4
94,2026-06-10T00:05:06Z,KNYC,2026-06-09,icon_global,78.1,59.5
95,2026-06-10T00:05:06Z,KNYC,2026-06-10,icon_global,78.7,66.2
96,2026-06-10T00:05:06Z,KNYC,2026-06-11,icon_global,87.9,71.9
97,2026-06-10T00:05:06Z,KNYC,2026-06-09,gem_global,81.7,56.0
98,2026-06-10T00:05:06Z,KNYC,2026-06-10,gem_global,83.8,65.6
99,2026-06-10T00:05:06Z,KNYC,2026-06-11,gem_global,90.4,71.7
100,2026-06-10T00:05:06Z,KNYC,2026-06-09,ecmwf_ifs025,81.7,58.2
101,2026-06-10T00:05:06Z,KNYC,2026-06-10,ecmwf_ifs025,84.0,67.5
102,2026-06-10T00:05:06Z,KNYC,2026-06-11,ecmwf_ifs025,92.9,72.0
103,2026-06-10T00:05:06Z,KNYC,2026-06-09,ukmo_global_deterministic_10km,78.8,61.6
104,2026-06-10T00:05:06Z,KNYC,2026-06-10,ukmo_global_deterministic_10km,81.2,67.8
105,2026-06-10T00:05:06Z,KNYC,2026-06-11,ukmo_global_deterministic_10km,96.0,74.7
106,2026-06-10T00:05:06Z,KOKC,2026-06-09,gfs_seamless,92.9,75.4
107,2026-06-10T00:05:06Z,KOKC,2026-06-10,gfs_seamless,95.4,76.1
108,2026-06-10T00:05:06Z,KOKC,2026-06-11,gfs_seamless,97.0,67.6
109,2026-06-10T00:05:06Z,KOKC,2026-06-09,icon_global,91.0,74.8
110,2026-06-10T00:05:06Z,KOKC,2026-06-10,icon_global,91.2,76.4
111,2026-06-10T00:05:06Z,KOKC,2026-06-11,icon_global,95.0,75.9
112,2026-06-10T00:05:06Z,KOKC,2026-06-09,gem_global,88.1,75.0
113,2026-06-10T00:05:06Z,KOKC,2026-06-10,gem_global,88.7,78.6
114,2026-06-10T00:05:06Z,KOKC,2026-06-11,gem_global,92.2,71.7
115,2026-06-10T00:05:06Z,KOKC,2026-06-09,ecmwf_ifs025,90.3,76.1
116,2026-06-10T00:05:06Z,KOKC,2026-06-10,ecmwf_ifs025,93.8,77.4
117,2026-06-10T00:05:06Z,KOKC,2026-06-11,ecmwf_ifs025,97.0,79.5
118,2026-06-10T00:05:06Z,KOKC,2026-06-09,ukmo_global_deterministic_10km,93.7,76.3
119,2026-06-10T00:05:06Z,KOKC,2026-06-10,ukmo_global_deterministic_10km,95.3,77.6
120,2026-06-10T00:05:06Z,KOKC,2026-06-11,ukmo_global_deterministic_10km,99.1,78.2
121,2026-06-10T00:05:06Z,KPHX,2026-06-09,gfs_seamless,101.9,79.2
122,2026-06-10T00:05:06Z,KPHX,2026-06-10,gfs_seamless,106.5,69.7
123,2026-06-10T00:05:06Z,KPHX,2026-06-11,gfs_seamless,104.4,75.6
124,2026-06-10T00:05:06Z,KPHX,2026-06-09,icon_global,100.6,76.1
125,2026-06-10T00:05:06Z,KPHX,2026-06-10,icon_global,105.4,77.7
126,2026-06-10T00:05:06Z,KPHX,2026-06-11,icon_global,105.5,81.4
127,2026-06-10T00:05:06Z,KPHX,2026-06-09,gem_global,100.4,63.0
128,2026-06-10T00:05:06Z,KPHX,2026-06-10,gem_global,102.9,56.2
129,2026-06-10T00:05:06Z,KPHX,2026-06-11,gem_global,106.2,59.5
130,2026-06-10T00:05:06Z,KPHX,2026-06-09,ecmwf_ifs025,102.5,79.5
131,2026-06-10T00:05:06Z,KPHX,2026-06-10,ecmwf_ifs025,105.6,79.6
132,2026-06-10T00:05:06Z,KPHX,2026-06-11,ecmwf_ifs025,105.7,84.3
133,2026-06-10T00:05:06Z,KPHX,2026-06-09,ukmo_global_deterministic_10km,103.1,72.0
134,2026-06-10T00:05:06Z,KPHX,2026-06-10,ukmo_global_deterministic_10km,104.8,73.2
135,2026-06-10T00:05:06Z,KPHX,2026-06-11,ukmo_global_deterministic_10km,106.3,75.0
151,2026-06-10T00:05:06Z,KSEA,2026-06-09,gfs_seamless,60.2,50.4
152,2026-06-10T00:05:06Z,KSEA,2026-06-10,gfs_seamless,62.5,49.2
153,2026-06-10T00:05:06Z,KSEA,2026-06-11,gfs_seamless,74.1,48.5
154,2026-06-10T00:05:06Z,KSEA,2026-06-09,icon_global,62.0,52.4
155,2026-06-10T00:05:06Z,KSEA,2026-06-10,icon_global,63.3,50.7
156,2026-06-10T00:05:06Z,KSEA,2026-06-11,icon_global,66.2,49.3
157,2026-06-10T00:05:06Z,KSEA,2026-06-09,gem_global,57.4,50.1
158,2026-06-10T00:05:06Z,KSEA,2026-06-10,gem_global,63.9,49.5
159,2026-06-10T00:05:06Z,KSEA,2026-06-11,gem_global,69.4,45.2
160,2026-06-10T00:05:06Z,KSEA,2026-06-09,ecmwf_ifs025,60.8,51.3
161,2026-06-10T00:05:06Z,KSEA,2026-06-10,ecmwf_ifs025,64.0,48.7
162,2026-06-10T00:05:06Z,KSEA,2026-06-11,ecmwf_ifs025,67.4,49.6
163,2026-06-10T00:05:06Z,KSEA,2026-06-09,ukmo_global_deterministic_10km,63.6,52.6
164,2026-06-10T00:05:06Z,KSEA,2026-06-10,ukmo_global_deterministic_10km,66.2,49.6
165,2026-06-10T00:05:06Z,KSEA,2026-06-11,ukmo_global_deterministic_10km,71.7,53.5
136,2026-06-10T00:05:06Z,KSFO,2026-06-09,gfs_seamless,67.9,57.6
137,2026-06-10T00:05:06Z,KSFO,2026-06-10,gfs_seamless,78.5,51.9
138,2026-06-10T00:05:06Z,KSFO,2026-06-11,gfs_seamless,84.7,57.6
139,2026-06-10T00:05:06Z,KSFO,2026-06-09,icon_global,68.7,58.3
140,2026-06-10T00:05:06Z,KSFO,2026-06-10,icon_global,80.0,53.9
141,2026-06-10T00:05:06Z,KSFO,2026-06-11,icon_global,89.1,60.5
142,2026-06-10T00:05:06Z,KSFO,2026-06-09,gem_global,63.4,55.4
143,2026-06-10T00:05:06Z,KSFO,2026-06-10,gem_global,67.0,52.4
144,2026-06-10T00:05:06Z,KSFO,2026-06-11,gem_global,76.0,53.6
145,2026-06-10T00:05:06Z,KSFO,2026-06-09,ecmwf_ifs025,65.9,55.9
146,2026-06-10T00:05:06Z,KSFO,2026-06-10,ecmwf_ifs025,71.3,53.1
147,2026-06-10T00:05:06Z,KSFO,2026-06-11,ecmwf_ifs025,75.9,58.0
148,2026-06-10T00:05:06Z,KSFO,2026-06-09,ukmo_global_deterministic_10km,71.5,58.8
149,2026-06-10T00:05:06Z,KSFO,2026-06-10,ukmo_global_deterministic_10km,78.9,53.6
150,2026-06-10T00:05:06Z,KSFO,2026-06-11,ukmo_global_deterministic_10km,84.7,59.7
1,2026-06-10T01:20:01Z,KATL,2026-06-09,gfs_seamless,81.3,72.6
2,2026-06-10T01:20:01Z,KATL,2026-06-10,gfs_seamless,86.4,69.7
3,2026-06-10T01:20:01Z,KATL,2026-06-11,gfs_seamless,90.7,72.3
4,2026-06-10T01:20:01Z,KATL,2026-06-09,icon_global,82.7,69.9
5,2026-06-10T01:20:01Z,KATL,2026-06-10,icon_global,85.5,70.4
6,2026-06-10T01:20:01Z,KATL,2026-06-11,icon_global,89.6,72.4
7,2026-06-10T01:20:01Z,KATL,2026-06-09,gem_global,76.1,69.8
8,2026-06-10T01:20:01Z,KATL,2026-06-10,gem_global,86.5,69.3
9,2026-06-10T01:20:01Z,KATL,2026-06-11,gem_global,89.6,73.8
10,2026-06-10T01:20:01Z,KATL,2026-06-09,ecmwf_ifs025,82.6,69.6
11,2026-06-10T01:20:01Z,KATL,2026-06-10,ecmwf_ifs025,85.3,68.7
12,2026-06-10T01:20:01Z,KATL,2026-06-11,ecmwf_ifs025,88.2,70.1
13,2026-06-10T01:20:01Z,KATL,2026-06-09,ukmo_global_deterministic_10km,83.9,69.8
14,2026-06-10T01:20:01Z,KATL,2026-06-10,ukmo_global_deterministic_10km,89.5,72.3
15,2026-06-10T01:20:01Z,KATL,2026-06-11,ukmo_global_deterministic_10km,92.3,75.1
16,2026-06-10T01:20:01Z,KBOS,2026-06-09,gfs_seamless,86.7,56.6
17,2026-06-10T01:20:01Z,KBOS,2026-06-10,gfs_seamless,91.2,61.6
18,2026-06-10T01:20:01Z,KBOS,2026-06-11,gfs_seamless,85.0,65.1
19,2026-06-10T01:20:01Z,KBOS,2026-06-09,icon_global,85.0,59.8
20,2026-06-10T01:20:01Z,KBOS,2026-06-10,icon_global,85.5,63.5
21,2026-06-10T01:20:01Z,KBOS,2026-06-11,icon_global,87.2,67.5
22,2026-06-10T01:20:01Z,KBOS,2026-06-09,gem_global,75.0,62.0
23,2026-06-10T01:20:01Z,KBOS,2026-06-10,gem_global,79.9,64.8
24,2026-06-10T01:20:01Z,KBOS,2026-06-11,gem_global,75.3,65.4
25,2026-06-10T01:20:01Z,KBOS,2026-06-09,ecmwf_ifs025,87.2,59.4
26,2026-06-10T01:20:01Z,KBOS,2026-06-10,ecmwf_ifs025,88.4,62.7
27,2026-06-10T01:20:01Z,KBOS,2026-06-11,ecmwf_ifs025,91.2,67.1
28,2026-06-10T01:20:01Z,KBOS,2026-06-09,ukmo_global_deterministic_10km,85.1,63.8
29,2026-06-10T01:20:01Z,KBOS,2026-06-10,ukmo_global_deterministic_10km,87.8,66.5
30,2026-06-10T01:20:01Z,KBOS,2026-06-11,ukmo_global_deterministic_10km,92.3,69.6
196,2026-06-10T01:20:01Z,KDCA,2026-06-09,gfs_seamless,83.5,63.8
197,2026-06-10T01:20:01Z,KDCA,2026-06-10,gfs_seamless,91.5,69.8
198,2026-06-10T01:20:01Z,KDCA,2026-06-11,gfs_seamless,100.9,72.3
199,2026-06-10T01:20:01Z,KDCA,2026-06-09,icon_global,82.2,61.4
200,2026-06-10T01:20:01Z,KDCA,2026-06-10,icon_global,86.0,70.7
201,2026-06-10T01:20:01Z,KDCA,2026-06-11,icon_global,96.5,73.2
202,2026-06-10T01:20:01Z,KDCA,2026-06-09,gem_global,79.9,61.8
203,2026-06-10T01:20:01Z,KDCA,2026-06-10,gem_global,84.7,73.8
204,2026-06-10T01:20:01Z,KDCA,2026-06-11,gem_global,96.1,70.5
205,2026-06-10T01:20:01Z,KDCA,2026-06-09,ecmwf_ifs025,83.6,59.5
206,2026-06-10T01:20:01Z,KDCA,2026-06-10,ecmwf_ifs025,94.7,70.8
207,2026-06-10T01:20:01Z,KDCA,2026-06-11,ecmwf_ifs025,93.4,70.2
208,2026-06-10T01:20:01Z,KDCA,2026-06-09,ukmo_global_deterministic_10km,84.0,62.0
209,2026-06-10T01:20:01Z,KDCA,2026-06-10,ukmo_global_deterministic_10km,84.5,73.2
210,2026-06-10T01:20:01Z,KDCA,2026-06-11,ukmo_global_deterministic_10km,98.4,73.6
46,2026-06-10T01:20:01Z,KDFW,2026-06-09,gfs_seamless,93.3,76.2
47,2026-06-10T01:20:01Z,KDFW,2026-06-10,gfs_seamless,91.4,76.6
48,2026-06-10T01:20:01Z,KDFW,2026-06-11,gfs_seamless,96.0,75.4
49,2026-06-10T01:20:01Z,KDFW,2026-06-09,icon_global,91.1,77.0
50,2026-06-10T01:20:01Z,KDFW,2026-06-10,icon_global,94.0,77.6
51,2026-06-10T01:20:01Z,KDFW,2026-06-11,icon_global,94.4,78.0
52,2026-06-10T01:20:01Z,KDFW,2026-06-09,gem_global,92.0,76.2
53,2026-06-10T01:20:01Z,KDFW,2026-06-10,gem_global,94.5,78.0
54,2026-06-10T01:20:01Z,KDFW,2026-06-11,gem_global,96.0,78.8
55,2026-06-10T01:20:01Z,KDFW,2026-06-09,ecmwf_ifs025,89.3,76.1
56,2026-06-10T01:20:01Z,KDFW,2026-06-10,ecmwf_ifs025,92.9,76.8
57,2026-06-10T01:20:01Z,KDFW,2026-06-11,ecmwf_ifs025,94.1,77.7
58,2026-06-10T01:20:01Z,KDFW,2026-06-09,ukmo_global_deterministic_10km,94.5,77.3
59,2026-06-10T01:20:01Z,KDFW,2026-06-10,ukmo_global_deterministic_10km,95.8,77.3
60,2026-06-10T01:20:01Z,KDFW,2026-06-11,ukmo_global_deterministic_10km,94.6,79.2
61,2026-06-10T01:20:01Z,KIAH,2026-06-09,gfs_seamless,89.1,76.6
62,2026-06-10T01:20:01Z,KIAH,2026-06-10,gfs_seamless,88.1,77.3
63,2026-06-10T01:20:01Z,KIAH,2026-06-11,gfs_seamless,95.5,76.7
64,2026-06-10T01:20:01Z,KIAH,2026-06-09,icon_global,90.8,75.6
65,2026-06-10T01:20:01Z,KIAH,2026-06-10,icon_global,89.4,77.3
66,2026-06-10T01:20:01Z,KIAH,2026-06-11,icon_global,92.7,76.8
67,2026-06-10T01:20:01Z,KIAH,2026-06-09,gem_global,89.3,76.7
68,2026-06-10T01:20:01Z,KIAH,2026-06-10,gem_global,89.9,78.1
69,2026-06-10T01:20:01Z,KIAH,2026-06-11,gem_global,91.0,77.7
70,2026-06-10T01:20:01Z,KIAH,2026-06-09,ecmwf_ifs025,88.4,77.3
71,2026-06-10T01:20:01Z,KIAH,2026-06-10,ecmwf_ifs025,88.9,77.5
72,2026-06-10T01:20:01Z,KIAH,2026-06-11,ecmwf_ifs025,89.1,77.1
73,2026-06-10T01:20:01Z,KIAH,2026-06-09,ukmo_global_deterministic_10km,91.1,76.3
74,2026-06-10T01:20:01Z,KIAH,2026-06-10,ukmo_global_deterministic_10km,91.3,78.5
75,2026-06-10T01:20:01Z,KIAH,2026-06-11,ukmo_global_deterministic_10km,91.0,78.4
76,2026-06-10T01:20:01Z,KLAS,2026-06-09,gfs_seamless,96.8,74.6
77,2026-06-10T01:20:01Z,KLAS,2026-06-10,gfs_seamless,105.5,70.4
78,2026-06-10T01:20:01Z,KLAS,2026-06-11,gfs_seamless,99.7,76.7
79,2026-06-10T01:20:01Z,KLAS,2026-06-09,icon_global,98.3,75.6
80,2026-06-10T01:20:01Z,KLAS,2026-06-10,icon_global,103.5,74.5
81,2026-06-10T01:20:01Z,KLAS,2026-06-11,icon_global,104.0,79.4
82,2026-06-10T01:20:01Z,KLAS,2026-06-09,gem_global,97.3,59.2
83,2026-06-10T01:20:01Z,KLAS,2026-06-10,gem_global,103.0,63.4
84,2026-06-10T01:20:01Z,KLAS,2026-06-11,gem_global,101.2,67.1
85,2026-06-10T01:20:01Z,KLAS,2026-06-09,ecmwf_ifs025,97.1,72.1
86,2026-06-10T01:20:01Z,KLAS,2026-06-10,ecmwf_ifs025,104.6,74.4
87,2026-06-10T01:20:01Z,KLAS,2026-06-11,ecmwf_ifs025,104.1,78.6
88,2026-06-10T01:20:01Z,KLAS,2026-06-09,ukmo_global_deterministic_10km,99.7,75.8
89,2026-06-10T01:20:01Z,KLAS,2026-06-10,ukmo_global_deterministic_10km,106.2,74.4
90,2026-06-10T01:20:01Z,KLAS,2026-06-11,ukmo_global_deterministic_10km,105.3,77.7
91,2026-06-10T01:20:01Z,KLAX,2026-06-09,gfs_seamless,72.1,56.9
92,2026-06-10T01:20:01Z,KLAX,2026-06-10,gfs_seamless,76.6,57.9
93,2026-06-10T01:20:01Z,KLAX,2026-06-11,gfs_seamless,76.8,60.6
94,2026-06-10T01:20:01Z,KLAX,2026-06-09,icon_global,73.6,59.9
95,2026-06-10T01:20:01Z,KLAX,2026-06-10,icon_global,77.9,61.0
96,2026-06-10T01:20:01Z,KLAX,2026-06-11,icon_global,80.5,62.6
97,2026-06-10T01:20:01Z,KLAX,2026-06-09,gem_global,71.2,54.8
98,2026-06-10T01:20:01Z,KLAX,2026-06-10,gem_global,76.1,56.3
99,2026-06-10T01:20:01Z,KLAX,2026-06-11,gem_global,77.3,59.8
100,2026-06-10T01:20:01Z,KLAX,2026-06-09,ecmwf_ifs025,80.4,60.5
101,2026-06-10T01:20:01Z,KLAX,2026-06-10,ecmwf_ifs025,87.3,63.6
102,2026-06-10T01:20:01Z,KLAX,2026-06-11,ecmwf_ifs025,86.3,64.2
103,2026-06-10T01:20:01Z,KLAX,2026-06-09,ukmo_global_deterministic_10km,72.6,58.9
104,2026-06-10T01:20:01Z,KLAX,2026-06-10,ukmo_global_deterministic_10km,75.8,64.1
105,2026-06-10T01:20:01Z,KLAX,2026-06-11,ukmo_global_deterministic_10km,75.4,63.6
31,2026-06-10T01:20:01Z,KMDW,2026-06-09,gfs_seamless,86.5,70.8
32,2026-06-10T01:20:01Z,KMDW,2026-06-10,gfs_seamless,92.7,69.4
33,2026-06-10T01:20:01Z,KMDW,2026-06-11,gfs_seamless,92.7,67.7
34,2026-06-10T01:20:01Z,KMDW,2026-06-09,icon_global,86.7,71.5
35,2026-06-10T01:20:01Z,KMDW,2026-06-10,icon_global,92.9,74.9
36,2026-06-10T01:20:01Z,KMDW,2026-06-11,icon_global,87.9,74.3
37,2026-06-10T01:20:01Z,KMDW,2026-06-09,gem_global,86.6,69.8
38,2026-06-10T01:20:01Z,KMDW,2026-06-10,gem_global,90.4,73.8
39,2026-06-10T01:20:01Z,KMDW,2026-06-11,gem_global,79.6,69.0
40,2026-06-10T01:20:01Z,KMDW,2026-06-09,ecmwf_ifs025,84.7,69.2
41,2026-06-10T01:20:01Z,KMDW,2026-06-10,ecmwf_ifs025,87.1,69.8
42,2026-06-10T01:20:01Z,KMDW,2026-06-11,ecmwf_ifs025,84.8,74.2
43,2026-06-10T01:20:01Z,KMDW,2026-06-09,ukmo_global_deterministic_10km,88.8,71.7
44,2026-06-10T01:20:01Z,KMDW,2026-06-10,ukmo_global_deterministic_10km,94.2,74.9
45,2026-06-10T01:20:01Z,KMDW,2026-06-11,ukmo_global_deterministic_10km,94.0,74.8
106,2026-06-10T01:20:01Z,KMSP,2026-06-09,gfs_seamless,87.1,68.4
107,2026-06-10T01:20:01Z,KMSP,2026-06-10,gfs_seamless,85.2,66.3
108,2026-06-10T01:20:01Z,KMSP,2026-06-11,gfs_seamless,69.9,61.2
109,2026-06-10T01:20:01Z,KMSP,2026-06-09,icon_global,86.7,67.4
110,2026-06-10T01:20:01Z,KMSP,2026-06-10,icon_global,84.4,72.8
