id,run_at,icao,forecast_date,model_name,high_f,low_f
68,2026-05-31T01:21:17Z,KDEN,2026-05-31,gem_global,78.6,46.1
69,2026-05-31T01:21:17Z,KDEN,2026-06-01,gem_global,79.7,49.7
70,2026-05-31T01:21:17Z,KDEN,2026-05-30,ecmwf_ifs025,76.0,53.5
71,2026-05-31T01:21:17Z,KDEN,2026-05-31,ecmwf_ifs025,78.8,51.9
72,2026-05-31T01:21:17Z,KDEN,2026-06-01,ecmwf_ifs025,77.8,56.1
73,2026-05-31T01:21:17Z,KDEN,2026-05-30,ukmo_global_deterministic_10km,75.6,44.5
74,2026-05-31T01:21:17Z,KDEN,2026-05-31,ukmo_global_deterministic_10km,81.1,43.6
75,2026-05-31T01:21:17Z,KDEN,2026-06-01,ukmo_global_deterministic_10km,80.8,49.1
46,2026-05-31T01:21:17Z,KDFW,2026-05-30,gfs_seamless,93.4,74.4
47,2026-05-31T01:21:17Z,KDFW,2026-05-31,gfs_seamless,95.2,73.6
48,2026-05-31T01:21:17Z,KDFW,2026-06-01,gfs_seamless,98.3,72.3
49,2026-05-31T01:21:17Z,KDFW,2026-05-30,icon_global,93.5,74.9
50,2026-05-31T01:21:17Z,KDFW,2026-05-31,icon_global,96.7,74.8
51,2026-05-31T01:21:17Z,KDFW,2026-06-01,icon_global,97.1,74.6
52,2026-05-31T01:21:17Z,KDFW,2026-05-30,gem_global,89.4,75.1
53,2026-05-31T01:21:17Z,KDFW,2026-05-31,gem_global,93.9,77.7
54,2026-05-31T01:21:17Z,KDFW,2026-06-01,gem_global,95.3,76.1
55,2026-05-31T01:21:17Z,KDFW,2026-05-30,ecmwf_ifs025,90.7,75.2
56,2026-05-31T01:21:17Z,KDFW,2026-05-31,ecmwf_ifs025,94.5,75.3
57,2026-05-31T01:21:17Z,KDFW,2026-06-01,ecmwf_ifs025,94.7,77.2
58,2026-05-31T01:21:17Z,KDFW,2026-05-30,ukmo_global_deterministic_10km,93.1,77.7
59,2026-05-31T01:21:17Z,KDFW,2026-05-31,ukmo_global_deterministic_10km,96.9,77.9
60,2026-05-31T01:21:17Z,KDFW,2026-06-01,ukmo_global_deterministic_10km,96.8,78.9
76,2026-05-31T01:21:17Z,KIAH,2026-05-30,gfs_seamless,92.8,74.0
77,2026-05-31T01:21:17Z,KIAH,2026-05-31,gfs_seamless,91.6,74.5
78,2026-05-31T01:21:17Z,KIAH,2026-06-01,gfs_seamless,94.9,75.5
79,2026-05-31T01:21:17Z,KIAH,2026-05-30,icon_global,91.8,72.6
80,2026-05-31T01:21:17Z,KIAH,2026-05-31,icon_global,90.8,74.6
81,2026-05-31T01:21:17Z,KIAH,2026-06-01,icon_global,92.5,75.6
82,2026-05-31T01:21:17Z,KIAH,2026-05-30,gem_global,91.4,72.5
83,2026-05-31T01:21:17Z,KIAH,2026-05-31,gem_global,91.7,74.9
84,2026-05-31T01:21:17Z,KIAH,2026-06-01,gem_global,91.3,74.0
85,2026-05-31T01:21:17Z,KIAH,2026-05-30,ecmwf_ifs025,91.1,72.9
86,2026-05-31T01:21:17Z,KIAH,2026-05-31,ecmwf_ifs025,89.8,73.8
87,2026-05-31T01:21:17Z,KIAH,2026-06-01,ecmwf_ifs025,91.8,74.3
88,2026-05-31T01:21:17Z,KIAH,2026-05-30,ukmo_global_deterministic_10km,90.8,75.3
89,2026-05-31T01:21:17Z,KIAH,2026-05-31,ukmo_global_deterministic_10km,91.6,75.4
90,2026-05-31T01:21:17Z,KIAH,2026-06-01,ukmo_global_deterministic_10km,92.7,77.7
91,2026-05-31T01:21:17Z,KLAS,2026-05-30,gfs_seamless,87.8,64.6
92,2026-05-31T01:21:17Z,KLAS,2026-05-31,gfs_seamless,94.7,65.0
93,2026-05-31T01:21:17Z,KLAS,2026-06-01,gfs_seamless,98.3,66.7
94,2026-05-31T01:21:17Z,KLAS,2026-05-30,icon_global,87.6,65.0
95,2026-05-31T01:21:17Z,KLAS,2026-05-31,icon_global,93.3,69.1
96,2026-05-31T01:21:17Z,KLAS,2026-06-01,icon_global,97.6,71.8
97,2026-05-31T01:21:17Z,KLAS,2026-05-30,gem_global,86.4,51.4
98,2026-05-31T01:21:17Z,KLAS,2026-05-31,gem_global,90.4,56.2
99,2026-05-31T01:21:17Z,KLAS,2026-06-01,gem_global,94.0,58.0
100,2026-05-31T01:21:17Z,KLAS,2026-05-30,ecmwf_ifs025,88.8,60.4
101,2026-05-31T01:21:17Z,KLAS,2026-05-31,ecmwf_ifs025,94.2,67.8
102,2026-05-31T01:21:17Z,KLAS,2026-06-01,ecmwf_ifs025,98.2,72.0
103,2026-05-31T01:21:17Z,KLAS,2026-05-30,ukmo_global_deterministic_10km,89.6,64.8
104,2026-05-31T01:21:17Z,KLAS,2026-05-31,ukmo_global_deterministic_10km,93.6,68.6
105,2026-05-31T01:21:17Z,KLAS,2026-06-01,ukmo_global_deterministic_10km,98.4,71.0
106,2026-05-31T01:21:17Z,KMIA,2026-05-30,gfs_seamless,84.8,77.1
107,2026-05-31T01:21:17Z,KMIA,2026-05-31,gfs_seamless,90.5,76.2
108,2026-05-31T01:21:17Z,KMIA,2026-06-01,gfs_seamless,95.9,76.3
109,2026-05-31T01:21:17Z,KMIA,2026-05-30,icon_global,86.5,76.3
110,2026-05-31T01:21:17Z,KMIA,2026-05-31,icon_global,91.7,75.3
111,2026-05-31T01:21:17Z,KMIA,2026-06-01,icon_global,91.9,77.9
112,2026-05-31T01:21:17Z,KMIA,2026-05-30,gem_global,87.5,73.8
113,2026-05-31T01:21:17Z,KMIA,2026-05-31,gem_global,89.4,75.3
114,2026-05-31T01:21:17Z,KMIA,2026-06-01,gem_global,85.4,74.0
115,2026-05-31T01:21:17Z,KMIA,2026-05-30,ecmwf_ifs025,84.7,76.0
116,2026-05-31T01:21:17Z,KMIA,2026-05-31,ecmwf_ifs025,86.5,76.8
117,2026-05-31T01:21:17Z,KMIA,2026-06-01,ecmwf_ifs025,85.4,76.2
118,2026-05-31T01:21:17Z,KMIA,2026-05-30,ukmo_global_deterministic_10km,87.9,78.4
119,2026-05-31T01:21:17Z,KMIA,2026-05-31,ukmo_global_deterministic_10km,91.3,79.9
120,2026-05-31T01:21:17Z,KMIA,2026-06-01,ukmo_global_deterministic_10km,90.6,77.9
121,2026-05-31T01:21:17Z,KMSP,2026-05-30,gfs_seamless,83.2,65.7
122,2026-05-31T01:21:17Z,KMSP,2026-05-31,gfs_seamless,77.3,59.9
123,2026-05-31T01:21:17Z,KMSP,2026-06-01,gfs_seamless,78.7,65.0
124,2026-05-31T01:21:17Z,KMSP,2026-05-30,icon_global,83.0,67.6
125,2026-05-31T01:21:17Z,KMSP,2026-05-31,icon_global,74.3,60.6
126,2026-05-31T01:21:17Z,KMSP,2026-06-01,icon_global,72.1,63.2
127,2026-05-31T01:21:17Z,KMSP,2026-05-30,gem_global,81.8,65.4
128,2026-05-31T01:21:17Z,KMSP,2026-05-31,gem_global,72.2,62.6
129,2026-05-31T01:21:17Z,KMSP,2026-06-01,gem_global,78.1,63.5
130,2026-05-31T01:21:17Z,KMSP,2026-05-30,ecmwf_ifs025,83.7,67.5
131,2026-05-31T01:21:17Z,KMSP,2026-05-31,ecmwf_ifs025,72.8,59.1
132,2026-05-31T01:21:17Z,KMSP,2026-06-01,ecmwf_ifs025,72.3,63.3
133,2026-05-31T01:21:17Z,KMSP,2026-05-30,ukmo_global_deterministic_10km,83.4,68.1
134,2026-05-31T01:21:17Z,KMSP,2026-05-31,ukmo_global_deterministic_10km,76.5,63.1
135,2026-05-31T01:21:17Z,KMSP,2026-06-01,ukmo_global_deterministic_10km,81.4,66.7
136,2026-05-31T01:21:17Z,KMSY,2026-05-30,gfs_seamless,88.8,72.2
137,2026-05-31T01:21:17Z,KMSY,2026-05-31,gfs_seamless,89.0,73.6
138,2026-05-31T01:21:17Z,KMSY,2026-06-01,gfs_seamless,91.7,73.7
139,2026-05-31T01:21:17Z,KMSY,2026-05-30,icon_global,91.0,72.4
140,2026-05-31T01:21:17Z,KMSY,2026-05-31,icon_global,93.3,75.7
141,2026-05-31T01:21:17Z,KMSY,2026-06-01,icon_global,88.1,76.8
142,2026-05-31T01:21:17Z,KMSY,2026-05-30,gem_global,86.4,73.3
143,2026-05-31T01:21:17Z,KMSY,2026-05-31,gem_global,87.6,75.3
144,2026-05-31T01:21:17Z,KMSY,2026-06-01,gem_global,87.7,75.2
145,2026-05-31T01:21:17Z,KMSY,2026-05-30,ecmwf_ifs025,88.1,75.4
146,2026-05-31T01:21:17Z,KMSY,2026-05-31,ecmwf_ifs025,86.7,76.3
147,2026-05-31T01:21:17Z,KMSY,2026-06-01,ecmwf_ifs025,86.2,76.4
148,2026-05-31T01:21:17Z,KMSY,2026-05-30,ukmo_global_deterministic_10km,90.9,75.9
149,2026-05-31T01:21:17Z,KMSY,2026-05-31,ukmo_global_deterministic_10km,92.5,77.2
150,2026-05-31T01:21:17Z,KMSY,2026-06-01,ukmo_global_deterministic_10km,95.5,78.6
151,2026-05-31T01:21:17Z,KOKC,2026-05-30,gfs_seamless,90.3,72.3
152,2026-05-31T01:21:17Z,KOKC,2026-05-31,gfs_seamless,99.0,72.1
153,2026-05-31T01:21:17Z,KOKC,2026-06-01,gfs_seamless,95.9,68.9
154,2026-05-31T01:21:17Z,KOKC,2026-05-30,icon_global,92.0,71.8
155,2026-05-31T01:21:17Z,KOKC,2026-05-31,icon_global,98.4,72.2
156,2026-05-31T01:21:17Z,KOKC,2026-06-01,icon_global,97.5,72.5
157,2026-05-31T01:21:17Z,KOKC,2026-05-30,gem_global,91.2,74.1
158,2026-05-31T01:21:17Z,KOKC,2026-05-31,gem_global,97.1,75.0
159,2026-05-31T01:21:17Z,KOKC,2026-06-01,gem_global,98.1,77.2
160,2026-05-31T01:21:17Z,KOKC,2026-05-30,ecmwf_ifs025,87.5,71.7
161,2026-05-31T01:21:17Z,KOKC,2026-05-31,ecmwf_ifs025,94.8,71.8
162,2026-05-31T01:21:17Z,KOKC,2026-06-01,ecmwf_ifs025,97.9,74.3
163,2026-05-31T01:21:17Z,KOKC,2026-05-30,ukmo_global_deterministic_10km,93.0,74.5
164,2026-05-31T01:21:17Z,KOKC,2026-05-31,ukmo_global_deterministic_10km,100.3,73.8
165,2026-05-31T01:21:17Z,KOKC,2026-06-01,ukmo_global_deterministic_10km,100.3,76.2
166,2026-05-31T01:21:17Z,KPHL,2026-05-30,gfs_seamless,69.1,57.7
167,2026-05-31T01:21:17Z,KPHL,2026-05-31,gfs_seamless,75.2,50.3
168,2026-05-31T01:21:17Z,KPHL,2026-06-01,gfs_seamless,76.8,57.4
169,2026-05-31T01:21:17Z,KPHL,2026-05-30,icon_global,67.9,57.2
170,2026-05-31T01:21:17Z,KPHL,2026-05-31,icon_global,76.9,52.0
171,2026-05-31T01:21:17Z,KPHL,2026-06-01,icon_global,78.1,59.5
172,2026-05-31T01:21:17Z,KPHL,2026-05-30,gem_global,70.7,57.3
173,2026-05-31T01:21:17Z,KPHL,2026-05-31,gem_global,76.2,47.9
174,2026-05-31T01:21:17Z,KPHL,2026-06-01,gem_global,78.2,54.8
175,2026-05-31T01:21:17Z,KPHL,2026-05-30,ecmwf_ifs025,68.2,55.5
176,2026-05-31T01:21:17Z,KPHL,2026-05-31,ecmwf_ifs025,75.8,47.9
177,2026-05-31T01:21:17Z,KPHL,2026-06-01,ecmwf_ifs025,78.3,55.1
178,2026-05-31T01:21:17Z,KPHL,2026-05-30,ukmo_global_deterministic_10km,70.2,57.4
179,2026-05-31T01:21:17Z,KPHL,2026-05-31,ukmo_global_deterministic_10km,75.2,55.2
180,2026-05-31T01:21:17Z,KPHL,2026-06-01,ukmo_global_deterministic_10km,73.2,61.2
181,2026-05-31T01:21:17Z,KPHX,2026-05-30,gfs_seamless,90.7,66.8
182,2026-05-31T01:21:17Z,KPHX,2026-05-31,gfs_seamless,98.1,64.1
183,2026-05-31T01:21:17Z,KPHX,2026-06-01,gfs_seamless,100.6,67.8
184,2026-05-31T01:21:17Z,KPHX,2026-05-30,icon_global,90.5,67.9
185,2026-05-31T01:21:17Z,KPHX,2026-05-31,icon_global,97.0,70.7
186,2026-05-31T01:21:17Z,KPHX,2026-06-01,icon_global,101.7,74.5
187,2026-05-31T01:21:17Z,KPHX,2026-05-30,gem_global,90.5,50.8
188,2026-05-31T01:21:17Z,KPHX,2026-05-31,gem_global,95.3,52.0
189,2026-05-31T01:21:17Z,KPHX,2026-06-01,gem_global,98.6,52.8
190,2026-05-31T01:21:17Z,KPHX,2026-05-30,ecmwf_ifs025,91.0,68.6
191,2026-05-31T01:21:17Z,KPHX,2026-05-31,ecmwf_ifs025,98.5,73.7
192,2026-05-31T01:21:17Z,KPHX,2026-06-01,ecmwf_ifs025,102.2,78.4
193,2026-05-31T01:21:17Z,KPHX,2026-05-30,ukmo_global_deterministic_10km,90.4,65.9
194,2026-05-31T01:21:17Z,KPHX,2026-05-31,ukmo_global_deterministic_10km,96.0,67.1
195,2026-05-31T01:21:17Z,KPHX,2026-06-01,ukmo_global_deterministic_10km,100.6,68.0
196,2026-05-31T01:21:17Z,KSFO,2026-05-30,gfs_seamless,65.8,53.1
197,2026-05-31T01:21:17Z,KSFO,2026-05-31,gfs_seamless,74.4,49.8
198,2026-05-31T01:21:17Z,KSFO,2026-06-01,gfs_seamless,72.5,49.4
199,2026-05-31T01:21:17Z,KSFO,2026-05-30,icon_global,65.7,55.3
200,2026-05-31T01:21:17Z,KSFO,2026-05-31,icon_global,73.1,53.3
201,2026-05-31T01:21:17Z,KSFO,2026-06-01,icon_global,71.7,54.0
202,2026-05-31T01:21:17Z,KSFO,2026-05-30,gem_global,61.0,53.6
203,2026-05-31T01:21:17Z,KSFO,2026-05-31,gem_global,64.4,50.7
204,2026-05-31T01:21:17Z,KSFO,2026-06-01,gem_global,65.0,50.6
205,2026-05-31T01:21:17Z,KSFO,2026-05-30,ecmwf_ifs025,62.6,53.0
206,2026-05-31T01:21:17Z,KSFO,2026-05-31,ecmwf_ifs025,65.1,50.9
207,2026-05-31T01:21:17Z,KSFO,2026-06-01,ecmwf_ifs025,67.1,51.2
208,2026-05-31T01:21:17Z,KSFO,2026-05-30,ukmo_global_deterministic_10km,68.7,53.3
209,2026-05-31T01:21:17Z,KSFO,2026-05-31,ukmo_global_deterministic_10km,73.9,52.3
210,2026-05-31T01:21:17Z,KSFO,2026-06-01,ukmo_global_deterministic_10km,76.2,51.9
1,2026-05-31T02:27:49Z,KATL,2026-05-30,gfs_seamless,82.6,68.1
2,2026-05-31T02:27:49Z,KATL,2026-05-31,gfs_seamless,74.4,69.6
3,2026-05-31T02:27:49Z,KATL,2026-06-01,gfs_seamless,86.5,67.1
4,2026-05-31T02:27:49Z,KATL,2026-05-30,icon_global,81.7,69.0
5,2026-05-31T02:27:49Z,KATL,2026-05-31,icon_global,71.9,65.2
6,2026-05-31T02:27:49Z,KATL,2026-06-01,icon_global,89.3,63.6
7,2026-05-31T02:27:49Z,KATL,2026-05-30,gem_global,79.5,67.5
8,2026-05-31T02:27:49Z,KATL,2026-05-31,gem_global,71.5,66.1
9,2026-05-31T02:27:49Z,KATL,2026-06-01,gem_global,82.3,65.0
10,2026-05-31T02:27:49Z,KATL,2026-05-30,ecmwf_ifs025,81.5,67.2
11,2026-05-31T02:27:49Z,KATL,2026-05-31,ecmwf_ifs025,75.7,68.3
12,2026-05-31T02:27:49Z,KATL,2026-06-01,ecmwf_ifs025,82.8,65.8
13,2026-05-31T02:27:49Z,KATL,2026-05-30,ukmo_global_deterministic_10km,83.4,68.6
14,2026-05-31T02:27:49Z,KATL,2026-05-31,ukmo_global_deterministic_10km,79.0,68.6
15,2026-05-31T02:27:49Z,KATL,2026-06-01,ukmo_global_deterministic_10km,87.8,69.3
16,2026-05-31T02:27:49Z,KAUS,2026-05-30,gfs_seamless,88.9,72.6
17,2026-05-31T02:27:49Z,KAUS,2026-05-31,gfs_seamless,91.3,69.8
18,2026-05-31T02:27:49Z,KAUS,2026-06-01,gfs_seamless,92.3,75.1
19,2026-05-31T02:27:49Z,KAUS,2026-05-30,icon_global,88.7,73.6
20,2026-05-31T02:27:49Z,KAUS,2026-05-31,icon_global,90.3,72.7
21,2026-05-31T02:27:49Z,KAUS,2026-06-01,icon_global,92.7,74.8
22,2026-05-31T02:27:49Z,KAUS,2026-05-30,gem_global,88.7,72.1
23,2026-05-31T02:27:49Z,KAUS,2026-05-31,gem_global,91.1,72.6
24,2026-05-31T02:27:49Z,KAUS,2026-06-01,gem_global,90.4,75.0
25,2026-05-31T02:27:49Z,KAUS,2026-05-30,ecmwf_ifs025,90.7,72.8
26,2026-05-31T02:27:49Z,KAUS,2026-05-31,ecmwf_ifs025,93.5,73.2
27,2026-05-31T02:27:49Z,KAUS,2026-06-01,ecmwf_ifs025,93.5,75.7
28,2026-05-31T02:27:49Z,KAUS,2026-05-30,ukmo_global_deterministic_10km,88.7,72.9
29,2026-05-31T02:27:49Z,KAUS,2026-05-31,ukmo_global_deterministic_10km,91.2,72.7
30,2026-05-31T02:27:49Z,KAUS,2026-06-01,ukmo_global_deterministic_10km,93.6,72.7
211,2026-05-31T02:27:49Z,KDCA,2026-05-30,gfs_seamless,73.6,61.1
212,2026-05-31T02:27:49Z,KDCA,2026-05-31,gfs_seamless,79.1,51.8
213,2026-05-31T02:27:49Z,KDCA,2026-06-01,gfs_seamless,79.2,57.7
214,2026-05-31T02:27:49Z,KDCA,2026-05-30,icon_global,72.9,62.3
215,2026-05-31T02:27:49Z,KDCA,2026-05-31,icon_global,76.8,54.3
216,2026-05-31T02:27:49Z,KDCA,2026-06-01,icon_global,80.7,59.9
217,2026-05-31T02:27:49Z,KDCA,2026-05-30,gem_global,74.0,62.5
218,2026-05-31T02:27:49Z,KDCA,2026-05-31,gem_global,76.6,53.8
219,2026-05-31T02:27:49Z,KDCA,2026-06-01,gem_global,78.4,58.2
220,2026-05-31T02:27:49Z,KDCA,2026-05-30,ecmwf_ifs025,74.1,61.5
221,2026-05-31T02:27:49Z,KDCA,2026-05-31,ecmwf_ifs025,80.3,54.0
222,2026-05-31T02:27:49Z,KDCA,2026-06-01,ecmwf_ifs025,80.5,58.1
223,2026-05-31T02:27:49Z,KDCA,2026-05-30,ukmo_global_deterministic_10km,74.4,64.8
224,2026-05-31T02:27:49Z,KDCA,2026-05-31,ukmo_global_deterministic_10km,76.0,56.2
225,2026-05-31T02:27:49Z,KDCA,2026-06-01,ukmo_global_deterministic_10km,77.4,62.2
46,2026-05-31T02:27:49Z,KDEN,2026-05-30,gfs_seamless,73.9,50.5
47,2026-05-31T02:27:49Z,KDEN,2026-05-31,gfs_seamless,81.4,49.2
48,2026-05-31T02:27:49Z,KDEN,2026-06-01,gfs_seamless,84.2,53.7
49,2026-05-31T02:27:49Z,KDEN,2026-05-30,icon_global,72.5,51.0
50,2026-05-31T02:27:49Z,KDEN,2026-05-31,icon_global,80.0,47.6
51,2026-05-31T02:27:49Z,KDEN,2026-06-01,icon_global,75.7,53.0
52,2026-05-31T02:27:49Z,KDEN,2026-05-30,gem_global,74.8,49.9
53,2026-05-31T02:27:49Z,KDEN,2026-05-31,gem_global,78.6,46.1
54,2026-05-31T02:27:49Z,KDEN,2026-06-01,gem_global,79.7,49.7
55,2026-05-31T02:27:49Z,KDEN,2026-05-30,ecmwf_ifs025,72.4,53.5
56,2026-05-31T02:27:49Z,KDEN,2026-05-31,ecmwf_ifs025,79.6,51.1
57,2026-05-31T02:27:49Z,KDEN,2026-06-01,ecmwf_ifs025,76.3,55.3
58,2026-05-31T02:27:49Z,KDEN,2026-05-30,ukmo_global_deterministic_10km,75.1,44.5
59,2026-05-31T02:27:49Z,KDEN,2026-05-31,ukmo_global_deterministic_10km,79.8,47.4
60,2026-05-31T02:27:49Z,KDEN,2026-06-01,ukmo_global_deterministic_10km,82.1,46.5
31,2026-05-31T02:27:49Z,KDFW,2026-05-30,gfs_seamless,93.4,74.4
32,2026-05-31T02:27:49Z,KDFW,2026-05-31,gfs_seamless,94.9,73.7
33,2026-05-31T02:27:49Z,KDFW,2026-06-01,gfs_seamless,95.2,73.8
34,2026-05-31T02:27:49Z,KDFW,2026-05-30,icon_global,93.5,74.9
35,2026-05-31T02:27:49Z,KDFW,2026-05-31,icon_global,96.7,74.8
36,2026-05-31T02:27:49Z,KDFW,2026-06-01,icon_global,97.1,74.6
37,2026-05-31T02:27:49Z,KDFW,2026-05-30,gem_global,89.4,75.1
38,2026-05-31T02:27:49Z,KDFW,2026-05-31,gem_global,93.9,77.7
39,2026-05-31T02:27:49Z,KDFW,2026-06-01,gem_global,95.3,76.1
40,2026-05-31T02:27:49Z,KDFW,2026-05-30,ecmwf_ifs025,90.5,75.2
41,2026-05-31T02:27:49Z,KDFW,2026-05-31,ecmwf_ifs025,93.4,75.2
42,2026-05-31T02:27:49Z,KDFW,2026-06-01,ecmwf_ifs025,93.0,76.5
43,2026-05-31T02:27:49Z,KDFW,2026-05-30,ukmo_global_deterministic_10km,93.9,77.7
44,2026-05-31T02:27:49Z,KDFW,2026-05-31,ukmo_global_deterministic_10km,96.8,77.9
45,2026-05-31T02:27:49Z,KDFW,2026-06-01,ukmo_global_deterministic_10km,95.8,78.8
61,2026-05-31T02:27:49Z,KIAH,2026-05-30,gfs_seamless,92.8,74.0
62,2026-05-31T02:27:49Z,KIAH,2026-05-31,gfs_seamless,90.5,74.4
63,2026-05-31T02:27:49Z,KIAH,2026-06-01,gfs_seamless,91.4,74.5
64,2026-05-31T02:27:49Z,KIAH,2026-05-30,icon_global,91.8,72.6
65,2026-05-31T02:27:49Z,KIAH,2026-05-31,icon_global,90.8,74.6
