id,run_at,icao,forecast_date,model_name,high_f,low_f
48,2026-07-13T00:02:49Z,KDFW,2026-07-14,gfs_seamless,93.1,74.2
49,2026-07-13T00:02:49Z,KDFW,2026-07-12,icon_global,95.3,78.4
50,2026-07-13T00:02:49Z,KDFW,2026-07-13,icon_global,83.6,76.6
51,2026-07-13T00:02:49Z,KDFW,2026-07-14,icon_global,84.9,75.0
52,2026-07-13T00:02:49Z,KDFW,2026-07-12,gem_global,94.5,75.9
53,2026-07-13T00:02:49Z,KDFW,2026-07-13,gem_global,84.8,73.1
54,2026-07-13T00:02:49Z,KDFW,2026-07-14,gem_global,86.2,71.0
55,2026-07-13T00:02:49Z,KDFW,2026-07-12,ecmwf_ifs025,91.1,77.6
56,2026-07-13T00:02:49Z,KDFW,2026-07-13,ecmwf_ifs025,82.7,73.5
57,2026-07-13T00:02:49Z,KDFW,2026-07-14,ecmwf_ifs025,85.3,73.5
58,2026-07-13T00:02:49Z,KDFW,2026-07-12,ukmo_global_deterministic_10km,94.4,80.3
59,2026-07-13T00:02:49Z,KDFW,2026-07-13,ukmo_global_deterministic_10km,85.1,75.0
60,2026-07-13T00:02:49Z,KDFW,2026-07-14,ukmo_global_deterministic_10km,91.7,77.5
76,2026-07-13T00:02:49Z,KIAH,2026-07-12,gfs_seamless,90.1,77.6
77,2026-07-13T00:02:49Z,KIAH,2026-07-13,gfs_seamless,91.3,73.9
78,2026-07-13T00:02:49Z,KIAH,2026-07-14,gfs_seamless,81.1,74.8
79,2026-07-13T00:02:49Z,KIAH,2026-07-12,icon_global,90.5,78.3
80,2026-07-13T00:02:49Z,KIAH,2026-07-13,icon_global,85.3,77.3
81,2026-07-13T00:02:49Z,KIAH,2026-07-14,icon_global,79.7,76.2
82,2026-07-13T00:02:49Z,KIAH,2026-07-12,gem_global,91.7,78.1
83,2026-07-13T00:02:49Z,KIAH,2026-07-13,gem_global,89.0,73.7
84,2026-07-13T00:02:49Z,KIAH,2026-07-14,gem_global,82.4,72.9
85,2026-07-13T00:02:49Z,KIAH,2026-07-12,ecmwf_ifs025,89.0,78.5
86,2026-07-13T00:02:49Z,KIAH,2026-07-13,ecmwf_ifs025,82.8,74.0
87,2026-07-13T00:02:49Z,KIAH,2026-07-14,ecmwf_ifs025,84.3,73.7
88,2026-07-13T00:02:49Z,KIAH,2026-07-12,ukmo_global_deterministic_10km,93.1,77.5
89,2026-07-13T00:02:49Z,KIAH,2026-07-13,ukmo_global_deterministic_10km,83.0,78.8
90,2026-07-13T00:02:49Z,KIAH,2026-07-14,ukmo_global_deterministic_10km,81.4,76.4
91,2026-07-13T00:02:49Z,KLAX,2026-07-12,gfs_seamless,75.8,63.8
92,2026-07-13T00:02:49Z,KLAX,2026-07-13,gfs_seamless,75.2,62.7
93,2026-07-13T00:02:49Z,KLAX,2026-07-14,gfs_seamless,78.6,63.2
94,2026-07-13T00:02:49Z,KLAX,2026-07-12,icon_global,77.2,64.7
95,2026-07-13T00:02:49Z,KLAX,2026-07-13,icon_global,82.3,66.1
96,2026-07-13T00:02:49Z,KLAX,2026-07-14,icon_global,81.7,67.0
97,2026-07-13T00:02:49Z,KLAX,2026-07-12,gem_global,75.9,59.9
98,2026-07-13T00:02:49Z,KLAX,2026-07-13,gem_global,78.2,62.5
99,2026-07-13T00:02:49Z,KLAX,2026-07-14,gem_global,78.8,63.8
100,2026-07-13T00:02:49Z,KLAX,2026-07-12,ecmwf_ifs025,82.2,67.3
101,2026-07-13T00:02:49Z,KLAX,2026-07-13,ecmwf_ifs025,89.0,68.0
102,2026-07-13T00:02:49Z,KLAX,2026-07-14,ecmwf_ifs025,89.4,69.1
103,2026-07-13T00:02:49Z,KLAX,2026-07-12,ukmo_global_deterministic_10km,74.5,66.6
104,2026-07-13T00:02:49Z,KLAX,2026-07-13,ukmo_global_deterministic_10km,74.2,65.3
105,2026-07-13T00:02:49Z,KLAX,2026-07-14,ukmo_global_deterministic_10km,75.1,67.3
106,2026-07-13T00:02:49Z,KMIA,2026-07-12,gfs_seamless,94.0,80.1
107,2026-07-13T00:02:49Z,KMIA,2026-07-13,gfs_seamless,92.5,77.5
108,2026-07-13T00:02:49Z,KMIA,2026-07-14,gfs_seamless,94.2,75.4
109,2026-07-13T00:02:49Z,KMIA,2026-07-12,icon_global,92.0,81.0
110,2026-07-13T00:02:49Z,KMIA,2026-07-13,icon_global,92.0,80.1
111,2026-07-13T00:02:49Z,KMIA,2026-07-14,icon_global,93.5,77.9
112,2026-07-13T00:02:49Z,KMIA,2026-07-12,gem_global,92.8,82.5
113,2026-07-13T00:02:49Z,KMIA,2026-07-13,gem_global,92.1,81.3
114,2026-07-13T00:02:49Z,KMIA,2026-07-14,gem_global,93.4,78.3
115,2026-07-13T00:02:49Z,KMIA,2026-07-12,ecmwf_ifs025,90.6,82.4
116,2026-07-13T00:02:49Z,KMIA,2026-07-13,ecmwf_ifs025,90.3,82.1
117,2026-07-13T00:02:49Z,KMIA,2026-07-14,ecmwf_ifs025,91.0,81.5
118,2026-07-13T00:02:49Z,KMIA,2026-07-12,ukmo_global_deterministic_10km,92.3,83.8
119,2026-07-13T00:02:49Z,KMIA,2026-07-13,ukmo_global_deterministic_10km,91.9,83.7
120,2026-07-13T00:02:49Z,KMIA,2026-07-14,ukmo_global_deterministic_10km,95.5,83.3
121,2026-07-13T00:02:49Z,KMSP,2026-07-12,gfs_seamless,88.1,72.2
122,2026-07-13T00:02:49Z,KMSP,2026-07-13,gfs_seamless,95.5,68.3
123,2026-07-13T00:02:49Z,KMSP,2026-07-14,gfs_seamless,96.2,68.7
124,2026-07-13T00:02:49Z,KMSP,2026-07-12,icon_global,90.3,72.7
125,2026-07-13T00:02:49Z,KMSP,2026-07-13,icon_global,93.3,71.3
126,2026-07-13T00:02:49Z,KMSP,2026-07-14,icon_global,93.4,70.8
127,2026-07-13T00:02:49Z,KMSP,2026-07-12,gem_global,89.2,73.4
128,2026-07-13T00:02:49Z,KMSP,2026-07-13,gem_global,89.2,72.2
129,2026-07-13T00:02:49Z,KMSP,2026-07-14,gem_global,91.1,73.9
130,2026-07-13T00:02:49Z,KMSP,2026-07-12,ecmwf_ifs025,93.4,73.8
131,2026-07-13T00:02:49Z,KMSP,2026-07-13,ecmwf_ifs025,97.9,74.0
132,2026-07-13T00:02:49Z,KMSP,2026-07-14,ecmwf_ifs025,98.8,75.6
133,2026-07-13T00:02:49Z,KMSP,2026-07-12,ukmo_global_deterministic_10km,93.5,76.1
134,2026-07-13T00:02:49Z,KMSP,2026-07-13,ukmo_global_deterministic_10km,96.2,76.1
135,2026-07-13T00:02:49Z,KMSP,2026-07-14,ukmo_global_deterministic_10km,95.9,76.0
136,2026-07-13T00:02:49Z,KMSY,2026-07-12,gfs_seamless,87.2,75.0
137,2026-07-13T00:02:49Z,KMSY,2026-07-13,gfs_seamless,81.8,74.2
138,2026-07-13T00:02:49Z,KMSY,2026-07-14,gfs_seamless,80.1,72.6
139,2026-07-13T00:02:49Z,KMSY,2026-07-12,icon_global,89.0,77.8
140,2026-07-13T00:02:49Z,KMSY,2026-07-13,icon_global,82.6,77.4
141,2026-07-13T00:02:49Z,KMSY,2026-07-14,icon_global,89.5,76.6
142,2026-07-13T00:02:49Z,KMSY,2026-07-12,gem_global,89.4,76.2
143,2026-07-13T00:02:49Z,KMSY,2026-07-13,gem_global,79.2,75.9
144,2026-07-13T00:02:49Z,KMSY,2026-07-14,gem_global,85.5,75.6
145,2026-07-13T00:02:49Z,KMSY,2026-07-12,ecmwf_ifs025,81.7,76.9
146,2026-07-13T00:02:49Z,KMSY,2026-07-13,ecmwf_ifs025,81.4,75.7
147,2026-07-13T00:02:49Z,KMSY,2026-07-14,ecmwf_ifs025,84.9,73.3
148,2026-07-13T00:02:49Z,KMSY,2026-07-12,ukmo_global_deterministic_10km,87.6,79.6
149,2026-07-13T00:02:49Z,KMSY,2026-07-13,ukmo_global_deterministic_10km,85.7,80.5
150,2026-07-13T00:02:49Z,KMSY,2026-07-14,ukmo_global_deterministic_10km,88.8,80.7
151,2026-07-13T00:02:49Z,KNYC,2026-07-12,gfs_seamless,85.8,68.3
152,2026-07-13T00:02:49Z,KNYC,2026-07-13,gfs_seamless,86.8,65.6
153,2026-07-13T00:02:49Z,KNYC,2026-07-14,gfs_seamless,97.4,66.2
154,2026-07-13T00:02:49Z,KNYC,2026-07-12,icon_global,83.4,70.1
155,2026-07-13T00:02:49Z,KNYC,2026-07-13,icon_global,83.7,69.8
156,2026-07-13T00:02:49Z,KNYC,2026-07-14,icon_global,95.0,70.0
157,2026-07-13T00:02:49Z,KNYC,2026-07-12,gem_global,81.3,65.9
158,2026-07-13T00:02:49Z,KNYC,2026-07-13,gem_global,84.5,67.2
159,2026-07-13T00:02:49Z,KNYC,2026-07-14,gem_global,89.8,70.5
160,2026-07-13T00:02:49Z,KNYC,2026-07-12,ecmwf_ifs025,84.3,67.4
161,2026-07-13T00:02:49Z,KNYC,2026-07-13,ecmwf_ifs025,87.1,66.9
162,2026-07-13T00:02:49Z,KNYC,2026-07-14,ecmwf_ifs025,95.1,70.4
163,2026-07-13T00:02:49Z,KNYC,2026-07-12,ukmo_global_deterministic_10km,85.4,71.4
164,2026-07-13T00:02:49Z,KNYC,2026-07-13,ukmo_global_deterministic_10km,84.8,71.6
165,2026-07-13T00:02:49Z,KNYC,2026-07-14,ukmo_global_deterministic_10km,95.0,73.9
166,2026-07-13T00:02:49Z,KOKC,2026-07-12,gfs_seamless,88.3,68.7
167,2026-07-13T00:02:49Z,KOKC,2026-07-13,gfs_seamless,92.3,70.7
168,2026-07-13T00:02:49Z,KOKC,2026-07-14,gfs_seamless,91.7,72.3
169,2026-07-13T00:02:49Z,KOKC,2026-07-12,icon_global,86.7,73.3
170,2026-07-13T00:02:49Z,KOKC,2026-07-13,icon_global,90.2,72.2
171,2026-07-13T00:02:49Z,KOKC,2026-07-14,icon_global,89.1,72.8
172,2026-07-13T00:02:49Z,KOKC,2026-07-12,gem_global,90.6,71.7
173,2026-07-13T00:02:49Z,KOKC,2026-07-13,gem_global,90.7,72.3
174,2026-07-13T00:02:49Z,KOKC,2026-07-14,gem_global,91.6,73.8
175,2026-07-13T00:02:49Z,KOKC,2026-07-12,ecmwf_ifs025,87.6,70.0
176,2026-07-13T00:02:49Z,KOKC,2026-07-13,ecmwf_ifs025,91.7,73.0
177,2026-07-13T00:02:49Z,KOKC,2026-07-14,ecmwf_ifs025,91.5,73.9
178,2026-07-13T00:02:49Z,KOKC,2026-07-12,ukmo_global_deterministic_10km,93.4,70.7
179,2026-07-13T00:02:49Z,KOKC,2026-07-13,ukmo_global_deterministic_10km,93.9,77.5
180,2026-07-13T00:02:49Z,KOKC,2026-07-14,ukmo_global_deterministic_10km,92.4,75.7
181,2026-07-13T00:02:49Z,KPHX,2026-07-12,gfs_seamless,107.2,84.6
182,2026-07-13T00:02:49Z,KPHX,2026-07-13,gfs_seamless,106.7,82.5
183,2026-07-13T00:02:49Z,KPHX,2026-07-14,gfs_seamless,105.8,82.4
184,2026-07-13T00:02:49Z,KPHX,2026-07-12,icon_global,108.5,90.2
185,2026-07-13T00:02:49Z,KPHX,2026-07-13,icon_global,103.2,88.4
186,2026-07-13T00:02:49Z,KPHX,2026-07-14,icon_global,102.6,86.0
187,2026-07-13T00:02:49Z,KPHX,2026-07-12,gem_global,108.7,83.9
188,2026-07-13T00:02:49Z,KPHX,2026-07-13,gem_global,105.1,78.2
189,2026-07-13T00:02:49Z,KPHX,2026-07-14,gem_global,108.4,79.8
190,2026-07-13T00:02:49Z,KPHX,2026-07-12,ecmwf_ifs025,103.5,79.6
191,2026-07-13T00:02:49Z,KPHX,2026-07-13,ecmwf_ifs025,106.5,87.2
192,2026-07-13T00:02:49Z,KPHX,2026-07-14,ecmwf_ifs025,110.0,90.6
193,2026-07-13T00:02:49Z,KPHX,2026-07-12,ukmo_global_deterministic_10km,103.1,81.4
194,2026-07-13T00:02:49Z,KPHX,2026-07-13,ukmo_global_deterministic_10km,105.5,84.4
195,2026-07-13T00:02:49Z,KPHX,2026-07-14,ukmo_global_deterministic_10km,106.7,85.1
196,2026-07-13T00:02:49Z,KSAT,2026-07-12,gfs_seamless,93.2,76.7
197,2026-07-13T00:02:49Z,KSAT,2026-07-13,gfs_seamless,89.2,75.1
198,2026-07-13T00:02:49Z,KSAT,2026-07-14,gfs_seamless,82.9,73.0
199,2026-07-13T00:02:49Z,KSAT,2026-07-12,icon_global,91.8,77.0
200,2026-07-13T00:02:49Z,KSAT,2026-07-13,icon_global,91.2,76.7
201,2026-07-13T00:02:49Z,KSAT,2026-07-14,icon_global,80.9,76.8
202,2026-07-13T00:02:49Z,KSAT,2026-07-12,gem_global,84.6,74.5
203,2026-07-13T00:02:49Z,KSAT,2026-07-13,gem_global,88.0,76.7
204,2026-07-13T00:02:49Z,KSAT,2026-07-14,gem_global,86.6,75.8
205,2026-07-13T00:02:49Z,KSAT,2026-07-12,ecmwf_ifs025,89.1,75.4
206,2026-07-13T00:02:49Z,KSAT,2026-07-13,ecmwf_ifs025,88.2,75.6
207,2026-07-13T00:02:49Z,KSAT,2026-07-14,ecmwf_ifs025,83.8,72.8
208,2026-07-13T00:02:49Z,KSAT,2026-07-12,ukmo_global_deterministic_10km,91.3,76.6
209,2026-07-13T00:02:49Z,KSAT,2026-07-13,ukmo_global_deterministic_10km,94.0,77.2
210,2026-07-13T00:02:49Z,KSAT,2026-07-14,ukmo_global_deterministic_10km,89.0,77.4
211,2026-07-13T00:02:49Z,KSFO,2026-07-12,gfs_seamless,80.2,55.2
212,2026-07-13T00:02:49Z,KSFO,2026-07-13,gfs_seamless,91.0,58.1
213,2026-07-13T00:02:49Z,KSFO,2026-07-14,gfs_seamless,71.3,57.6
214,2026-07-13T00:02:49Z,KSFO,2026-07-12,icon_global,73.5,59.4
215,2026-07-13T00:02:49Z,KSFO,2026-07-13,icon_global,77.8,61.0
216,2026-07-13T00:02:49Z,KSFO,2026-07-14,icon_global,79.3,61.0
217,2026-07-13T00:02:49Z,KSFO,2026-07-12,gem_global,67.2,57.9
218,2026-07-13T00:02:49Z,KSFO,2026-07-13,gem_global,71.2,58.7
219,2026-07-13T00:02:49Z,KSFO,2026-07-14,gem_global,71.8,58.5
220,2026-07-13T00:02:49Z,KSFO,2026-07-12,ecmwf_ifs025,69.6,55.7
221,2026-07-13T00:02:49Z,KSFO,2026-07-13,ecmwf_ifs025,68.0,58.3
222,2026-07-13T00:02:49Z,KSFO,2026-07-14,ecmwf_ifs025,69.9,58.0
223,2026-07-13T00:02:49Z,KSFO,2026-07-12,ukmo_global_deterministic_10km,75.0,58.5
224,2026-07-13T00:02:49Z,KSFO,2026-07-13,ukmo_global_deterministic_10km,84.0,64.0
225,2026-07-13T00:02:49Z,KSFO,2026-07-14,ukmo_global_deterministic_10km,82.2,63.4
1,2026-07-13T03:48:21Z,KATL,2026-07-12,gfs_seamless,88.5,74.0
2,2026-07-13T03:48:21Z,KATL,2026-07-13,gfs_seamless,84.6,71.9
3,2026-07-13T03:48:21Z,KATL,2026-07-14,gfs_seamless,79.9,71.2
4,2026-07-13T03:48:21Z,KATL,2026-07-12,icon_global,87.7,74.6
5,2026-07-13T03:48:21Z,KATL,2026-07-13,icon_global,83.2,73.0
6,2026-07-13T03:48:21Z,KATL,2026-07-14,icon_global,78.6,71.1
7,2026-07-13T03:48:21Z,KATL,2026-07-12,gem_global,87.2,74.6
8,2026-07-13T03:48:21Z,KATL,2026-07-13,gem_global,77.9,69.9
9,2026-07-13T03:48:21Z,KATL,2026-07-14,gem_global,74.3,70.2
10,2026-07-13T03:48:21Z,KATL,2026-07-12,ecmwf_ifs025,82.6,71.9
11,2026-07-13T03:48:21Z,KATL,2026-07-13,ecmwf_ifs025,79.2,70.3
12,2026-07-13T03:48:21Z,KATL,2026-07-14,ecmwf_ifs025,78.5,69.8
13,2026-07-13T03:48:21Z,KATL,2026-07-12,ukmo_global_deterministic_10km,90.0,75.7
14,2026-07-13T03:48:21Z,KATL,2026-07-13,ukmo_global_deterministic_10km,80.9,73.7
15,2026-07-13T03:48:21Z,KATL,2026-07-14,ukmo_global_deterministic_10km,79.0,72.1
16,2026-07-13T03:48:21Z,KAUS,2026-07-12,gfs_seamless,94.3,76.3
17,2026-07-13T03:48:21Z,KAUS,2026-07-13,gfs_seamless,94.1,73.4
18,2026-07-13T03:48:21Z,KAUS,2026-07-14,gfs_seamless,79.3,71.1
19,2026-07-13T03:48:21Z,KAUS,2026-07-12,icon_global,91.8,77.3
20,2026-07-13T03:48:21Z,KAUS,2026-07-13,icon_global,90.9,78.0
21,2026-07-13T03:48:21Z,KAUS,2026-07-14,icon_global,80.1,76.4
22,2026-07-13T03:48:21Z,KAUS,2026-07-12,gem_global,87.6,76.7
23,2026-07-13T03:48:21Z,KAUS,2026-07-13,gem_global,87.4,75.4
24,2026-07-13T03:48:21Z,KAUS,2026-07-14,gem_global,80.7,73.9
25,2026-07-13T03:48:21Z,KAUS,2026-07-12,ecmwf_ifs025,90.8,75.5
26,2026-07-13T03:48:21Z,KAUS,2026-07-13,ecmwf_ifs025,90.5,76.4
27,2026-07-13T03:48:21Z,KAUS,2026-07-14,ecmwf_ifs025,86.9,72.6
28,2026-07-13T03:48:21Z,KAUS,2026-07-12,ukmo_global_deterministic_10km,93.4,77.0
29,2026-07-13T03:48:21Z,KAUS,2026-07-13,ukmo_global_deterministic_10km,92.4,77.9
30,2026-07-13T03:48:21Z,KAUS,2026-07-14,ukmo_global_deterministic_10km,85.1,77.0
31,2026-07-13T03:48:21Z,KBOS,2026-07-12,gfs_seamless,77.3,61.6
32,2026-07-13T03:48:21Z,KBOS,2026-07-13,gfs_seamless,89.2,62.1
33,2026-07-13T03:48:21Z,KBOS,2026-07-14,gfs_seamless,97.3,69.5
34,2026-07-13T03:48:21Z,KBOS,2026-07-12,icon_global,77.9,65.5
35,2026-07-13T03:48:21Z,KBOS,2026-07-13,icon_global,87.8,66.5
36,2026-07-13T03:48:21Z,KBOS,2026-07-14,icon_global,95.6,68.0
37,2026-07-13T03:48:21Z,KBOS,2026-07-12,gem_global,73.8,62.9
38,2026-07-13T03:48:21Z,KBOS,2026-07-13,gem_global,81.2,65.5
39,2026-07-13T03:48:21Z,KBOS,2026-07-14,gem_global,87.9,72.6
40,2026-07-13T03:48:21Z,KBOS,2026-07-12,ecmwf_ifs025,79.6,63.4
41,2026-07-13T03:48:21Z,KBOS,2026-07-13,ecmwf_ifs025,84.8,64.1
42,2026-07-13T03:48:21Z,KBOS,2026-07-14,ecmwf_ifs025,92.6,68.5
43,2026-07-13T03:48:21Z,KBOS,2026-07-12,ukmo_global_deterministic_10km,78.1,66.8
44,2026-07-13T03:48:21Z,KBOS,2026-07-13,ukmo_global_deterministic_10km,88.0,69.3
45,2026-07-13T03:48:21Z,KBOS,2026-07-14,ukmo_global_deterministic_10km,95.5,73.2
211,2026-07-13T03:48:21Z,KDCA,2026-07-12,gfs_seamless,84.2,74.1
212,2026-07-13T03:48:21Z,KDCA,2026-07-13,gfs_seamless,87.9,67.0
213,2026-07-13T03:48:21Z,KDCA,2026-07-14,gfs_seamless,91.8,67.1
214,2026-07-13T03:48:21Z,KDCA,2026-07-12,icon_global,84.2,74.1
215,2026-07-13T03:48:21Z,KDCA,2026-07-13,icon_global,87.1,68.0
216,2026-07-13T03:48:21Z,KDCA,2026-07-14,icon_global,93.0,69.8
217,2026-07-13T03:48:21Z,KDCA,2026-07-12,gem_global,80.8,69.5
218,2026-07-13T03:48:21Z,KDCA,2026-07-13,gem_global,84.2,64.0
219,2026-07-13T03:48:21Z,KDCA,2026-07-14,gem_global,88.7,63.4
220,2026-07-13T03:48:21Z,KDCA,2026-07-12,ecmwf_ifs025,83.5,70.8
221,2026-07-13T03:48:21Z,KDCA,2026-07-13,ecmwf_ifs025,87.3,66.8
222,2026-07-13T03:48:21Z,KDCA,2026-07-14,ecmwf_ifs025,94.0,66.0
223,2026-07-13T03:48:21Z,KDCA,2026-07-12,ukmo_global_deterministic_10km,84.5,72.3
224,2026-07-13T03:48:21Z,KDCA,2026-07-13,ukmo_global_deterministic_10km,87.8,70.8
225,2026-07-13T03:48:21Z,KDCA,2026-07-14,ukmo_global_deterministic_10km,93.4,73.2
61,2026-07-13T03:48:21Z,KDEN,2026-07-12,gfs_seamless,95.1,62.0
62,2026-07-13T03:48:21Z,KDEN,2026-07-13,gfs_seamless,96.6,66.8
63,2026-07-13T03:48:21Z,KDEN,2026-07-14,gfs_seamless,94.8,67.5
64,2026-07-13T03:48:21Z,KDEN,2026-07-12,icon_global,96.0,67.6
65,2026-07-13T03:48:21Z,KDEN,2026-07-13,icon_global,96.6,67.2
