id,run_at,icao,forecast_date,model_name,high_f,low_f
35,2026-07-05T01:19:18Z,KBOS,2026-07-05,icon_global,79.6,69.2
36,2026-07-05T01:19:18Z,KBOS,2026-07-06,icon_global,69.1,65.3
37,2026-07-05T01:19:18Z,KBOS,2026-07-04,gem_global,82.3,74.6
38,2026-07-05T01:19:18Z,KBOS,2026-07-05,gem_global,75.3,67.3
39,2026-07-05T01:19:18Z,KBOS,2026-07-06,gem_global,69.4,65.3
40,2026-07-05T01:19:18Z,KBOS,2026-07-04,ecmwf_ifs025,94.6,79.5
41,2026-07-05T01:19:18Z,KBOS,2026-07-05,ecmwf_ifs025,80.0,71.5
42,2026-07-05T01:19:18Z,KBOS,2026-07-06,ecmwf_ifs025,75.1,66.4
43,2026-07-05T01:19:18Z,KBOS,2026-07-04,ukmo_global_deterministic_10km,93.2,80.3
44,2026-07-05T01:19:18Z,KBOS,2026-07-05,ukmo_global_deterministic_10km,80.4,73.7
45,2026-07-05T01:19:18Z,KBOS,2026-07-06,ukmo_global_deterministic_10km,76.7,70.1
196,2026-07-05T01:19:18Z,KDCA,2026-07-04,gfs_seamless,102.7,80.8
197,2026-07-05T01:19:18Z,KDCA,2026-07-05,gfs_seamless,98.9,76.3
198,2026-07-05T01:19:18Z,KDCA,2026-07-06,gfs_seamless,86.1,75.0
199,2026-07-05T01:19:18Z,KDCA,2026-07-04,icon_global,101.5,82.3
200,2026-07-05T01:19:18Z,KDCA,2026-07-05,icon_global,95.3,78.6
201,2026-07-05T01:19:18Z,KDCA,2026-07-06,icon_global,84.0,76.6
202,2026-07-05T01:19:18Z,KDCA,2026-07-04,gem_global,101.3,81.6
203,2026-07-05T01:19:18Z,KDCA,2026-07-05,gem_global,95.3,72.5
204,2026-07-05T01:19:18Z,KDCA,2026-07-06,gem_global,77.6,71.9
205,2026-07-05T01:19:18Z,KDCA,2026-07-04,ecmwf_ifs025,104.6,80.4
206,2026-07-05T01:19:18Z,KDCA,2026-07-05,ecmwf_ifs025,100.6,75.1
207,2026-07-05T01:19:18Z,KDCA,2026-07-06,ecmwf_ifs025,85.1,75.3
208,2026-07-05T01:19:18Z,KDCA,2026-07-04,ukmo_global_deterministic_10km,101.4,86.9
209,2026-07-05T01:19:18Z,KDCA,2026-07-05,ukmo_global_deterministic_10km,98.1,81.8
210,2026-07-05T01:19:18Z,KDCA,2026-07-06,ukmo_global_deterministic_10km,88.5,77.5
61,2026-07-05T01:19:18Z,KDEN,2026-07-04,gfs_seamless,90.7,60.9
62,2026-07-05T01:19:18Z,KDEN,2026-07-05,gfs_seamless,95.1,65.1
63,2026-07-05T01:19:18Z,KDEN,2026-07-06,gfs_seamless,96.9,66.4
64,2026-07-05T01:19:18Z,KDEN,2026-07-04,icon_global,87.2,59.5
65,2026-07-05T01:19:18Z,KDEN,2026-07-05,icon_global,91.6,64.7
66,2026-07-05T01:19:18Z,KDEN,2026-07-06,icon_global,95.3,69.0
67,2026-07-05T01:19:18Z,KDEN,2026-07-04,gem_global,87.6,50.0
68,2026-07-05T01:19:18Z,KDEN,2026-07-05,gem_global,90.3,52.5
69,2026-07-05T01:19:18Z,KDEN,2026-07-06,gem_global,92.7,56.9
70,2026-07-05T01:19:18Z,KDEN,2026-07-04,ecmwf_ifs025,87.8,61.3
71,2026-07-05T01:19:18Z,KDEN,2026-07-05,ecmwf_ifs025,94.2,63.9
72,2026-07-05T01:19:18Z,KDEN,2026-07-06,ecmwf_ifs025,97.6,68.9
73,2026-07-05T01:19:18Z,KDEN,2026-07-04,ukmo_global_deterministic_10km,86.7,58.8
74,2026-07-05T01:19:18Z,KDEN,2026-07-05,ukmo_global_deterministic_10km,93.7,61.7
75,2026-07-05T01:19:18Z,KDEN,2026-07-06,ukmo_global_deterministic_10km,97.9,63.7
46,2026-07-05T01:19:18Z,KDFW,2026-07-04,gfs_seamless,98.7,81.0
47,2026-07-05T01:19:18Z,KDFW,2026-07-05,gfs_seamless,99.6,73.1
48,2026-07-05T01:19:18Z,KDFW,2026-07-06,gfs_seamless,101.7,76.4
49,2026-07-05T01:19:18Z,KDFW,2026-07-04,icon_global,98.7,80.0
50,2026-07-05T01:19:18Z,KDFW,2026-07-05,icon_global,99.6,80.4
51,2026-07-05T01:19:18Z,KDFW,2026-07-06,icon_global,95.4,77.4
52,2026-07-05T01:19:18Z,KDFW,2026-07-04,gem_global,98.9,79.4
53,2026-07-05T01:19:18Z,KDFW,2026-07-05,gem_global,100.6,74.4
54,2026-07-05T01:19:18Z,KDFW,2026-07-06,gem_global,95.9,75.0
55,2026-07-05T01:19:18Z,KDFW,2026-07-04,ecmwf_ifs025,97.2,80.9
56,2026-07-05T01:19:18Z,KDFW,2026-07-05,ecmwf_ifs025,92.4,78.8
57,2026-07-05T01:19:18Z,KDFW,2026-07-06,ecmwf_ifs025,97.3,79.7
58,2026-07-05T01:19:18Z,KDFW,2026-07-04,ukmo_global_deterministic_10km,100.2,82.6
59,2026-07-05T01:19:18Z,KDFW,2026-07-05,ukmo_global_deterministic_10km,100.2,83.8
60,2026-07-05T01:19:18Z,KDFW,2026-07-06,ukmo_global_deterministic_10km,102.1,83.9
76,2026-07-05T01:19:18Z,KIAH,2026-07-04,gfs_seamless,96.3,78.2
77,2026-07-05T01:19:18Z,KIAH,2026-07-05,gfs_seamless,96.4,78.7
78,2026-07-05T01:19:18Z,KIAH,2026-07-06,gfs_seamless,99.4,76.6
79,2026-07-05T01:19:18Z,KIAH,2026-07-04,icon_global,96.5,77.6
80,2026-07-05T01:19:18Z,KIAH,2026-07-05,icon_global,97.2,77.8
81,2026-07-05T01:19:18Z,KIAH,2026-07-06,icon_global,91.4,78.6
82,2026-07-05T01:19:18Z,KIAH,2026-07-04,gem_global,92.2,76.3
83,2026-07-05T01:19:18Z,KIAH,2026-07-05,gem_global,92.2,77.3
84,2026-07-05T01:19:18Z,KIAH,2026-07-06,gem_global,92.7,77.2
85,2026-07-05T01:19:18Z,KIAH,2026-07-04,ecmwf_ifs025,93.9,76.9
86,2026-07-05T01:19:18Z,KIAH,2026-07-05,ecmwf_ifs025,94.0,78.0
87,2026-07-05T01:19:18Z,KIAH,2026-07-06,ecmwf_ifs025,90.7,78.3
88,2026-07-05T01:19:18Z,KIAH,2026-07-04,ukmo_global_deterministic_10km,96.3,79.3
89,2026-07-05T01:19:18Z,KIAH,2026-07-05,ukmo_global_deterministic_10km,97.2,80.2
90,2026-07-05T01:19:18Z,KIAH,2026-07-06,ukmo_global_deterministic_10km,95.3,81.3
91,2026-07-05T01:19:18Z,KLAX,2026-07-04,gfs_seamless,73.6,60.9
92,2026-07-05T01:19:18Z,KLAX,2026-07-05,gfs_seamless,70.8,61.1
93,2026-07-05T01:19:18Z,KLAX,2026-07-06,gfs_seamless,75.5,60.1
94,2026-07-05T01:19:18Z,KLAX,2026-07-04,icon_global,76.5,60.8
95,2026-07-05T01:19:18Z,KLAX,2026-07-05,icon_global,77.2,63.6
96,2026-07-05T01:19:18Z,KLAX,2026-07-06,icon_global,78.5,61.3
97,2026-07-05T01:19:18Z,KLAX,2026-07-04,gem_global,72.4,57.1
98,2026-07-05T01:19:18Z,KLAX,2026-07-05,gem_global,74.8,61.9
99,2026-07-05T01:19:18Z,KLAX,2026-07-06,gem_global,75.4,60.9
100,2026-07-05T01:19:18Z,KLAX,2026-07-04,ecmwf_ifs025,85.2,61.5
101,2026-07-05T01:19:18Z,KLAX,2026-07-05,ecmwf_ifs025,83.0,64.7
102,2026-07-05T01:19:18Z,KLAX,2026-07-06,ecmwf_ifs025,84.4,64.2
103,2026-07-05T01:19:18Z,KLAX,2026-07-04,ukmo_global_deterministic_10km,74.7,60.9
104,2026-07-05T01:19:18Z,KLAX,2026-07-05,ukmo_global_deterministic_10km,71.7,64.1
105,2026-07-05T01:19:18Z,KLAX,2026-07-06,ukmo_global_deterministic_10km,71.0,63.2
106,2026-07-05T01:19:18Z,KMIA,2026-07-04,gfs_seamless,91.2,78.9
107,2026-07-05T01:19:18Z,KMIA,2026-07-05,gfs_seamless,91.1,78.4
108,2026-07-05T01:19:18Z,KMIA,2026-07-06,gfs_seamless,92.4,76.3
109,2026-07-05T01:19:18Z,KMIA,2026-07-04,icon_global,90.9,78.3
110,2026-07-05T01:19:18Z,KMIA,2026-07-05,icon_global,89.9,78.1
111,2026-07-05T01:19:18Z,KMIA,2026-07-06,icon_global,90.8,78.3
112,2026-07-05T01:19:18Z,KMIA,2026-07-04,gem_global,89.6,74.6
113,2026-07-05T01:19:18Z,KMIA,2026-07-05,gem_global,87.4,75.8
114,2026-07-05T01:19:18Z,KMIA,2026-07-06,gem_global,92.0,79.5
115,2026-07-05T01:19:18Z,KMIA,2026-07-04,ecmwf_ifs025,90.6,79.7
116,2026-07-05T01:19:18Z,KMIA,2026-07-05,ecmwf_ifs025,85.9,77.5
117,2026-07-05T01:19:18Z,KMIA,2026-07-06,ecmwf_ifs025,88.3,76.4
118,2026-07-05T01:19:18Z,KMIA,2026-07-04,ukmo_global_deterministic_10km,91.2,81.5
119,2026-07-05T01:19:18Z,KMIA,2026-07-05,ukmo_global_deterministic_10km,90.2,82.0
120,2026-07-05T01:19:18Z,KMIA,2026-07-06,ukmo_global_deterministic_10km,89.6,81.5
121,2026-07-05T01:19:18Z,KMSP,2026-07-04,gfs_seamless,86.1,67.6
122,2026-07-05T01:19:18Z,KMSP,2026-07-05,gfs_seamless,86.2,64.7
123,2026-07-05T01:19:18Z,KMSP,2026-07-06,gfs_seamless,88.1,67.4
124,2026-07-05T01:19:18Z,KMSP,2026-07-04,icon_global,85.7,68.9
125,2026-07-05T01:19:18Z,KMSP,2026-07-05,icon_global,83.4,69.5
126,2026-07-05T01:19:18Z,KMSP,2026-07-06,icon_global,88.3,70.4
127,2026-07-05T01:19:18Z,KMSP,2026-07-04,gem_global,84.9,68.0
128,2026-07-05T01:19:18Z,KMSP,2026-07-05,gem_global,78.1,69.7
129,2026-07-05T01:19:18Z,KMSP,2026-07-06,gem_global,85.4,68.1
130,2026-07-05T01:19:18Z,KMSP,2026-07-04,ecmwf_ifs025,83.8,66.9
131,2026-07-05T01:19:18Z,KMSP,2026-07-05,ecmwf_ifs025,85.2,66.4
132,2026-07-05T01:19:18Z,KMSP,2026-07-06,ecmwf_ifs025,87.9,70.4
133,2026-07-05T01:19:18Z,KMSP,2026-07-04,ukmo_global_deterministic_10km,87.7,70.6
134,2026-07-05T01:19:18Z,KMSP,2026-07-05,ukmo_global_deterministic_10km,86.0,72.3
135,2026-07-05T01:19:18Z,KMSP,2026-07-06,ukmo_global_deterministic_10km,89.1,73.0
136,2026-07-05T01:19:18Z,KNYC,2026-07-04,gfs_seamless,95.9,75.0
137,2026-07-05T01:19:18Z,KNYC,2026-07-05,gfs_seamless,85.1,70.9
138,2026-07-05T01:19:18Z,KNYC,2026-07-06,gfs_seamless,73.5,66.8
139,2026-07-05T01:19:18Z,KNYC,2026-07-04,icon_global,95.4,81.7
140,2026-07-05T01:19:18Z,KNYC,2026-07-05,icon_global,80.2,72.8
141,2026-07-05T01:19:18Z,KNYC,2026-07-06,icon_global,73.0,69.3
142,2026-07-05T01:19:18Z,KNYC,2026-07-04,gem_global,95.4,79.5
143,2026-07-05T01:19:18Z,KNYC,2026-07-05,gem_global,78.4,70.6
144,2026-07-05T01:19:18Z,KNYC,2026-07-06,gem_global,70.1,68.1
145,2026-07-05T01:19:18Z,KNYC,2026-07-04,ecmwf_ifs025,99.0,77.1
146,2026-07-05T01:19:18Z,KNYC,2026-07-05,ecmwf_ifs025,85.1,70.8
147,2026-07-05T01:19:18Z,KNYC,2026-07-06,ecmwf_ifs025,70.2,67.7
148,2026-07-05T01:19:18Z,KNYC,2026-07-04,ukmo_global_deterministic_10km,98.0,82.1
149,2026-07-05T01:19:18Z,KNYC,2026-07-05,ukmo_global_deterministic_10km,87.7,77.0
150,2026-07-05T01:19:18Z,KNYC,2026-07-06,ukmo_global_deterministic_10km,75.8,66.8
151,2026-07-05T01:19:18Z,KPHL,2026-07-04,gfs_seamless,99.7,77.5
152,2026-07-05T01:19:18Z,KPHL,2026-07-05,gfs_seamless,93.0,73.7
153,2026-07-05T01:19:18Z,KPHL,2026-07-06,gfs_seamless,82.3,70.6
154,2026-07-05T01:19:18Z,KPHL,2026-07-04,icon_global,100.6,82.7
155,2026-07-05T01:19:18Z,KPHL,2026-07-05,icon_global,87.0,75.9
156,2026-07-05T01:19:18Z,KPHL,2026-07-06,icon_global,77.6,72.6
157,2026-07-05T01:19:18Z,KPHL,2026-07-04,gem_global,101.3,79.1
158,2026-07-05T01:19:18Z,KPHL,2026-07-05,gem_global,89.3,72.9
159,2026-07-05T01:19:18Z,KPHL,2026-07-06,gem_global,74.7,70.7
160,2026-07-05T01:19:18Z,KPHL,2026-07-04,ecmwf_ifs025,102.7,76.3
161,2026-07-05T01:19:18Z,KPHL,2026-07-05,ecmwf_ifs025,94.5,75.1
162,2026-07-05T01:19:18Z,KPHL,2026-07-06,ecmwf_ifs025,76.7,73.0
163,2026-07-05T01:19:18Z,KPHL,2026-07-04,ukmo_global_deterministic_10km,99.5,85.2
164,2026-07-05T01:19:18Z,KPHL,2026-07-05,ukmo_global_deterministic_10km,92.9,77.5
165,2026-07-05T01:19:18Z,KPHL,2026-07-06,ukmo_global_deterministic_10km,76.6,71.5
166,2026-07-05T01:19:18Z,KPHX,2026-07-04,gfs_seamless,100.1,85.0
167,2026-07-05T01:19:18Z,KPHX,2026-07-05,gfs_seamless,109.9,78.6
168,2026-07-05T01:19:18Z,KPHX,2026-07-06,gfs_seamless,109.8,83.3
169,2026-07-05T01:19:18Z,KPHX,2026-07-04,icon_global,100.8,83.1
170,2026-07-05T01:19:18Z,KPHX,2026-07-05,icon_global,107.2,86.0
171,2026-07-05T01:19:18Z,KPHX,2026-07-06,icon_global,111.6,87.3
172,2026-07-05T01:19:18Z,KPHX,2026-07-04,gem_global,102.1,64.6
173,2026-07-05T01:19:18Z,KPHX,2026-07-05,gem_global,106.8,66.4
174,2026-07-05T01:19:18Z,KPHX,2026-07-06,gem_global,111.0,73.4
175,2026-07-05T01:19:18Z,KPHX,2026-07-04,ecmwf_ifs025,98.7,84.5
176,2026-07-05T01:19:18Z,KPHX,2026-07-05,ecmwf_ifs025,109.5,86.6
177,2026-07-05T01:19:18Z,KPHX,2026-07-06,ecmwf_ifs025,111.5,89.2
178,2026-07-05T01:19:18Z,KPHX,2026-07-04,ukmo_global_deterministic_10km,101.9,80.9
179,2026-07-05T01:19:18Z,KPHX,2026-07-05,ukmo_global_deterministic_10km,107.2,84.7
180,2026-07-05T01:19:18Z,KPHX,2026-07-06,ukmo_global_deterministic_10km,110.1,84.0
181,2026-07-05T01:19:18Z,KSAT,2026-07-04,gfs_seamless,94.7,76.8
182,2026-07-05T01:19:18Z,KSAT,2026-07-05,gfs_seamless,97.1,73.8
183,2026-07-05T01:19:18Z,KSAT,2026-07-06,gfs_seamless,97.5,73.2
184,2026-07-05T01:19:18Z,KSAT,2026-07-04,icon_global,95.8,76.9
185,2026-07-05T01:19:18Z,KSAT,2026-07-05,icon_global,97.9,77.0
186,2026-07-05T01:19:18Z,KSAT,2026-07-06,icon_global,98.3,76.9
187,2026-07-05T01:19:18Z,KSAT,2026-07-04,gem_global,93.3,74.2
188,2026-07-05T01:19:18Z,KSAT,2026-07-05,gem_global,94.2,73.3
189,2026-07-05T01:19:18Z,KSAT,2026-07-06,gem_global,96.7,74.5
190,2026-07-05T01:19:18Z,KSAT,2026-07-04,ecmwf_ifs025,93.4,76.7
191,2026-07-05T01:19:18Z,KSAT,2026-07-05,ecmwf_ifs025,96.5,76.8
192,2026-07-05T01:19:18Z,KSAT,2026-07-06,ecmwf_ifs025,96.3,77.3
193,2026-07-05T01:19:18Z,KSAT,2026-07-04,ukmo_global_deterministic_10km,96.0,77.3
194,2026-07-05T01:19:18Z,KSAT,2026-07-05,ukmo_global_deterministic_10km,96.6,78.4
195,2026-07-05T01:19:18Z,KSAT,2026-07-06,ukmo_global_deterministic_10km,97.1,78.0
1,2026-07-05T05:45:06Z,KATL,2026-07-05,gfs_seamless,94.2,74.6
2,2026-07-05T05:45:06Z,KATL,2026-07-06,gfs_seamless,87.1,73.5
3,2026-07-05T05:45:06Z,KATL,2026-07-07,gfs_seamless,91.6,73.1
4,2026-07-05T05:45:06Z,KATL,2026-07-05,icon_global,91.9,72.8
5,2026-07-05T05:45:06Z,KATL,2026-07-06,icon_global,90.4,74.5
6,2026-07-05T05:45:06Z,KATL,2026-07-07,icon_global,88.7,72.7
7,2026-07-05T05:45:06Z,KATL,2026-07-05,gem_global,89.9,74.6
8,2026-07-05T05:45:06Z,KATL,2026-07-06,gem_global,87.1,75.3
9,2026-07-05T05:45:06Z,KATL,2026-07-07,gem_global,86.0,72.6
10,2026-07-05T05:45:06Z,KATL,2026-07-05,ecmwf_ifs025,91.8,73.7
11,2026-07-05T05:45:06Z,KATL,2026-07-06,ecmwf_ifs025,88.8,71.2
12,2026-07-05T05:45:06Z,KATL,2026-07-07,ecmwf_ifs025,87.7,72.5
13,2026-07-05T05:45:06Z,KATL,2026-07-05,ukmo_global_deterministic_10km,94.5,78.6
14,2026-07-05T05:45:06Z,KATL,2026-07-06,ukmo_global_deterministic_10km,89.1,76.9
15,2026-07-05T05:45:06Z,KATL,2026-07-07,ukmo_global_deterministic_10km,88.3,76.2
16,2026-07-05T05:45:06Z,KAUS,2026-07-05,gfs_seamless,98.8,76.9
17,2026-07-05T05:45:06Z,KAUS,2026-07-06,gfs_seamless,95.9,77.8
18,2026-07-05T05:45:06Z,KAUS,2026-07-07,gfs_seamless,100.6,74.1
19,2026-07-05T05:45:06Z,KAUS,2026-07-05,icon_global,97.5,78.3
20,2026-07-05T05:45:06Z,KAUS,2026-07-06,icon_global,95.4,77.8
21,2026-07-05T05:45:06Z,KAUS,2026-07-07,icon_global,94.5,77.7
22,2026-07-05T05:45:06Z,KAUS,2026-07-05,gem_global,97.5,76.5
23,2026-07-05T05:45:06Z,KAUS,2026-07-06,gem_global,98.8,78.1
24,2026-07-05T05:45:06Z,KAUS,2026-07-07,gem_global,97.2,78.3
25,2026-07-05T05:45:06Z,KAUS,2026-07-05,ecmwf_ifs025,98.5,77.3
26,2026-07-05T05:45:06Z,KAUS,2026-07-06,ecmwf_ifs025,92.4,74.4
27,2026-07-05T05:45:06Z,KAUS,2026-07-07,ecmwf_ifs025,96.5,76.2
28,2026-07-05T05:45:06Z,KAUS,2026-07-05,ukmo_global_deterministic_10km,97.5,78.6
29,2026-07-05T05:45:06Z,KAUS,2026-07-06,ukmo_global_deterministic_10km,100.0,78.8
30,2026-07-05T05:45:06Z,KAUS,2026-07-07,ukmo_global_deterministic_10km,95.2,79.1
61,2026-07-05T05:45:06Z,KDEN,2026-07-04,gfs_seamless,90.7,60.9
62,2026-07-05T05:45:06Z,KDEN,2026-07-05,gfs_seamless,94.8,65.4
63,2026-07-05T05:45:06Z,KDEN,2026-07-06,gfs_seamless,97.4,70.0
64,2026-07-05T05:45:06Z,KDEN,2026-07-04,icon_global,88.5,59.5
65,2026-07-05T05:45:06Z,KDEN,2026-07-05,icon_global,93.3,65.7
66,2026-07-05T05:45:06Z,KDEN,2026-07-06,icon_global,96.8,68.9
67,2026-07-05T05:45:06Z,KDEN,2026-07-04,gem_global,92.5,50.0
68,2026-07-05T05:45:06Z,KDEN,2026-07-05,gem_global,92.8,55.8
69,2026-07-05T05:45:06Z,KDEN,2026-07-06,gem_global,94.8,59.5
70,2026-07-05T05:45:06Z,KDEN,2026-07-04,ecmwf_ifs025,90.1,61.3
71,2026-07-05T05:45:06Z,KDEN,2026-07-05,ecmwf_ifs025,94.9,64.2
72,2026-07-05T05:45:06Z,KDEN,2026-07-06,ecmwf_ifs025,97.6,68.8
73,2026-07-05T05:45:06Z,KDEN,2026-07-04,ukmo_global_deterministic_10km,89.7,58.8
74,2026-07-05T05:45:06Z,KDEN,2026-07-05,ukmo_global_deterministic_10km,93.5,62.7
75,2026-07-05T05:45:06Z,KDEN,2026-07-06,ukmo_global_deterministic_10km,97.8,66.8
46,2026-07-05T05:45:06Z,KDFW,2026-07-05,gfs_seamless,101.5,75.9
47,2026-07-05T05:45:06Z,KDFW,2026-07-06,gfs_seamless,97.3,72.7
48,2026-07-05T05:45:06Z,KDFW,2026-07-07,gfs_seamless,100.8,80.1
49,2026-07-05T05:45:06Z,KDFW,2026-07-05,icon_global,98.7,79.9
50,2026-07-05T05:45:06Z,KDFW,2026-07-06,icon_global,98.9,78.8
51,2026-07-05T05:45:06Z,KDFW,2026-07-07,icon_global,97.4,81.1
52,2026-07-05T05:45:06Z,KDFW,2026-07-05,gem_global,100.0,81.3
53,2026-07-05T05:45:06Z,KDFW,2026-07-06,gem_global,98.1,81.2
54,2026-07-05T05:45:06Z,KDFW,2026-07-07,gem_global,96.6,73.2
55,2026-07-05T05:45:06Z,KDFW,2026-07-05,ecmwf_ifs025,97.1,82.1
56,2026-07-05T05:45:06Z,KDFW,2026-07-06,ecmwf_ifs025,97.9,78.4
57,2026-07-05T05:45:06Z,KDFW,2026-07-07,ecmwf_ifs025,99.5,81.8
58,2026-07-05T05:45:06Z,KDFW,2026-07-05,ukmo_global_deterministic_10km,101.1,83.7
59,2026-07-05T05:45:06Z,KDFW,2026-07-06,ukmo_global_deterministic_10km,98.0,84.0
60,2026-07-05T05:45:06Z,KDFW,2026-07-07,ukmo_global_deterministic_10km,102.2,84.6
76,2026-07-05T05:45:06Z,KLAS,2026-07-04,gfs_seamless,103.3,79.0
77,2026-07-05T05:45:06Z,KLAS,2026-07-05,gfs_seamless,104.4,79.6
78,2026-07-05T05:45:06Z,KLAS,2026-07-06,gfs_seamless,105.8,78.4
79,2026-07-05T05:45:06Z,KLAS,2026-07-04,icon_global,103.4,74.3
80,2026-07-05T05:45:06Z,KLAS,2026-07-05,icon_global,103.2,80.0
81,2026-07-05T05:45:06Z,KLAS,2026-07-06,icon_global,106.2,81.1
82,2026-07-05T05:45:06Z,KLAS,2026-07-04,gem_global,102.3,61.6
83,2026-07-05T05:45:06Z,KLAS,2026-07-05,gem_global,103.0,68.9
84,2026-07-05T05:45:06Z,KLAS,2026-07-06,gem_global,105.6,72.6
85,2026-07-05T05:45:06Z,KLAS,2026-07-04,ecmwf_ifs025,103.5,74.7
86,2026-07-05T05:45:06Z,KLAS,2026-07-05,ecmwf_ifs025,104.2,80.5
87,2026-07-05T05:45:06Z,KLAS,2026-07-06,ecmwf_ifs025,104.9,80.7
88,2026-07-05T05:45:06Z,KLAS,2026-07-04,ukmo_global_deterministic_10km,104.2,76.9
89,2026-07-05T05:45:06Z,KLAS,2026-07-05,ukmo_global_deterministic_10km,103.8,81.8
90,2026-07-05T05:45:06Z,KLAS,2026-07-06,ukmo_global_deterministic_10km,108.1,81.9
91,2026-07-05T05:45:06Z,KLAX,2026-07-04,gfs_seamless,73.6,60.9
92,2026-07-05T05:45:06Z,KLAX,2026-07-05,gfs_seamless,71.9,61.1
93,2026-07-05T05:45:06Z,KLAX,2026-07-06,gfs_seamless,73.2,60.1
94,2026-07-05T05:45:06Z,KLAX,2026-07-04,icon_global,76.5,60.8
95,2026-07-05T05:45:06Z,KLAX,2026-07-05,icon_global,77.8,63.8
96,2026-07-05T05:45:06Z,KLAX,2026-07-06,icon_global,78.5,61.2
97,2026-07-05T05:45:06Z,KLAX,2026-07-04,gem_global,73.5,57.1
98,2026-07-05T05:45:06Z,KLAX,2026-07-05,gem_global,75.0,61.8
99,2026-07-05T05:45:06Z,KLAX,2026-07-06,gem_global,75.2,61.2
100,2026-07-05T05:45:06Z,KLAX,2026-07-04,ecmwf_ifs025,83.9,61.5
101,2026-07-05T05:45:06Z,KLAX,2026-07-05,ecmwf_ifs025,83.7,63.8
102,2026-07-05T05:45:06Z,KLAX,2026-07-06,ecmwf_ifs025,84.5,63.8
103,2026-07-05T05:45:06Z,KLAX,2026-07-04,ukmo_global_deterministic_10km,74.5,60.9
104,2026-07-05T05:45:06Z,KLAX,2026-07-05,ukmo_global_deterministic_10km,72.5,63.9
105,2026-07-05T05:45:06Z,KLAX,2026-07-06,ukmo_global_deterministic_10km,72.2,63.6
31,2026-07-05T05:45:06Z,KMDW,2026-07-05,gfs_seamless,74.4,66.1
32,2026-07-05T05:45:06Z,KMDW,2026-07-06,gfs_seamless,75.1,65.0
33,2026-07-05T05:45:06Z,KMDW,2026-07-07,gfs_seamless,87.6,65.7
34,2026-07-05T05:45:06Z,KMDW,2026-07-05,icon_global,77.1,68.5
35,2026-07-05T05:45:06Z,KMDW,2026-07-06,icon_global,81.5,65.8
