id,run_at,icao,forecast_date,model_name,high_f,low_f
219,2026-07-01T00:03:21Z,KDCA,2026-07-02,gem_global,101.5,80.5
220,2026-07-01T00:03:21Z,KDCA,2026-06-30,ecmwf_ifs025,89.3,67.1
221,2026-07-01T00:03:21Z,KDCA,2026-07-01,ecmwf_ifs025,98.6,73.4
222,2026-07-01T00:03:21Z,KDCA,2026-07-02,ecmwf_ifs025,105.8,76.9
223,2026-07-01T00:03:21Z,KDCA,2026-06-30,ukmo_global_deterministic_10km,92.7,72.3
224,2026-07-01T00:03:21Z,KDCA,2026-07-01,ukmo_global_deterministic_10km,97.4,76.7
225,2026-07-01T00:03:21Z,KDCA,2026-07-02,ukmo_global_deterministic_10km,100.0,82.0
46,2026-07-01T00:03:21Z,KDEN,2026-06-30,gfs_seamless,90.2,54.9
47,2026-07-01T00:03:21Z,KDEN,2026-07-01,gfs_seamless,91.5,55.0
48,2026-07-01T00:03:21Z,KDEN,2026-07-02,gfs_seamless,93.7,58.4
49,2026-07-01T00:03:21Z,KDEN,2026-06-30,icon_global,87.5,55.3
50,2026-07-01T00:03:21Z,KDEN,2026-07-01,icon_global,87.5,53.5
51,2026-07-01T00:03:21Z,KDEN,2026-07-02,icon_global,89.8,53.0
52,2026-07-01T00:03:21Z,KDEN,2026-06-30,gem_global,90.1,51.3
53,2026-07-01T00:03:21Z,KDEN,2026-07-01,gem_global,83.7,49.0
54,2026-07-01T00:03:21Z,KDEN,2026-07-02,gem_global,87.9,48.8
55,2026-07-01T00:03:21Z,KDEN,2026-06-30,ecmwf_ifs025,88.9,60.4
56,2026-07-01T00:03:21Z,KDEN,2026-07-01,ecmwf_ifs025,87.9,58.9
57,2026-07-01T00:03:21Z,KDEN,2026-07-02,ecmwf_ifs025,94.0,59.4
58,2026-07-01T00:03:21Z,KDEN,2026-06-30,ukmo_global_deterministic_10km,90.3,56.0
59,2026-07-01T00:03:21Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,88.1,54.2
60,2026-07-01T00:03:21Z,KDEN,2026-07-02,ukmo_global_deterministic_10km,93.5,54.7
61,2026-07-01T00:03:21Z,KIAH,2026-06-30,gfs_seamless,91.7,77.7
62,2026-07-01T00:03:21Z,KIAH,2026-07-01,gfs_seamless,93.5,76.4
63,2026-07-01T00:03:21Z,KIAH,2026-07-02,gfs_seamless,99.1,76.1
64,2026-07-01T00:03:21Z,KIAH,2026-06-30,icon_global,91.8,77.8
65,2026-07-01T00:03:21Z,KIAH,2026-07-01,icon_global,92.0,78.0
66,2026-07-01T00:03:21Z,KIAH,2026-07-02,icon_global,87.3,77.5
67,2026-07-01T00:03:21Z,KIAH,2026-06-30,gem_global,91.9,76.6
68,2026-07-01T00:03:21Z,KIAH,2026-07-01,gem_global,92.6,76.8
69,2026-07-01T00:03:21Z,KIAH,2026-07-02,gem_global,88.7,76.4
70,2026-07-01T00:03:21Z,KIAH,2026-06-30,ecmwf_ifs025,90.4,77.9
71,2026-07-01T00:03:21Z,KIAH,2026-07-01,ecmwf_ifs025,92.9,77.8
72,2026-07-01T00:03:21Z,KIAH,2026-07-02,ecmwf_ifs025,90.1,77.5
73,2026-07-01T00:03:21Z,KIAH,2026-06-30,ukmo_global_deterministic_10km,92.3,78.1
74,2026-07-01T00:03:21Z,KIAH,2026-07-01,ukmo_global_deterministic_10km,95.8,79.1
75,2026-07-01T00:03:21Z,KIAH,2026-07-02,ukmo_global_deterministic_10km,87.4,80.2
76,2026-07-01T00:03:21Z,KLAS,2026-06-30,gfs_seamless,94.0,74.2
77,2026-07-01T00:03:21Z,KLAS,2026-07-01,gfs_seamless,98.2,66.2
78,2026-07-01T00:03:21Z,KLAS,2026-07-02,gfs_seamless,98.5,70.7
79,2026-07-01T00:03:21Z,KLAS,2026-06-30,icon_global,93.6,74.9
80,2026-07-01T00:03:21Z,KLAS,2026-07-01,icon_global,96.2,74.1
81,2026-07-01T00:03:21Z,KLAS,2026-07-02,icon_global,97.6,78.6
82,2026-07-01T00:03:21Z,KLAS,2026-06-30,gem_global,91.8,59.8
83,2026-07-01T00:03:21Z,KLAS,2026-07-01,gem_global,95.5,59.0
84,2026-07-01T00:03:21Z,KLAS,2026-07-02,gem_global,97.5,60.7
85,2026-07-01T00:03:21Z,KLAS,2026-06-30,ecmwf_ifs025,93.9,70.1
86,2026-07-01T00:03:21Z,KLAS,2026-07-01,ecmwf_ifs025,96.9,73.1
87,2026-07-01T00:03:21Z,KLAS,2026-07-02,ecmwf_ifs025,98.1,74.4
88,2026-07-01T00:03:21Z,KLAS,2026-06-30,ukmo_global_deterministic_10km,94.1,74.5
89,2026-07-01T00:03:21Z,KLAS,2026-07-01,ukmo_global_deterministic_10km,97.7,72.7
90,2026-07-01T00:03:21Z,KLAS,2026-07-02,ukmo_global_deterministic_10km,99.7,74.7
91,2026-07-01T00:03:21Z,KMSP,2026-06-30,gfs_seamless,89.4,73.2
92,2026-07-01T00:03:21Z,KMSP,2026-07-01,gfs_seamless,89.0,68.6
93,2026-07-01T00:03:21Z,KMSP,2026-07-02,gfs_seamless,89.7,70.0
94,2026-07-01T00:03:21Z,KMSP,2026-06-30,icon_global,91.8,75.8
95,2026-07-01T00:03:21Z,KMSP,2026-07-01,icon_global,82.9,72.0
96,2026-07-01T00:03:21Z,KMSP,2026-07-02,icon_global,90.2,70.9
97,2026-07-01T00:03:21Z,KMSP,2026-06-30,gem_global,90.9,77.4
98,2026-07-01T00:03:21Z,KMSP,2026-07-01,gem_global,78.1,67.1
99,2026-07-01T00:03:21Z,KMSP,2026-07-02,gem_global,85.7,68.6
100,2026-07-01T00:03:21Z,KMSP,2026-06-30,ecmwf_ifs025,90.8,68.2
101,2026-07-01T00:03:21Z,KMSP,2026-07-01,ecmwf_ifs025,83.0,71.3
102,2026-07-01T00:03:21Z,KMSP,2026-07-02,ecmwf_ifs025,89.5,68.8
103,2026-07-01T00:03:21Z,KMSP,2026-06-30,ukmo_global_deterministic_10km,92.9,75.2
104,2026-07-01T00:03:21Z,KMSP,2026-07-01,ukmo_global_deterministic_10km,84.8,74.5
105,2026-07-01T00:03:21Z,KMSP,2026-07-02,ukmo_global_deterministic_10km,91.9,72.3
106,2026-07-01T00:03:21Z,KMSY,2026-06-30,gfs_seamless,95.4,76.9
107,2026-07-01T00:03:21Z,KMSY,2026-07-01,gfs_seamless,94.2,78.1
108,2026-07-01T00:03:21Z,KMSY,2026-07-02,gfs_seamless,96.2,76.0
109,2026-07-01T00:03:21Z,KMSY,2026-06-30,icon_global,93.1,76.0
110,2026-07-01T00:03:21Z,KMSY,2026-07-01,icon_global,85.9,79.0
111,2026-07-01T00:03:21Z,KMSY,2026-07-02,icon_global,87.3,79.9
112,2026-07-01T00:03:21Z,KMSY,2026-06-30,gem_global,92.9,77.7
113,2026-07-01T00:03:21Z,KMSY,2026-07-01,gem_global,92.0,80.8
114,2026-07-01T00:03:21Z,KMSY,2026-07-02,gem_global,91.9,78.7
115,2026-07-01T00:03:21Z,KMSY,2026-06-30,ecmwf_ifs025,89.8,79.7
116,2026-07-01T00:03:21Z,KMSY,2026-07-01,ecmwf_ifs025,86.6,79.6
117,2026-07-01T00:03:21Z,KMSY,2026-07-02,ecmwf_ifs025,86.0,78.3
118,2026-07-01T00:03:21Z,KMSY,2026-06-30,ukmo_global_deterministic_10km,95.4,81.9
119,2026-07-01T00:03:21Z,KMSY,2026-07-01,ukmo_global_deterministic_10km,92.4,82.9
120,2026-07-01T00:03:21Z,KMSY,2026-07-02,ukmo_global_deterministic_10km,94.6,82.3
121,2026-07-01T00:03:21Z,KNYC,2026-06-30,gfs_seamless,89.6,69.8
122,2026-07-01T00:03:21Z,KNYC,2026-07-01,gfs_seamless,98.4,72.6
123,2026-07-01T00:03:21Z,KNYC,2026-07-02,gfs_seamless,106.0,79.5
124,2026-07-01T00:03:21Z,KNYC,2026-06-30,icon_global,88.4,71.7
125,2026-07-01T00:03:21Z,KNYC,2026-07-01,icon_global,90.0,72.9
126,2026-07-01T00:03:21Z,KNYC,2026-07-02,icon_global,95.2,76.1
127,2026-07-01T00:03:21Z,KNYC,2026-06-30,gem_global,88.4,69.5
128,2026-07-01T00:03:21Z,KNYC,2026-07-01,gem_global,93.7,75.2
129,2026-07-01T00:03:21Z,KNYC,2026-07-02,gem_global,99.4,79.5
130,2026-07-01T00:03:21Z,KNYC,2026-06-30,ecmwf_ifs025,92.0,71.7
131,2026-07-01T00:03:21Z,KNYC,2026-07-01,ecmwf_ifs025,97.5,76.0
132,2026-07-01T00:03:21Z,KNYC,2026-07-02,ecmwf_ifs025,105.6,82.4
133,2026-07-01T00:03:21Z,KNYC,2026-06-30,ukmo_global_deterministic_10km,89.0,74.8
134,2026-07-01T00:03:21Z,KNYC,2026-07-01,ukmo_global_deterministic_10km,92.9,75.5
135,2026-07-01T00:03:21Z,KNYC,2026-07-02,ukmo_global_deterministic_10km,100.0,82.5
136,2026-07-01T00:03:21Z,KOKC,2026-06-30,gfs_seamless,94.0,77.2
137,2026-07-01T00:03:21Z,KOKC,2026-07-01,gfs_seamless,95.7,74.9
138,2026-07-01T00:03:21Z,KOKC,2026-07-02,gfs_seamless,98.8,75.8
139,2026-07-01T00:03:21Z,KOKC,2026-06-30,icon_global,93.6,75.9
140,2026-07-01T00:03:21Z,KOKC,2026-07-01,icon_global,91.7,74.4
141,2026-07-01T00:03:21Z,KOKC,2026-07-02,icon_global,91.6,75.0
142,2026-07-01T00:03:21Z,KOKC,2026-06-30,gem_global,91.3,76.2
143,2026-07-01T00:03:21Z,KOKC,2026-07-01,gem_global,90.2,78.6
144,2026-07-01T00:03:21Z,KOKC,2026-07-02,gem_global,93.4,78.1
145,2026-07-01T00:03:21Z,KOKC,2026-06-30,ecmwf_ifs025,95.2,77.0
146,2026-07-01T00:03:21Z,KOKC,2026-07-01,ecmwf_ifs025,96.1,78.5
147,2026-07-01T00:03:21Z,KOKC,2026-07-02,ecmwf_ifs025,96.7,80.7
148,2026-07-01T00:03:21Z,KOKC,2026-06-30,ukmo_global_deterministic_10km,97.7,78.3
149,2026-07-01T00:03:21Z,KOKC,2026-07-01,ukmo_global_deterministic_10km,97.3,78.2
150,2026-07-01T00:03:21Z,KOKC,2026-07-02,ukmo_global_deterministic_10km,96.6,79.5
151,2026-07-01T00:03:21Z,KPHX,2026-06-30,gfs_seamless,101.0,76.0
152,2026-07-01T00:03:21Z,KPHX,2026-07-01,gfs_seamless,102.0,71.2
153,2026-07-01T00:03:21Z,KPHX,2026-07-02,gfs_seamless,102.7,71.3
154,2026-07-01T00:03:21Z,KPHX,2026-06-30,icon_global,100.1,75.0
155,2026-07-01T00:03:21Z,KPHX,2026-07-01,icon_global,98.4,74.0
156,2026-07-01T00:03:21Z,KPHX,2026-07-02,icon_global,102.5,75.0
157,2026-07-01T00:03:21Z,KPHX,2026-06-30,gem_global,99.7,61.7
158,2026-07-01T00:03:21Z,KPHX,2026-07-01,gem_global,98.2,57.0
159,2026-07-01T00:03:21Z,KPHX,2026-07-02,gem_global,101.7,56.0
160,2026-07-01T00:03:21Z,KPHX,2026-06-30,ecmwf_ifs025,101.0,77.9
161,2026-07-01T00:03:21Z,KPHX,2026-07-01,ecmwf_ifs025,99.8,76.4
162,2026-07-01T00:03:21Z,KPHX,2026-07-02,ecmwf_ifs025,102.3,78.3
163,2026-07-01T00:03:21Z,KPHX,2026-06-30,ukmo_global_deterministic_10km,100.6,74.2
164,2026-07-01T00:03:21Z,KPHX,2026-07-01,ukmo_global_deterministic_10km,97.5,69.8
165,2026-07-01T00:03:21Z,KPHX,2026-07-02,ukmo_global_deterministic_10km,101.0,71.8
166,2026-07-01T00:03:21Z,KSAT,2026-06-30,gfs_seamless,93.2,77.5
167,2026-07-01T00:03:21Z,KSAT,2026-07-01,gfs_seamless,94.6,73.8
168,2026-07-01T00:03:21Z,KSAT,2026-07-02,gfs_seamless,96.6,73.8
169,2026-07-01T00:03:21Z,KSAT,2026-06-30,icon_global,95.0,76.8
170,2026-07-01T00:03:21Z,KSAT,2026-07-01,icon_global,94.8,76.4
171,2026-07-01T00:03:21Z,KSAT,2026-07-02,icon_global,94.8,75.8
172,2026-07-01T00:03:21Z,KSAT,2026-06-30,gem_global,93.4,75.3
173,2026-07-01T00:03:21Z,KSAT,2026-07-01,gem_global,93.8,74.7
174,2026-07-01T00:03:21Z,KSAT,2026-07-02,gem_global,93.5,73.7
175,2026-07-01T00:03:21Z,KSAT,2026-06-30,ecmwf_ifs025,95.5,76.0
176,2026-07-01T00:03:21Z,KSAT,2026-07-01,ecmwf_ifs025,94.8,75.7
177,2026-07-01T00:03:21Z,KSAT,2026-07-02,ecmwf_ifs025,93.8,75.7
178,2026-07-01T00:03:21Z,KSAT,2026-06-30,ukmo_global_deterministic_10km,91.9,76.1
179,2026-07-01T00:03:21Z,KSAT,2026-07-01,ukmo_global_deterministic_10km,94.7,76.3
180,2026-07-01T00:03:21Z,KSAT,2026-07-02,ukmo_global_deterministic_10km,96.0,75.6
196,2026-07-01T00:03:21Z,KSEA,2026-06-30,gfs_seamless,62.1,53.1
197,2026-07-01T00:03:21Z,KSEA,2026-07-01,gfs_seamless,66.6,47.8
198,2026-07-01T00:03:21Z,KSEA,2026-07-02,gfs_seamless,76.4,49.8
199,2026-07-01T00:03:21Z,KSEA,2026-06-30,icon_global,62.8,54.0
200,2026-07-01T00:03:21Z,KSEA,2026-07-01,icon_global,64.8,53.3
201,2026-07-01T00:03:21Z,KSEA,2026-07-02,icon_global,62.1,52.5
202,2026-07-01T00:03:21Z,KSEA,2026-06-30,gem_global,63.6,51.6
203,2026-07-01T00:03:21Z,KSEA,2026-07-01,gem_global,65.2,49.3
204,2026-07-01T00:03:21Z,KSEA,2026-07-02,gem_global,66.2,50.6
205,2026-07-01T00:03:21Z,KSEA,2026-06-30,ecmwf_ifs025,65.4,53.4
206,2026-07-01T00:03:21Z,KSEA,2026-07-01,ecmwf_ifs025,67.4,52.5
207,2026-07-01T00:03:21Z,KSEA,2026-07-02,ecmwf_ifs025,68.1,51.6
208,2026-07-01T00:03:21Z,KSEA,2026-06-30,ukmo_global_deterministic_10km,70.6,54.0
209,2026-07-01T00:03:21Z,KSEA,2026-07-01,ukmo_global_deterministic_10km,71.6,53.6
210,2026-07-01T00:03:21Z,KSEA,2026-07-02,ukmo_global_deterministic_10km,67.7,53.5
181,2026-07-01T00:03:21Z,KSFO,2026-06-30,gfs_seamless,73.0,52.1
182,2026-07-01T00:03:21Z,KSFO,2026-07-01,gfs_seamless,75.1,50.8
183,2026-07-01T00:03:21Z,KSFO,2026-07-02,gfs_seamless,67.8,52.4
184,2026-07-01T00:03:21Z,KSFO,2026-06-30,icon_global,69.8,57.0
185,2026-07-01T00:03:21Z,KSFO,2026-07-01,icon_global,68.7,57.0
186,2026-07-01T00:03:21Z,KSFO,2026-07-02,icon_global,69.4,57.2
187,2026-07-01T00:03:21Z,KSFO,2026-06-30,gem_global,62.5,55.1
188,2026-07-01T00:03:21Z,KSFO,2026-07-01,gem_global,65.3,54.7
189,2026-07-01T00:03:21Z,KSFO,2026-07-02,gem_global,61.9,55.1
190,2026-07-01T00:03:21Z,KSFO,2026-06-30,ecmwf_ifs025,63.9,53.8
191,2026-07-01T00:03:21Z,KSFO,2026-07-01,ecmwf_ifs025,66.3,53.4
192,2026-07-01T00:03:21Z,KSFO,2026-07-02,ecmwf_ifs025,62.4,53.5
193,2026-07-01T00:03:21Z,KSFO,2026-06-30,ukmo_global_deterministic_10km,69.6,54.5
194,2026-07-01T00:03:21Z,KSFO,2026-07-01,ukmo_global_deterministic_10km,66.1,55.0
195,2026-07-01T00:03:21Z,KSFO,2026-07-02,ukmo_global_deterministic_10km,66.7,54.4
1,2026-07-01T01:20:24Z,KATL,2026-06-30,gfs_seamless,94.0,76.8
2,2026-07-01T01:20:24Z,KATL,2026-07-01,gfs_seamless,97.4,77.0
3,2026-07-01T01:20:24Z,KATL,2026-07-02,gfs_seamless,98.3,76.7
4,2026-07-01T01:20:24Z,KATL,2026-06-30,icon_global,90.3,76.3
5,2026-07-01T01:20:24Z,KATL,2026-07-01,icon_global,91.1,75.0
6,2026-07-01T01:20:24Z,KATL,2026-07-02,icon_global,96.2,74.1
7,2026-07-01T01:20:24Z,KATL,2026-06-30,gem_global,90.7,76.0
8,2026-07-01T01:20:24Z,KATL,2026-07-01,gem_global,91.7,76.1
9,2026-07-01T01:20:24Z,KATL,2026-07-02,gem_global,92.8,75.2
10,2026-07-01T01:20:24Z,KATL,2026-06-30,ecmwf_ifs025,93.3,76.0
11,2026-07-01T01:20:24Z,KATL,2026-07-01,ecmwf_ifs025,94.4,73.8
12,2026-07-01T01:20:24Z,KATL,2026-07-02,ecmwf_ifs025,97.7,74.3
13,2026-07-01T01:20:24Z,KATL,2026-06-30,ukmo_global_deterministic_10km,94.3,77.1
14,2026-07-01T01:20:24Z,KATL,2026-07-01,ukmo_global_deterministic_10km,95.3,79.0
15,2026-07-01T01:20:24Z,KATL,2026-07-02,ukmo_global_deterministic_10km,97.2,80.6
16,2026-07-01T01:20:24Z,KAUS,2026-06-30,gfs_seamless,94.6,77.8
17,2026-07-01T01:20:24Z,KAUS,2026-07-01,gfs_seamless,95.8,78.1
18,2026-07-01T01:20:24Z,KAUS,2026-07-02,gfs_seamless,99.5,75.1
19,2026-07-01T01:20:24Z,KAUS,2026-06-30,icon_global,93.4,77.4
20,2026-07-01T01:20:24Z,KAUS,2026-07-01,icon_global,95.6,76.8
21,2026-07-01T01:20:24Z,KAUS,2026-07-02,icon_global,95.5,75.8
22,2026-07-01T01:20:24Z,KAUS,2026-06-30,gem_global,94.1,77.5
23,2026-07-01T01:20:24Z,KAUS,2026-07-01,gem_global,94.8,75.9
24,2026-07-01T01:20:24Z,KAUS,2026-07-02,gem_global,94.6,73.4
25,2026-07-01T01:20:24Z,KAUS,2026-06-30,ecmwf_ifs025,94.0,78.2
26,2026-07-01T01:20:24Z,KAUS,2026-07-01,ecmwf_ifs025,93.9,76.9
27,2026-07-01T01:20:24Z,KAUS,2026-07-02,ecmwf_ifs025,96.4,76.3
28,2026-07-01T01:20:24Z,KAUS,2026-06-30,ukmo_global_deterministic_10km,94.1,76.9
29,2026-07-01T01:20:24Z,KAUS,2026-07-01,ukmo_global_deterministic_10km,95.1,77.6
30,2026-07-01T01:20:24Z,KAUS,2026-07-02,ukmo_global_deterministic_10km,96.2,75.9
166,2026-07-01T01:20:24Z,KDCA,2026-06-30,gfs_seamless,91.2,69.1
167,2026-07-01T01:20:24Z,KDCA,2026-07-01,gfs_seamless,100.6,72.9
168,2026-07-01T01:20:24Z,KDCA,2026-07-02,gfs_seamless,105.9,78.2
169,2026-07-01T01:20:24Z,KDCA,2026-06-30,icon_global,90.9,70.9
170,2026-07-01T01:20:24Z,KDCA,2026-07-01,icon_global,99.5,74.9
171,2026-07-01T01:20:24Z,KDCA,2026-07-02,icon_global,103.1,78.3
172,2026-07-01T01:20:24Z,KDCA,2026-06-30,gem_global,89.6,67.2
173,2026-07-01T01:20:24Z,KDCA,2026-07-01,gem_global,96.1,75.6
174,2026-07-01T01:20:24Z,KDCA,2026-07-02,gem_global,101.5,80.5
175,2026-07-01T01:20:24Z,KDCA,2026-06-30,ecmwf_ifs025,89.0,67.1
176,2026-07-01T01:20:24Z,KDCA,2026-07-01,ecmwf_ifs025,97.4,72.9
177,2026-07-01T01:20:24Z,KDCA,2026-07-02,ecmwf_ifs025,104.9,76.9
178,2026-07-01T01:20:24Z,KDCA,2026-06-30,ukmo_global_deterministic_10km,92.7,72.3
179,2026-07-01T01:20:24Z,KDCA,2026-07-01,ukmo_global_deterministic_10km,97.4,76.7
180,2026-07-01T01:20:24Z,KDCA,2026-07-02,ukmo_global_deterministic_10km,100.0,82.0
46,2026-07-01T01:20:24Z,KDEN,2026-06-30,gfs_seamless,88.5,54.9
47,2026-07-01T01:20:24Z,KDEN,2026-07-01,gfs_seamless,91.5,56.3
48,2026-07-01T01:20:24Z,KDEN,2026-07-02,gfs_seamless,93.7,58.4
49,2026-07-01T01:20:24Z,KDEN,2026-06-30,icon_global,87.5,55.3
50,2026-07-01T01:20:24Z,KDEN,2026-07-01,icon_global,87.5,53.5
51,2026-07-01T01:20:24Z,KDEN,2026-07-02,icon_global,89.8,53.0
52,2026-07-01T01:20:24Z,KDEN,2026-06-30,gem_global,90.1,51.3
53,2026-07-01T01:20:24Z,KDEN,2026-07-01,gem_global,83.7,49.0
54,2026-07-01T01:20:24Z,KDEN,2026-07-02,gem_global,87.9,48.8
55,2026-07-01T01:20:24Z,KDEN,2026-06-30,ecmwf_ifs025,89.5,60.4
56,2026-07-01T01:20:24Z,KDEN,2026-07-01,ecmwf_ifs025,89.0,59.5
57,2026-07-01T01:20:24Z,KDEN,2026-07-02,ecmwf_ifs025,96.8,60.1
58,2026-07-01T01:20:24Z,KDEN,2026-06-30,ukmo_global_deterministic_10km,90.3,56.0
59,2026-07-01T01:20:24Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,88.1,54.2
60,2026-07-01T01:20:24Z,KDEN,2026-07-02,ukmo_global_deterministic_10km,93.5,54.7
31,2026-07-01T01:20:24Z,KDFW,2026-06-30,gfs_seamless,95.4,77.0
32,2026-07-01T01:20:24Z,KDFW,2026-07-01,gfs_seamless,95.6,76.6
33,2026-07-01T01:20:24Z,KDFW,2026-07-02,gfs_seamless,97.4,76.2
34,2026-07-01T01:20:24Z,KDFW,2026-06-30,icon_global,95.8,77.8
35,2026-07-01T01:20:24Z,KDFW,2026-07-01,icon_global,96.4,77.7
36,2026-07-01T01:20:24Z,KDFW,2026-07-02,icon_global,95.0,78.3
37,2026-07-01T01:20:24Z,KDFW,2026-06-30,gem_global,95.5,76.7
38,2026-07-01T01:20:24Z,KDFW,2026-07-01,gem_global,96.4,79.6
39,2026-07-01T01:20:24Z,KDFW,2026-07-02,gem_global,97.0,77.7
40,2026-07-01T01:20:24Z,KDFW,2026-06-30,ecmwf_ifs025,94.7,77.7
41,2026-07-01T01:20:24Z,KDFW,2026-07-01,ecmwf_ifs025,96.0,79.3
42,2026-07-01T01:20:24Z,KDFW,2026-07-02,ecmwf_ifs025,98.4,80.3
43,2026-07-01T01:20:24Z,KDFW,2026-06-30,ukmo_global_deterministic_10km,97.0,78.6
44,2026-07-01T01:20:24Z,KDFW,2026-07-01,ukmo_global_deterministic_10km,98.4,80.1
45,2026-07-01T01:20:24Z,KDFW,2026-07-02,ukmo_global_deterministic_10km,96.8,81.2
61,2026-07-01T01:20:24Z,KLAS,2026-06-30,gfs_seamless,93.3,74.2
62,2026-07-01T01:20:24Z,KLAS,2026-07-01,gfs_seamless,98.2,65.6
63,2026-07-01T01:20:24Z,KLAS,2026-07-02,gfs_seamless,98.5,70.7
64,2026-07-01T01:20:24Z,KLAS,2026-06-30,icon_global,93.6,74.9
65,2026-07-01T01:20:24Z,KLAS,2026-07-01,icon_global,96.2,74.1
